Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,10.250000,10.520000,10.130000,10.200000,10.200000,242700
2021-02-22,10.280000,10.300000,10.160000,10.180000,10.180000,282100
2021-02-23,10.170000,10.240000,10.130000,10.240000,10.240000,462700
2021-02-24,10.150000,10.240000,10.150000,10.190000,10.190000,170700
2021-02-25,10.220000,10.220000,10.020000,10.060000,10.060000,390400
2021-02-26,10.120000,10.120000,9.920000,10.030000,10.030000,402600
2021-03-01,10.070000,10.160000,9.960000,10.070000,10.070000,1365600
2021-03-02,10.090000,10.130000,9.960000,10.040000,10.040000,986600
2021-03-03,10.030000,10.100000,10.010000,10.060000,10.060000,592400
2021-03-04,10.060000,10.090000,9.760000,9.930000,9.930000,684500
2021-03-05,9.920000,9.970000,9.780000,9.970000,9.970000,205700
2021-03-08,9.980000,10.020000,9.950000,9.960000,9.960000,149700
2021-03-09,9.970000,10.000000,9.950000,9.960000,9.960000,92100
2021-03-10,9.960000,9.990000,9.920000,9.950000,9.950000,105700
2021-03-11,9.936000,9.970000,9.860000,9.870000,9.870000,275400
2021-03-12,9.868000,9.950000,9.860000,9.950000,9.950000,313300
2021-03-15,9.930000,9.970000,9.870000,9.900000,9.900000,26100
2021-03-16,9.940000,9.940000,9.820000,9.850000,9.850000,130300
2021-03-17,9.850000,9.900000,9.760000,9.890000,9.890000,111700
2021-03-18,9.900000,9.900000,9.810000,9.830000,9.830000,9200
2021-03-19,9.808000,9.870000,9.807000,9.850000,9.850000,24900
2021-03-22,9.880000,9.880000,9.800000,9.860000,9.860000,8300
2021-03-23,9.830000,9.860000,9.650000,9.700000,9.700000,146000
2021-03-24,9.710000,9.850000,9.650000,9.700000,9.700000,77200
2021-03-25,9.629000,9.710000,9.490000,9.700000,9.700000,103700
2021-03-26,9.730000,9.830000,9.664000,9.780000,9.780000,50900
2021-03-29,9.720000,9.850000,9.680000,9.690000,9.690000,28900
2021-03-30,9.750000,9.840000,9.710000,9.800000,9.800000,295700
2021-03-31,9.770000,9.800000,9.760000,9.790000,9.790000,139300
2021-04-01,9.800000,9.850000,9.760000,9.840000,9.840000,77800
2021-04-05,9.800000,9.820000,9.800000,9.800000,9.800000,35900
2021-04-06,9.775000,9.820000,9.770000,9.820000,9.820000,2500
2021-04-07,9.780000,9.860000,9.777000,9.850000,9.850000,47200
2021-04-08,9.850000,9.910000,9.850000,9.910000,9.910000,28500
2021-04-09,9.880000,9.930000,9.850000,9.930000,9.930000,50500
2021-04-12,9.890000,9.990000,9.860000,9.990000,9.990000,54800
