Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,25.230000,29.490000,23.693001,26.200001,26.200001,2828000
2020-09-28,25.360001,31.440001,25.250000,27.790001,27.790001,450800
2020-09-29,27.320000,30.020000,26.030001,28.840000,28.840000,424600
2020-09-30,28.400000,30.309999,27.200001,30.129999,30.129999,129600
2020-10-01,31.450001,34.880001,30.510000,33.500000,33.500000,1223400
2020-10-02,32.930000,36.327000,31.466000,33.009998,33.009998,226100
2020-10-05,33.360001,35.990002,32.330002,34.610001,34.610001,328600
2020-10-06,35.000000,41.000000,33.970001,39.529999,39.529999,219100
2020-10-07,39.880001,50.189999,39.520000,45.180000,45.180000,527400
2020-10-08,46.349998,47.292999,42.000000,43.230000,43.230000,144700
2020-10-09,42.919998,48.770000,42.189999,43.590000,43.590000,115200
2020-10-12,43.650002,46.334999,43.630001,44.169998,44.169998,86100
2020-10-13,46.150002,46.150002,38.869999,38.939999,38.939999,119300
2020-10-14,39.730000,41.220001,33.825001,35.009998,35.009998,177000
2020-10-15,34.450001,36.549999,33.029999,34.009998,34.009998,99500
2020-10-16,34.049999,34.869999,31.000000,31.000000,31.000000,108600
2020-10-19,31.540001,34.060001,31.540001,32.689999,32.689999,119900
2020-10-20,32.040001,33.450001,29.020000,29.020000,29.020000,202400
2020-10-21,29.190001,30.760000,28.809999,28.809999,28.809999,184100
2020-10-22,28.879999,31.000000,27.530001,29.620001,29.620001,150200
2020-10-23,29.860001,31.719999,29.730000,30.059999,30.059999,134800
2020-10-26,30.100000,32.794998,30.030001,32.349998,32.349998,114500
2020-10-27,32.340000,37.990002,31.600000,36.750000,36.750000,168400
2020-10-28,36.099998,37.650002,33.844002,36.000000,36.000000,187500
2020-10-29,36.070000,36.549999,33.904999,34.779999,34.779999,54100
2020-10-30,34.779999,35.810001,33.869999,35.230000,35.230000,174000
2020-11-02,36.759998,36.759998,33.880001,34.790001,34.790001,93300
2020-11-03,34.930000,36.334999,34.143002,36.060001,36.060001,164900
2020-11-04,36.410000,41.980000,36.095001,41.270000,41.270000,111800
2020-11-05,41.320000,49.810001,40.553001,46.020000,46.020000,176500
2020-11-06,45.009998,45.266998,41.160000,43.869999,43.869999,73500
2020-11-09,44.320000,46.480000,41.480000,41.500000,41.500000,136300
2020-11-10,40.500000,42.169998,37.840000,39.529999,39.529999,67900
2020-11-11,39.160000,41.889999,38.689999,40.099998,40.099998,52100
2020-11-12,39.650002,43.130001,39.650002,42.529999,42.529999,52600
2020-11-13,42.980000,48.299999,42.000000,47.830002,47.830002,119500
2020-11-16,48.000000,48.750000,45.740002,47.840000,47.840000,60700
2020-11-17,47.380001,52.630001,47.009998,51.700001,51.700001,123500
2020-11-18,51.700001,57.658001,51.700001,52.900002,52.900002,119500
2020-11-19,52.680000,57.669998,52.680000,54.950001,54.950001,65800
2020-11-20,53.380001,54.674000,50.880001,51.709999,51.709999,87900
