Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,9.500000,10.950000,8.970000,9.080000,8.999433,12077700
2018-09-26,9.200000,9.490000,8.200000,8.300000,8.226354,3367200
2018-09-27,8.300000,9.150000,7.560000,9.000000,8.920142,2555400
2018-09-28,8.690000,9.100000,8.590000,9.000000,8.920142,624400
2018-10-01,9.000000,9.080000,8.910000,9.000000,8.920142,329300
2018-10-02,8.720000,8.880000,8.250000,8.460000,8.384933,791900
2018-10-03,8.460000,9.030000,8.160000,9.000000,8.920142,497600
2018-10-04,9.000000,9.000000,8.500000,8.520000,8.444402,288600
2018-10-05,8.780000,8.780000,8.250000,8.400000,8.325465,91500
2018-10-08,8.560000,9.050000,8.210000,9.040000,8.959787,371000
2018-10-09,8.750000,9.080000,8.320000,8.340000,8.265999,374000
2018-10-10,8.420000,8.700000,8.150000,8.330000,8.256087,381500
2018-10-11,7.820000,8.390000,7.800000,8.260000,8.186708,211400
2018-10-12,8.290000,8.660000,8.210000,8.250000,8.176797,134400
2018-10-15,8.340000,8.570000,8.130000,8.370000,8.295732,232100
2018-10-16,8.450000,8.480000,8.100000,8.410000,8.335377,77100
2018-10-17,8.450000,8.460000,8.220000,8.450000,8.375022,28000
2018-10-18,8.460000,8.460000,8.100000,8.340000,8.265999,194000
2018-10-19,8.440000,8.440000,8.100000,8.140000,8.067773,83900
2018-10-22,8.370000,8.450000,8.220000,8.360000,8.285821,178500
2018-10-23,8.370000,8.370000,7.890000,8.300000,8.226354,132400
2018-10-24,8.290000,8.680000,8.000000,8.640000,8.563336,321000
2018-10-25,8.640000,8.690000,8.350000,8.600000,8.523692,138700
2018-10-26,8.500000,8.880000,8.230000,8.800000,8.721917,381000
2018-10-29,8.870000,9.160000,8.630000,8.770000,8.692183,313300
2018-10-30,8.830000,9.050000,8.740000,9.000000,8.920142,105000
2018-10-31,9.000000,9.050000,8.900000,8.980000,8.900319,127000
2018-11-01,8.920000,9.600000,8.760000,9.290000,9.207569,436900
2018-11-02,9.300000,9.490000,8.690000,9.310000,9.227392,317100
2018-11-05,9.210000,9.210000,8.880000,9.120000,9.039077,126700
2018-11-06,9.070000,9.250000,9.000000,9.250000,9.167924,88000
2018-11-07,9.250000,9.430000,8.950000,9.290000,9.207569,153000
2018-11-08,9.240000,9.240000,8.950000,9.130000,9.048988,99900
2018-11-09,8.990000,9.020000,8.890000,8.950000,8.870585,45600
2018-11-12,8.940000,9.000000,8.390000,8.570000,8.493958,209500
2018-11-13,8.640000,8.860000,8.430000,8.560000,8.484047,78400
2018-11-14,8.560000,9.130000,8.490000,8.890000,8.811118,120600
2018-11-15,8.830000,9.000000,8.730000,8.830000,8.751651,50700
2018-11-16,8.830000,8.950000,8.640000,8.920000,8.840852,26400
2018-11-19,9.000000,9.000000,8.770000,8.850000,8.771473,55200
2018-11-20,8.750000,8.880000,8.670000,8.720000,8.642627,67200
2018-11-21,8.820000,9.320000,8.710000,9.120000,9.039077,156700
2018-11-23,9.050000,9.900000,9.050000,9.330000,9.247214,193400
2018-11-26,9.750000,9.750000,8.560000,8.750000,8.672360,330000
2018-11-27,8.750000,8.910000,8.530000,8.800000,8.721917,66100
2018-11-28,8.770000,8.890000,8.600000,8.810000,8.731829,106900
2018-11-29,8.750000,8.750000,8.510000,8.550000,8.474135,41800
2018-11-30,8.600000,8.600000,8.130000,8.240000,8.166885,72900
2018-12-03,8.400000,8.560000,7.910000,7.960000,7.889370,83000
2018-12-04,7.910000,8.070000,7.500000,7.530000,7.463186,105300
2018-12-06,7.520000,8.250000,7.520000,7.960000,7.889370,141500
2018-12-07,8.000000,8.480000,7.800000,7.850000,7.780346,88700
2018-12-10,7.810000,8.040000,7.800000,8.040000,7.968660,189400
2018-12-11,8.100000,8.200000,7.840000,8.010000,7.938927,178900
2018-12-12,8.100000,8.450000,7.930000,8.380000,8.305643,218100
2018-12-13,8.390000,8.480000,8.090000,8.280000,8.206531,48100
2018-12-14,8.190000,8.190000,7.930000,8.000000,7.929015,17900
2018-12-17,7.940000,7.960000,7.740000,7.780000,7.710968,23900
2018-12-18,7.800000,8.040000,7.700000,7.820000,7.750612,150800
2018-12-19,7.810000,7.930000,7.800000,7.800000,7.730790,138800
2018-12-20,7.750000,7.840000,7.750000,7.810000,7.740701,77100
2018-12-21,7.800000,7.850000,7.700000,7.800000,7.730790,74000
2018-12-24,7.800000,7.840000,7.700000,7.700000,7.631677,28600
2018-12-26,7.750000,7.910000,7.750000,7.860000,7.790257,21800
2018-12-27,7.790000,7.830000,7.790000,7.810000,7.740701,7900
2018-12-28,7.800000,7.870000,7.800000,7.850000,7.780346,19700
2018-12-31,7.910000,7.910000,7.800000,7.800000,7.730790,68800
2019-01-02,7.740000,7.790000,7.600000,7.700000,7.631677,28200
2019-01-03,7.550000,7.700000,7.240000,7.430000,7.364073,31000
2019-01-04,7.480000,7.800000,7.460000,7.570000,7.502831,35900
2019-01-07,7.470000,7.560000,7.280000,7.470000,7.403718,29200
2019-01-08,7.340000,8.720000,7.340000,8.680000,8.602982,106900
