Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,10.120000,10.250000,10.090000,10.190000,10.190000,381100
2021-01-29,10.300000,10.300000,10.100000,10.100000,10.100000,260200
2021-02-01,10.110000,10.220000,10.100000,10.150000,10.150000,316700
2021-02-02,10.160000,10.455000,10.150000,10.210000,10.210000,198300
2021-02-03,10.200000,10.270000,10.170000,10.200000,10.200000,221200
2021-02-04,10.190000,10.490000,10.190000,10.380000,10.380000,252500
2021-02-05,10.470000,10.650000,10.400000,10.480000,10.480000,306300
2021-02-08,10.500000,10.550000,10.350000,10.450000,10.450000,37200
2021-02-09,10.430000,10.550000,10.430000,10.500000,10.500000,450500
2021-02-10,10.490000,10.880000,10.430000,10.800000,10.800000,472800
2021-02-11,10.660000,11.000000,10.600000,10.710000,10.710000,200500
2021-02-12,10.790000,10.940000,10.700000,10.790000,10.790000,287600
2021-02-16,10.870000,10.950000,10.720000,10.820000,10.820000,51700
2021-02-17,10.730000,10.895000,10.610000,10.610000,10.610000,58000
2021-02-18,10.610000,10.610000,10.450000,10.490000,10.490000,169000
2021-02-19,10.510000,10.590000,10.440000,10.440000,10.440000,86300
2021-02-22,10.420000,10.580000,10.320000,10.500000,10.500000,105600
2021-02-23,10.380000,10.500000,10.135000,10.400000,10.400000,152400
2021-02-24,10.400000,10.500000,10.220000,10.280000,10.280000,206100
2021-02-25,10.350000,10.490000,10.220000,10.490000,10.490000,109600
2021-02-26,10.360000,10.415000,10.240000,10.360000,10.360000,106600
2021-03-01,10.390000,10.390000,10.250000,10.260000,10.260000,236500
2021-03-02,10.330000,10.350000,10.200000,10.330000,10.330000,325200
2021-03-03,10.340000,10.620000,10.216000,10.295000,10.295000,309400
2021-03-04,10.250000,10.280000,10.120000,10.160000,10.160000,161500
2021-03-05,10.230000,10.350000,10.100000,10.290000,10.290000,82400
2021-03-08,10.300000,10.320000,10.220000,10.260000,10.260000,117400
2021-03-09,10.260000,10.260000,10.130000,10.150000,10.150000,202000
2021-03-10,10.245000,10.245000,10.070000,10.080000,10.080000,208100
2021-03-11,10.105000,10.140000,10.105000,10.110000,10.110000,5100
2021-03-12,10.350000,10.350000,10.180000,10.300000,10.300000,77000
