Date,Open,High,Low,Close,Adj Close,Volume
2019-01-11,19.225000,19.225000,19.225000,19.225000,19.225000,40
2019-01-14,18.350000,18.350000,18.350000,18.350000,18.350000,520
2019-01-15,18.350000,18.350000,18.350000,18.350000,18.350000,0
2019-01-16,18.350000,18.350000,18.350000,18.350000,18.350000,0
2019-01-17,18.350000,18.350000,18.350000,18.350000,18.350000,0
2019-01-18,18.350000,18.350000,18.350000,18.350000,18.350000,0
2019-01-22,17.500000,17.500000,17.500000,17.500000,17.500000,2800
2019-01-23,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-01-24,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-01-25,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-01-28,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-01-29,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-01-30,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-01-31,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-02-01,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-02-04,17.500000,17.500000,17.500000,17.500000,17.500000,0
2019-02-05,16.000000,16.000000,16.000000,16.000000,16.000000,520
2019-02-06,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-07,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-08,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-11,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-12,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-13,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-14,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-15,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-19,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-02-20,17.250000,17.250000,17.250000,17.250000,17.250000,40
2019-02-21,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-02-22,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-02-25,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-02-26,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-02-27,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-02-28,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-01,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-04,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-05,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-06,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-07,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-08,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-11,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-12,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-13,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-14,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-15,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-18,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-19,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-20,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-21,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-22,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-25,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-26,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-27,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-28,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-03-29,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-04-01,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-04-02,17.250000,17.250000,17.250000,17.250000,17.250000,0
2019-04-03,14.500000,14.500000,14.500000,14.500000,14.500000,40
2019-04-04,14.500000,14.500000,14.500000,14.500000,14.500000,0
2019-04-05,14.500000,14.500000,14.500000,14.500000,14.500000,0
2019-04-08,15.500000,15.500000,15.500000,15.500000,15.500000,40
2019-04-09,15.500000,15.500000,15.500000,15.500000,15.500000,0
2019-04-10,15.500000,15.500000,15.500000,15.500000,15.500000,0
2019-04-11,15.500000,15.500000,15.500000,15.500000,15.500000,0
2019-04-12,15.500000,15.500000,15.500000,15.500000,15.500000,0
