Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,10.000000,10.000000,10.000000,10.000000,10.000000,100
2020-11-17,10.040000,10.050000,10.020000,10.020000,10.020000,4848400
2020-11-18,10.030000,10.030000,10.020000,10.020000,10.020000,328200
2020-11-19,10.060000,10.060000,10.030000,10.045000,10.045000,220400
2020-11-20,10.030000,10.050000,10.020000,10.030000,10.030000,432700
2020-11-23,10.040000,10.100000,10.030000,10.070000,10.070000,379200
2020-11-24,10.060000,10.120000,10.040000,10.120000,10.120000,628700
2020-11-25,10.050000,10.080000,10.050000,10.080000,10.080000,25100
2020-11-27,10.100000,10.100000,10.050000,10.090000,10.090000,129300
2020-11-30,10.060000,10.125000,10.040000,10.100000,10.100000,119800
2020-12-01,10.100000,10.180000,10.070000,10.160000,10.160000,290400
2020-12-02,10.230000,10.250000,10.080000,10.100000,10.100000,93700
2020-12-03,10.150000,10.150000,10.100000,10.100000,10.100000,13500
2020-12-04,10.150000,10.150000,10.100000,10.120000,10.120000,51900
2020-12-07,10.150000,10.150000,10.100000,10.140000,10.140000,40000
2020-12-08,10.149000,10.190000,10.135000,10.150000,10.150000,535600
2020-12-09,10.200000,10.250000,10.150000,10.250000,10.250000,52700
2020-12-10,10.250000,10.250000,10.180000,10.180000,10.180000,39400
2020-12-11,10.180000,10.250000,10.176000,10.195000,10.195000,90400
2020-12-14,10.230000,10.300000,10.150000,10.195000,10.195000,247900
2020-12-15,10.200000,10.240000,10.180000,10.200000,10.200000,187200
2020-12-16,10.208000,10.250000,10.200000,10.200000,10.200000,12000
2020-12-17,10.213000,10.230000,10.200000,10.220000,10.220000,24600
2020-12-18,10.275000,10.275000,10.220000,10.245000,10.245000,19400
2020-12-21,10.260000,10.300000,10.240000,10.270000,10.270000,31000
2020-12-22,10.340000,10.350000,10.260000,10.280000,10.280000,142200
2020-12-23,10.340000,10.440000,10.300000,10.400000,10.400000,257500
2020-12-24,10.450000,10.580000,10.420000,10.500000,10.500000,143000
2020-12-28,10.500000,10.650000,10.390000,10.450000,10.450000,548600
2020-12-29,10.600000,10.600000,10.410000,10.450000,10.450000,363900
