Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,381.000000,429.540009,310.000000,328.279999,328.279999,81065700
2021-04-15,348.899994,349.200012,317.269989,322.750000,322.750000,39777900
2021-04-16,327.500000,345.989990,321.029999,342.000000,342.000000,22654500
2021-04-19,337.260010,341.010010,326.790009,333.000000,333.000000,11405600
2021-04-20,333.429993,334.829987,312.019989,320.820007,320.820007,18082300
2021-04-21,312.519989,327.470001,302.100006,311.920013,311.920013,10103900
2021-04-22,305.760010,313.500000,287.200012,293.450012,293.450012,14991900
2021-04-23,282.750000,303.000000,282.070007,291.600006,291.600006,9853800
2021-04-26,304.290009,306.100006,296.899994,304.540009,304.540009,6330200
2021-04-27,306.700012,306.700012,299.500000,302.000000,302.000000,3902000
2021-04-28,301.010010,302.899994,298.049988,298.049988,298.049988,2746100
2021-04-29,298.450012,300.000000,292.100006,294.769989,294.769989,2845800
2021-04-30,293.000000,302.739990,291.000000,297.640015,297.640015,3997400
2021-05-03,304.000000,305.029999,293.940002,294.209991,294.209991,3333800
2021-05-04,292.059998,292.190002,275.609985,280.660004,280.660004,5707700
2021-05-05,284.950012,289.149994,269.000000,273.000000,273.000000,5074600
2021-05-06,271.149994,272.140015,250.509995,256.760010,256.760010,8342000
2021-05-07,261.149994,267.070007,258.380005,263.700012,263.700012,4243700
2021-05-10,266.399994,297.500000,259.369995,293.450012,293.450012,10268600
2021-05-11,281.049988,303.320007,276.510010,303.000000,303.000000,7456000
2021-05-12,299.540009,306.980011,280.790009,283.609985,283.609985,7214200
2021-05-13,276.459991,285.000000,252.259995,265.100006,265.100006,11226800
2021-05-14,280.369995,280.640015,256.350006,258.369995,258.369995,11751800
2021-05-17,250.000000,250.250000,238.250000,248.240005,248.240005,8828100
2021-05-18,238.830002,252.169998,238.500000,239.000000,239.000000,7852100
2021-05-19,212.929993,229.000000,208.000000,224.800003,224.800003,16766000
2021-05-20,236.100006,238.800003,226.259995,233.399994,233.399994,10386900
2021-05-21,235.970001,238.970001,223.899994,224.350006,224.350006,7554900
2021-05-24,227.279999,231.000000,224.039993,225.300003,225.300003,10185600
2021-05-25,230.000000,243.990005,228.000000,242.410004,242.410004,11827800
2021-05-26,247.500000,249.389999,239.369995,241.520004,241.520004,6602800
2021-05-27,245.210007,247.240005,240.320007,247.089996,247.089996,5083300
2021-05-28,243.570007,244.630005,236.539993,236.539993,236.539993,5091500
2021-06-01,238.509995,244.710007,238.100006,238.929993,238.929993,3962700
2021-06-02,242.800003,243.899994,238.710007,240.479996,240.479996,3383800
2021-06-03,241.389999,241.500000,233.500000,233.660004,233.660004,3091100
2021-06-04,229.990005,233.360001,227.500000,228.789993,228.789993,3775100
2021-06-07,229.919998,232.559998,226.500000,231.449997,231.449997,2658300
2021-06-08,227.160004,229.330002,217.399994,220.660004,220.660004,6015800
2021-06-09,222.800003,229.789993,217.399994,224.320007,224.320007,6865900
2021-06-10,226.220001,229.789993,221.470001,221.850006,221.850006,3955300
2021-06-11,223.500000,225.740005,221.960007,223.919998,223.919998,2383500
2021-06-14,231.270004,239.759995,229.759995,239.100006,239.100006,6151700
2021-06-15,236.229996,237.669998,230.960007,232.210007,232.210007,3007900
2021-06-16,231.399994,234.679993,226.279999,228.050003,228.050003,2874800
2021-06-17,226.880005,233.229996,226.350006,230.660004,230.660004,2589600
2021-06-18,226.919998,232.690002,226.500000,229.289993,229.289993,3265200
2021-06-21,223.139999,224.990005,218.770004,222.600006,222.600006,4687600
2021-06-22,216.250000,223.149994,210.770004,222.470001,222.470001,6206100
2021-06-23,225.539993,230.520004,224.500000,226.009995,226.009995,3394700
2021-06-24,228.460007,230.039993,226.669998,229.929993,229.929993,2857700
2021-06-25,226.970001,227.820007,223.220001,224.539993,224.539993,2507000
2021-06-28,227.639999,248.059998,226.130005,246.690002,246.690002,7449000
2021-06-29,250.199997,261.149994,250.009995,254.899994,254.899994,7867600
2021-06-30,248.300003,254.669998,247.000000,253.300003,253.300003,4143500
2021-07-01,251.089996,255.149994,240.529999,241.440002,241.440002,3611300
2021-07-02,242.000000,246.800003,238.880005,240.720001,240.720001,2325000
2021-07-06,243.000000,243.000000,234.020004,235.410004,235.410004,2212600
2021-07-07,238.960007,252.990005,232.339996,251.970001,251.970001,4804400
2021-07-08,239.000000,246.600006,233.610001,244.289993,244.289993,4350000
2021-07-09,245.000000,256.989990,244.210007,253.880005,253.880005,4457400
