Date,Open,High,Low,Close,Adj Close,Volume
2021-01-26,10.590000,19.440001,10.570000,18.110001,18.110001,6331900
2021-01-27,13.360000,14.120000,8.000000,9.100000,9.100000,6643500
2021-01-28,9.190000,9.190000,8.100000,8.250000,8.250000,1138600
2021-01-29,8.210000,8.500000,7.950000,8.040000,8.040000,722100
2021-02-01,8.050000,9.900000,7.500000,9.090000,9.090000,2143900
2021-02-02,9.200000,9.200000,8.050000,8.210000,8.210000,580700
2021-02-03,8.700000,8.700000,8.300000,8.550000,8.550000,254900
2021-02-04,8.880000,8.880000,8.330000,8.520000,8.520000,476600
2021-02-05,8.500000,8.690000,8.270000,8.400000,8.400000,268400
2021-02-08,8.660000,9.850000,8.520000,9.200000,9.200000,875500
2021-02-09,9.810000,11.300000,9.331000,11.140000,11.140000,1857900
2021-02-10,11.120000,11.970000,9.340000,10.090000,10.090000,949100
2021-02-11,9.910000,10.490000,9.350000,9.660000,9.660000,330800
2021-02-12,9.700000,10.650000,9.170000,9.980000,9.980000,529500
2021-02-16,10.020000,10.500000,9.610000,9.730000,9.730000,462800
2021-02-17,9.610000,10.145000,9.040000,9.290000,9.290000,473300
2021-02-18,9.160000,9.270000,8.560000,8.670000,8.670000,213100
2021-02-19,8.900000,9.200000,8.800000,9.070000,9.070000,172900
2021-02-22,8.910000,8.940000,8.300000,8.350000,8.350000,272500
2021-02-23,7.860000,7.950000,6.960000,7.350000,7.350000,394800
2021-02-24,7.600000,8.240000,7.430000,7.990000,7.990000,306100
2021-02-25,8.200000,8.290000,7.570000,7.620000,7.620000,181300
2021-02-26,7.430000,7.600000,7.270000,7.450000,7.450000,158200
2021-03-01,7.630000,7.747000,7.401000,7.500000,7.500000,103500
2021-03-02,7.510000,7.750000,7.310000,7.570000,7.570000,114600
2021-03-03,7.700000,7.770000,7.060000,7.240000,7.240000,111700
2021-03-04,7.120000,7.120000,5.950000,6.250000,6.250000,328400
2021-03-05,6.270000,6.560000,5.100000,6.510000,6.510000,316100
2021-03-08,6.500000,6.800000,6.050000,6.300000,6.300000,241100
2021-03-09,6.610000,6.900000,6.430000,6.650000,6.650000,159000
2021-03-10,6.760000,6.990000,6.320000,6.600000,6.600000,195500
2021-03-11,6.720000,7.490000,6.708000,7.180000,7.180000,183800
2021-03-12,7.040000,7.311000,7.040000,7.200000,7.200000,73400
2021-03-15,7.320000,7.430000,7.150000,7.250000,7.250000,68000
2021-03-16,7.400000,7.400000,6.700000,6.700000,6.700000,184300
2021-03-17,6.610000,7.000000,6.560000,6.960000,6.960000,63900
2021-03-18,6.810000,6.900000,6.612000,6.760000,6.760000,69200
2021-03-19,6.730000,6.860000,6.630000,6.750000,6.750000,34500
2021-03-22,6.830000,6.850000,6.700000,6.700000,6.700000,42100
2021-03-23,6.590000,6.610000,6.130000,6.210000,6.210000,75800
2021-03-24,6.270000,6.270000,5.700000,5.780000,5.780000,73600
2021-03-25,5.510000,5.926000,5.510000,5.750000,5.750000,78600
2021-03-26,5.890000,5.930000,5.510000,5.790000,5.790000,40800
2021-03-29,5.760000,6.249000,5.702000,5.990000,5.990000,102100
2021-03-30,6.000000,6.060000,5.790000,5.790000,5.790000,36200
2021-03-31,5.840000,6.050000,5.804000,5.910000,5.910000,41000
2021-04-01,6.210000,7.040000,6.186000,6.260000,6.260000,317700
2021-04-05,6.370000,7.900000,6.330000,7.320000,7.320000,1311300
2021-04-06,7.440000,7.900000,7.010000,7.180000,7.180000,343700
2021-04-07,7.310000,7.420000,7.052000,7.220000,7.220000,119500
2021-04-08,7.300000,7.360000,7.000000,7.120000,7.120000,103000
2021-04-09,7.150000,7.290000,7.000000,7.100000,7.100000,70500
2021-04-12,7.060000,7.070000,6.500000,6.630000,6.630000,104000
2021-04-13,6.540000,6.620000,6.170000,6.230000,6.230000,79800
2021-04-14,6.030000,6.290000,5.910000,5.940000,5.940000,65700
2021-04-15,6.210000,6.290000,5.820000,6.000000,6.000000,118400
2021-04-16,5.940000,6.230000,5.750000,6.070000,6.070000,64200
2021-04-19,6.050000,6.080000,5.800000,6.000000,6.000000,35200
2021-04-20,6.000000,6.100000,5.710000,5.750000,5.750000,58200
2021-04-21,5.770000,6.000000,5.750000,5.955000,5.955000,29900
2021-04-22,6.150000,6.350000,5.910000,6.150000,6.150000,68600
2021-04-23,6.250000,6.468000,6.100000,6.100000,6.100000,41400
2021-04-26,6.320000,6.320000,5.980000,6.010000,6.010000,87500
2021-04-27,6.000000,6.100000,5.900000,6.060000,6.060000,87200
2021-04-28,6.040000,6.041000,5.850000,5.930000,5.930000,36100
2021-04-29,6.090000,6.090000,5.890000,5.940000,5.940000,18800
2021-04-30,5.880000,5.975000,5.800000,5.850000,5.850000,34900
2021-05-03,5.880000,5.880000,5.620000,5.630000,5.630000,25600
2021-05-04,5.820000,6.000000,5.500000,5.720000,5.720000,91400
2021-05-05,5.780000,5.800000,5.450000,5.800000,5.800000,107000
2021-05-06,5.690000,6.000000,5.500000,5.560000,5.560000,177100
2021-05-07,5.530000,5.780000,5.140000,5.180000,5.180000,176300
2021-05-10,5.200000,5.200000,4.750000,4.780000,4.780000,142200
