Date,Open,High,Low,Close,Adj Close,Volume
2015-09-30,49.000000,49.000000,49.000000,49.000000,49.000000,0
2015-10-01,50.750000,55.930000,49.000000,49.349998,49.349998,183229
2015-10-02,48.299999,49.840000,47.740002,49.279999,49.279999,22643
2015-10-05,49.349998,50.680000,48.650002,49.000000,49.000000,16029
2015-10-06,49.070000,49.349998,48.650002,49.139999,49.139999,8814
2015-10-07,49.139999,50.680000,43.959999,45.009998,45.009998,5800
2015-10-08,45.639999,47.250000,40.180000,43.610001,43.610001,4300
2015-10-09,44.450001,44.450001,42.139999,43.049999,43.049999,1043
2015-10-12,42.770000,47.389999,42.770000,45.220001,45.220001,1386
2015-10-13,44.520000,46.900002,44.029999,44.120998,44.120998,929
2015-10-14,45.150002,46.619999,42.980000,43.750000,43.750000,2629
2015-10-15,43.119999,45.898998,43.049999,44.029999,44.029999,1786
2015-10-16,44.240002,44.240002,42.000000,42.000000,42.000000,7971
2015-10-19,45.290001,45.500000,40.950001,41.580002,41.580002,3114
2015-10-20,40.599998,40.740002,40.459999,40.740002,40.740002,1171
2015-10-21,40.250000,40.880001,40.250000,40.459999,40.459999,2329
2015-10-22,39.619999,39.830002,38.779999,39.619999,39.619999,700
2015-10-23,39.340000,40.389999,39.340000,40.389999,40.389999,8314
2015-10-26,40.599998,50.610001,39.900002,42.153999,42.153999,5957
2015-10-27,43.400002,43.400002,40.110001,41.230000,41.230000,971
2015-10-28,40.459999,42.139999,40.459999,40.880001,40.880001,514
2015-10-29,42.000000,47.824001,40.950001,41.509998,41.509998,13957
2015-10-30,40.459999,44.099998,40.040001,40.459999,40.459999,1157
2015-11-02,40.250000,42.105000,40.110001,40.599998,40.599998,5100
2015-11-03,40.599998,41.230000,40.110001,40.389999,40.389999,457
2015-11-04,41.160000,41.230000,40.599998,41.160000,41.160000,1057
2015-11-05,41.299999,44.520000,40.740002,41.580002,41.580002,786
2015-11-06,41.720001,44.029999,40.389999,43.889999,43.889999,1757
2015-11-09,45.430000,45.430000,42.209999,43.610001,43.610001,1143
2015-11-10,42.070000,43.540001,42.000000,42.595001,42.595001,714
2015-11-11,41.299999,43.470001,40.529999,43.470001,43.470001,814
2015-11-12,43.680000,43.750000,41.720001,43.119999,43.119999,1300
2015-11-13,43.400002,43.750000,42.070000,42.630001,42.630001,1486
2015-11-16,40.110001,42.910000,38.849998,39.759998,39.759998,3671
2015-11-17,41.650002,43.610001,40.320000,42.070000,42.070000,671
2015-11-18,41.650002,42.349998,40.950001,42.174999,42.174999,343
2015-11-19,41.383999,43.400002,40.950001,43.119999,43.119999,2186
2015-11-20,42.980000,43.400002,39.759998,41.020000,41.020000,2543
2015-11-23,41.650002,41.650002,39.619999,40.950001,40.950001,1600
2015-11-24,41.299999,41.580002,40.669998,40.880001,40.880001,543
2015-11-25,40.599998,43.330002,39.480000,41.580002,41.580002,4914
2015-11-27,39.970001,42.000000,39.970001,41.790001,41.790001,557
2015-11-30,41.930000,42.000000,39.354000,40.110001,40.110001,2643
