Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,24.610001,24.650000,24.495001,24.510000,24.292749,82900
2021-03-01,24.750000,24.750000,24.372999,24.372999,24.156961,95300
2021-03-02,24.268000,24.280001,24.000000,24.216999,24.002344,45300
2021-03-03,24.090000,24.170000,24.065001,24.096001,23.882420,45900
2021-03-04,24.139999,24.139999,23.674999,23.795000,23.584085,44300
2021-03-05,23.959999,24.000000,23.530001,24.000000,23.787270,43000
2021-03-08,24.200001,24.610001,24.200001,24.530001,24.312572,48200
2021-03-09,24.615000,24.660000,24.504999,24.504999,24.287792,43000
2021-03-10,25.080000,25.080000,24.507999,24.757999,24.538549,9100
2021-03-11,24.860001,25.080000,24.860001,24.914000,24.693167,2900
2021-03-12,25.030001,25.354000,25.004999,25.354000,25.129267,2000
2021-03-15,25.990000,25.990000,25.260000,25.695000,25.467245,10400
2021-03-16,25.900000,25.900000,25.490000,25.629999,25.402821,4200
2021-03-17,25.610001,25.629999,25.309999,25.528000,25.301725,3200
2021-03-18,25.330000,25.490000,25.250000,25.349001,25.231056,12900
2021-03-19,25.969999,25.969999,25.000000,25.000000,24.883680,5400
2021-03-22,24.850000,24.930000,24.830000,24.930000,24.814007,2100
2021-03-23,24.660000,25.105000,24.660000,24.840000,24.724424,4500
2021-03-24,25.030001,25.180000,25.020000,25.030001,24.913542,2300
2021-03-25,25.000000,25.056999,24.549999,25.056999,24.940414,3000
2021-03-26,25.056999,25.056999,25.056999,25.056999,24.940414,400
2021-03-29,25.230000,25.500000,25.180000,25.368000,25.249968,5400
2021-03-30,25.059999,25.549999,25.059999,25.504999,25.386330,3500
2021-03-31,25.389999,25.540001,25.368999,25.489000,25.370405,3500
2021-04-01,25.590000,25.590000,25.500000,25.590000,25.470936,2600
2021-04-05,26.379999,26.379999,25.660000,25.660000,25.540609,4100
2021-04-06,25.750000,25.861000,25.705000,25.861000,25.740675,4400
2021-04-07,25.955000,25.955000,25.780001,25.840000,25.719772,4600
2021-04-08,25.900000,25.900000,25.827000,25.850000,25.729725,2500
2021-04-09,26.010000,26.830000,25.790001,26.830000,26.705166,2800
2021-04-12,26.070000,26.070000,25.650000,25.920000,25.799400,3100
2021-04-13,25.980000,26.077000,25.870001,26.077000,25.955669,1700
2021-04-14,26.160000,26.160000,25.909000,25.909000,25.788450,2600
2021-04-15,26.100000,26.402000,26.100000,26.402000,26.279158,800
2021-04-16,26.620001,26.620001,26.420000,26.448000,26.324944,4400
