Date,Open,High,Low,Close,Adj Close,Volume
2021-03-09,9.730000,9.730000,9.730000,9.730000,9.730000,200
2021-03-10,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-03-11,9.770000,9.850000,9.750000,9.850000,9.850000,10400
2021-03-12,9.850000,9.850000,9.770000,9.850000,9.850000,253400
2021-03-15,9.770000,9.781000,9.760000,9.780000,9.780000,44100
2021-03-16,9.827000,9.827000,9.750000,9.800000,9.800000,30900
2021-03-17,9.850000,9.860000,9.760000,9.800000,9.800000,26000
2021-03-18,10.300000,10.300000,9.760000,9.760000,9.760000,36200
2021-03-19,9.770000,9.810000,9.750000,9.800000,9.800000,22800
2021-03-22,9.800000,9.800000,9.650000,9.750000,9.750000,42900
2021-03-23,9.750000,9.780000,9.650000,9.690000,9.690000,17400
2021-03-24,9.590000,9.700000,9.590000,9.600000,9.600000,126300
2021-03-25,9.600000,9.702000,9.575000,9.702000,9.702000,252700
2021-03-26,9.630000,9.880000,9.630000,9.720000,9.720000,65900
2021-03-29,9.720000,9.800000,9.670000,9.770000,9.770000,700300
2021-03-30,9.720000,9.730000,9.670000,9.710000,9.710000,93300
2021-03-31,9.690000,9.730000,9.600000,9.610000,9.610000,75800
2021-04-01,9.710000,9.730000,9.620000,9.700000,9.700000,46100
2021-04-05,9.730000,9.730000,9.673000,9.690000,9.690000,34300
2021-04-06,9.670000,9.730000,9.670000,9.710000,9.710000,87200
2021-04-07,9.690000,9.710000,9.680000,9.710000,9.710000,28500
2021-04-08,9.731000,9.780000,9.720000,9.780000,9.780000,63500
2021-04-09,9.740000,9.750000,9.730000,9.730000,9.730000,39500
2021-04-12,9.745000,9.770000,9.700000,9.770000,9.770000,233700
2021-04-13,9.740000,9.770000,9.730000,9.770000,9.770000,14100
2021-04-14,9.721000,9.800000,9.721000,9.800000,9.800000,187300
2021-04-15,9.750000,9.820000,9.710000,9.800000,9.800000,38400
2021-04-16,9.800000,9.830000,9.760000,9.780000,9.780000,267500
2021-04-19,9.770000,9.820000,9.760000,9.820000,9.820000,44400
2021-04-20,9.760000,9.760000,9.720000,9.740000,9.740000,6800
2021-04-21,9.740000,9.760000,9.720000,9.740000,9.740000,32000
2021-04-22,9.720000,9.730000,9.700000,9.720000,9.720000,13900
2021-04-23,9.760000,9.760000,9.760000,9.760000,9.760000,1100
2021-04-26,9.760000,9.760000,9.760000,9.760000,9.760000,200
2021-04-27,9.757000,9.760000,9.700000,9.760000,9.760000,137100
2021-04-28,9.730000,9.760000,9.730000,9.760000,9.760000,1000
2021-04-29,9.750000,9.750000,9.750000,9.750000,9.750000,8600
2021-04-30,9.725000,9.740000,9.685000,9.740000,9.740000,215900
2021-05-03,9.750000,9.800000,9.740000,9.760000,9.760000,43000
2021-05-04,9.750000,9.750000,9.710000,9.740000,9.740000,53600
2021-05-05,9.754000,9.754000,9.688000,9.690000,9.690000,60400
2021-05-06,9.710000,9.740000,9.710000,9.710000,9.710000,34300
2021-05-07,9.718000,9.718000,9.710000,9.710000,9.710000,100200
2021-05-10,9.730000,9.750000,9.700000,9.750000,9.750000,30100
2021-05-11,9.720000,9.730000,9.700000,9.710000,9.710000,6400
2021-05-12,9.710000,9.710000,9.680000,9.700000,9.700000,5700
2021-05-13,9.690000,9.710000,9.670000,9.710000,9.710000,4200
2021-05-14,9.680000,9.680000,9.680000,9.680000,9.680000,1200
2021-05-17,9.660000,9.670000,9.650000,9.660000,9.660000,15100
2021-05-18,9.610000,9.680000,9.600000,9.670000,9.670000,900
2021-05-19,9.680000,9.690000,9.560000,9.680000,9.680000,89600
2021-05-20,9.650000,9.670000,9.620000,9.670000,9.670000,53900
2021-05-21,9.677000,9.677000,9.650000,9.650000,9.650000,3400
2021-05-24,9.680000,9.750000,9.680000,9.720000,9.720000,10200
2021-05-25,9.720000,9.720000,9.720000,9.720000,9.720000,85000
2021-05-26,9.720000,9.720000,9.685000,9.700000,9.700000,11800
2021-05-27,9.676000,9.676000,9.650000,9.650000,9.650000,12900
2021-05-28,9.650000,9.660000,9.600000,9.640000,9.640000,47900
2021-06-01,9.660000,9.680000,9.660000,9.680000,9.680000,1500
2021-06-02,9.660000,9.670000,9.660000,9.670000,9.670000,4500
2021-06-03,9.660000,9.660000,9.660000,9.660000,9.660000,8300
2021-06-04,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-06-07,9.670000,9.686000,9.670000,9.680000,9.680000,36200
2021-06-08,9.676000,9.700000,9.670000,9.700000,9.700000,5800
2021-06-09,9.705000,9.720000,9.705000,9.720000,9.720000,500
2021-06-10,9.715000,9.720000,9.710000,9.710000,9.710000,1100
2021-06-11,9.710000,9.730000,9.700000,9.730000,9.730000,13500
2021-06-14,9.690000,9.750000,9.650000,9.750000,9.750000,34100
2021-06-15,9.705000,9.740000,9.700000,9.700000,9.700000,58400
2021-06-16,9.700000,9.700000,9.680000,9.690000,9.690000,30500
2021-06-17,9.690000,9.695000,9.680000,9.690000,9.690000,46900
2021-06-18,9.700000,9.700000,9.700000,9.700000,9.700000,1000
2021-06-21,9.681000,9.702000,9.680000,9.680000,9.680000,16600
2021-06-22,9.740000,9.744000,9.670000,9.700000,9.700000,343100
2021-06-23,9.710000,9.710000,9.680000,9.680000,9.680000,20900
2021-06-24,9.680000,9.690000,9.672000,9.690000,9.690000,9400
2021-06-25,9.690000,9.690000,9.680000,9.680000,9.680000,58000
2021-06-28,9.680000,9.700000,9.680000,9.700000,9.700000,39900
2021-06-29,9.680000,9.710000,9.680000,9.700000,9.700000,50700
2021-06-30,9.700000,9.700000,9.670000,9.680000,9.680000,95700
2021-07-01,9.690000,9.700000,9.690000,9.690000,9.690000,9900
2021-07-02,9.680000,9.690000,9.670000,9.680000,9.680000,3700
2021-07-06,9.680000,9.690000,9.680000,9.690000,9.690000,13700
2021-07-07,9.690000,9.710000,9.690000,9.710000,9.710000,11300
2021-07-08,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-07-09,9.680000,9.690000,9.670000,9.690000,9.690000,33700
2021-07-12,9.680000,9.690000,9.680000,9.690000,9.690000,11700
2021-07-13,9.690000,9.690000,9.690000,9.690000,9.690000,2400
2021-07-14,9.680000,9.710000,9.680000,9.680000,9.680000,24700
2021-07-15,9.670000,9.690000,9.650000,9.670000,9.670000,1054400
2021-07-16,9.670000,9.670000,9.670000,9.670000,9.670000,20200
2021-07-19,9.651000,9.660000,9.651000,9.660000,9.660000,4100
2021-07-20,9.670000,9.670000,9.670000,9.670000,9.670000,182600
2021-07-21,9.660000,9.660000,9.660000,9.660000,9.660000,2000
2021-07-22,9.660000,9.670000,9.660000,9.660000,9.660000,3400
2021-07-23,9.660000,9.670000,9.660000,9.670000,9.670000,600
2021-07-26,9.660000,9.660000,9.660000,9.660000,9.660000,2200
2021-07-27,9.660000,9.670000,9.650000,9.660000,9.660000,4300
2021-07-28,9.630000,9.630000,9.630000,9.630000,9.630000,400
