Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,20.000000,20.480000,18.000000,19.650000,19.650000,1938800
2021-06-17,20.160000,20.698999,19.334999,19.760000,19.760000,799600
2021-06-18,19.330000,19.540001,19.010000,19.260000,19.260000,332700
2021-06-21,19.440001,19.660000,19.340000,19.660000,19.660000,150500
2021-06-22,19.200001,19.540001,18.610001,19.400000,19.400000,186800
2021-06-23,19.320000,19.540001,19.020000,19.350000,19.350000,65400
2021-06-24,19.570000,19.799999,19.250000,19.250000,19.250000,22900
2021-06-25,20.200001,20.570000,19.700001,19.980000,19.980000,89100
2021-06-28,20.320000,21.129999,20.110001,21.010000,21.010000,95700
2021-06-29,20.309999,20.955000,20.270000,20.459999,20.459999,105300
2021-06-30,20.129999,21.070000,20.020000,20.490000,20.490000,126900
2021-07-01,20.160000,21.325001,19.990000,20.305000,20.305000,180200
2021-07-02,19.940001,20.600000,19.500000,19.959999,19.959999,49400
2021-07-06,20.090000,20.160000,18.860001,19.520000,19.520000,70400
2021-07-07,19.590000,19.629999,18.820000,18.860001,18.860001,154000
2021-07-08,19.200001,19.200001,18.612000,19.000000,19.000000,93600
2021-07-09,19.180000,19.400000,18.930000,19.070000,19.070000,43900
2021-07-12,20.010000,20.010000,19.030001,19.250000,19.250000,66100
2021-07-13,20.010000,20.344999,19.500000,19.650000,19.650000,71900
2021-07-14,19.740000,19.740000,19.170000,19.400000,19.400000,22100
2021-07-15,19.010000,19.069000,18.400000,18.680000,18.680000,47700
2021-07-16,18.719999,18.790001,18.070000,18.340000,18.340000,27400
2021-07-19,18.790001,19.660000,18.680000,19.219999,19.219999,56800
2021-07-20,19.219999,19.709999,19.100000,19.590000,19.590000,11700
2021-07-21,19.400000,19.760000,19.115000,19.760000,19.760000,6500
2021-07-22,20.049999,20.049999,19.400000,19.400000,19.400000,5800
2021-07-23,19.840000,19.840000,19.280001,19.379999,19.379999,26900
2021-07-26,19.520000,19.740000,19.469999,19.469999,19.469999,5800
2021-07-27,20.049999,20.100000,19.690001,19.940001,19.940001,7700
2021-07-28,19.879999,20.110001,19.530001,19.650000,19.650000,41600
2021-07-29,20.049999,20.090000,19.740000,19.834999,19.834999,8600
2021-07-30,20.100000,20.400000,20.100000,20.400000,20.400000,5400
2021-08-02,20.160000,20.280001,19.860001,20.280001,20.280001,1000
2021-08-03,20.059999,20.059999,20.000000,20.000000,20.000000,1300
2021-08-04,20.030001,20.030001,20.030001,20.030001,20.030001,400
2021-08-05,19.370001,19.700001,19.219999,19.490000,19.490000,2800
2021-08-06,19.430000,19.780001,19.430000,19.500000,19.500000,1000
2021-08-09,19.120001,19.639999,19.000000,19.540001,19.540001,7500
2021-08-10,19.420000,19.530001,19.054001,19.090000,19.090000,4100
2021-08-11,19.459999,19.469999,19.080000,19.080000,19.080000,2400
2021-08-12,19.360001,19.396000,19.200001,19.200001,19.200001,6400
2021-08-13,19.650000,19.761999,19.219999,19.360001,19.360001,16300
2021-08-16,19.590000,19.590000,19.070000,19.309999,19.309999,120000
2021-08-17,19.010000,19.219999,18.770000,18.820000,18.820000,5300
2021-08-18,19.620001,19.650000,19.040001,19.190001,19.190001,25713
