Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,18.180000,18.180000,15.500000,15.500000,15.500000,2100
2020-08-24,19.959999,30.010000,17.350000,19.400000,19.400000,106900
2020-08-25,16.150000,19.275000,14.570000,17.780001,17.780001,1444400
2020-08-26,18.219000,19.298000,17.103001,18.930000,18.930000,661600
2020-08-27,19.430000,19.475000,17.400000,17.940001,17.940001,425700
2020-08-28,18.059999,18.059999,16.450001,16.459999,16.459999,709100
2020-08-31,16.350000,16.370001,14.838000,15.230000,15.230000,486700
2020-09-01,15.350000,16.350000,15.350000,16.280001,16.280001,408400
2020-09-02,16.299999,16.450001,16.070000,16.200001,16.200001,440600
2020-09-03,15.900000,16.280001,14.110000,15.230000,15.230000,537200
2020-09-04,15.510000,16.000000,14.143000,14.630000,14.630000,234600
2020-09-08,14.380000,14.500000,12.880000,13.300000,13.300000,306900
2020-09-09,13.600000,14.000000,13.160000,13.420000,13.420000,285500
2020-09-10,13.450000,14.350000,13.210000,14.000000,14.000000,284400
2020-09-11,14.000000,14.270000,13.370000,14.230000,14.230000,180000
2020-09-14,14.060000,14.090000,13.250000,13.760000,13.760000,271600
2020-09-15,13.640000,13.750000,12.770000,13.010000,13.010000,290300
2020-09-16,13.080000,13.490000,12.800000,13.460000,13.460000,302600
2020-09-17,13.270000,14.522000,13.020000,14.310000,14.310000,229300
2020-09-18,14.200000,14.200000,13.450000,13.940000,13.940000,486700
2020-09-21,13.740000,13.740000,12.900000,13.210000,13.210000,265800
2020-09-22,13.250000,13.340000,12.238000,12.950000,12.950000,312200
2020-09-23,12.990000,13.470000,12.760000,12.770000,12.770000,178100
2020-09-24,13.090000,14.283000,12.970000,13.740000,13.740000,226600
2020-09-25,13.760000,13.977000,13.170000,13.170000,13.170000,174000
2020-09-28,13.430000,13.990000,13.300000,13.860000,13.860000,248100
2020-09-29,14.150000,14.240000,13.270000,13.520000,13.520000,239600
2020-09-30,13.470000,13.470000,13.000000,13.030000,13.030000,141200
2020-10-01,13.070000,13.300000,12.871000,12.990000,12.990000,126100
2020-10-02,12.830000,13.240000,12.680000,13.110000,13.110000,101600
2020-10-05,13.180000,13.640000,12.960000,13.530000,13.530000,162500
2020-10-06,13.590000,14.180000,13.210000,13.920000,13.920000,225200
2020-10-07,14.230000,14.230000,13.710000,13.980000,13.980000,126300
2020-10-08,13.945000,14.950000,13.770000,14.930000,14.930000,237800
2020-10-09,15.100000,15.100000,14.470000,15.010000,15.010000,171100
2020-10-12,15.250000,15.680000,14.661000,15.080000,15.080000,236500
2020-10-13,14.930000,15.320000,14.920000,15.230000,15.230000,126800
2020-10-14,15.230000,15.650000,14.970000,15.050000,15.050000,177800
2020-10-15,14.740000,15.340000,14.700000,15.130000,15.130000,154600
2020-10-16,15.020000,15.150000,14.985000,15.010000,15.010000,128500
2020-10-19,15.000000,15.380000,14.980000,15.070000,15.070000,135000
2020-10-20,15.040000,15.990000,14.960000,15.790000,15.790000,151600
2020-10-21,15.640000,15.780000,14.990000,15.140000,15.140000,128800
2020-10-22,15.130000,15.140000,14.190000,14.940000,14.940000,354700
2020-10-23,15.050000,15.420000,14.970000,15.080000,15.080000,81500
2020-10-26,14.980000,15.100000,13.960000,14.170000,14.170000,163100
2020-10-27,14.190000,15.010000,13.810000,15.000000,15.000000,133200
2020-10-28,14.460000,15.410000,14.460000,15.210000,15.210000,158500
2020-10-29,15.600000,16.150000,15.010000,15.640000,15.640000,290000
2020-10-30,16.000000,16.090000,14.880000,15.130000,15.130000,367500
2020-11-02,15.080000,15.650000,14.840000,15.550000,15.550000,101200
2020-11-03,15.780000,16.090000,15.430000,15.750000,15.750000,115800
2020-11-04,15.480000,15.740000,14.100000,15.340000,15.340000,337100
2020-11-05,15.280000,15.630000,15.000000,15.370000,15.370000,80200
2020-11-06,15.290000,15.324000,14.760000,14.880000,14.880000,101700
2020-11-09,15.470000,15.580000,14.180000,14.240000,14.240000,170400
2020-11-10,14.180000,14.700000,14.180000,14.570000,14.570000,81200
2020-11-11,14.360000,14.650000,14.030000,14.580000,14.580000,111200
2020-11-12,14.170000,14.550000,13.790000,14.140000,14.140000,117300
2020-11-13,14.190000,14.410000,13.870000,14.200000,14.200000,101100
2020-11-16,14.250000,14.690000,14.050000,14.120000,14.120000,108500
2020-11-17,14.080000,14.160000,13.830000,13.990000,13.990000,99300
2020-11-18,14.490000,15.300000,14.260000,14.880000,14.880000,226300
