Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,13.500000,18.200001,13.400000,14.150000,14.150000,8759100
2019-05-06,12.600000,15.169000,12.300000,13.370000,13.370000,1520200
2019-05-07,13.440000,14.200000,12.680000,12.810000,12.810000,798300
2019-05-08,12.710000,13.440000,12.350000,13.240000,13.240000,472400
2019-05-09,13.110000,13.150000,12.500000,12.530000,12.530000,424000
2019-05-10,12.790000,12.854000,11.810000,12.070000,12.070000,477800
2019-05-13,11.760000,11.760000,10.310000,10.600000,10.600000,832100
2019-05-14,10.850000,11.024000,10.710000,10.990000,10.990000,465700
2019-05-15,10.900000,11.150000,10.820000,11.000000,11.000000,140300
2019-05-16,11.100000,11.300000,10.300000,11.020000,11.020000,345700
2019-05-17,10.840000,11.090000,10.735000,11.010000,11.010000,189100
2019-05-20,11.020000,11.030000,10.737000,11.000000,11.000000,89200
2019-05-21,11.000000,11.309000,10.680000,10.680000,10.680000,89400
2019-05-22,10.830000,11.050000,10.630000,11.030000,11.030000,162900
2019-05-23,10.510000,11.630000,10.141000,11.310000,11.310000,198900
2019-05-24,11.190000,11.550000,10.720000,10.950000,10.950000,123200
2019-05-28,11.000000,11.000000,10.900000,10.940000,10.940000,75200
2019-05-29,10.970000,11.300000,10.920000,11.230000,11.230000,221400
2019-05-30,11.300000,11.300000,11.000000,11.030000,11.030000,32800
2019-05-31,11.030000,11.030000,10.950000,11.000000,11.000000,610000
2019-06-03,11.000000,11.085000,10.700000,11.000000,11.000000,65000
2019-06-04,11.790000,12.750000,11.200000,11.220000,11.220000,338800
2019-06-05,11.130000,11.216000,10.000000,10.070000,10.070000,117500
2019-06-06,10.190000,10.465000,9.940000,10.000000,10.000000,95000
2019-06-07,10.000000,11.540000,9.990000,11.500000,11.500000,176200
2019-06-10,11.520000,11.780000,11.150000,11.400000,11.400000,83700
2019-06-11,11.460000,11.552000,10.511000,10.920000,10.920000,100900
2019-06-12,10.740000,11.100000,10.740000,10.880000,10.880000,120800
2019-06-13,10.900000,11.000000,10.626000,10.720000,10.720000,50400
2019-06-14,10.640000,10.740000,10.020000,10.660000,10.660000,51500
2019-06-17,10.770000,11.040000,10.646000,10.950000,10.950000,16200
2019-06-18,10.940000,11.000000,10.760000,10.890000,10.890000,21400
2019-06-19,10.880000,11.000000,10.600000,10.740000,10.740000,18300
2019-06-20,10.840000,10.850000,10.610000,10.610000,10.610000,28200
2019-06-21,10.660000,10.841000,10.500000,10.520000,10.520000,16700
