Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,10.010000,10.050000,9.980000,10.000000,10.000000,8613900
2021-03-03,10.010000,10.010000,9.960000,10.000000,10.000000,1380600
2021-03-04,9.990000,10.020000,9.960000,9.980000,9.980000,1810100
2021-03-05,10.120000,10.120000,9.990000,10.100000,10.100000,532300
2021-03-08,10.190000,10.190000,10.000000,10.000000,10.000000,110400
2021-03-09,10.100000,10.100000,10.000000,10.020000,10.020000,200000
2021-03-10,10.100000,10.100000,10.000000,10.030000,10.030000,246100
2021-03-11,10.060000,10.060000,10.020000,10.050000,10.050000,114400
2021-03-12,10.030000,10.060000,10.000000,10.060000,10.060000,153000
2021-03-15,10.000000,10.050000,9.980000,10.000000,10.000000,121500
2021-03-16,10.010000,10.020000,9.960000,10.000000,10.000000,267900
2021-03-17,10.010000,10.010000,9.980000,10.000000,10.000000,570400
2021-03-18,10.030000,10.030000,9.940000,9.950000,9.950000,216900
2021-03-19,9.990000,9.990000,9.940000,9.950000,9.950000,17300
2021-03-22,10.050000,10.050000,9.920000,9.950000,9.950000,222800
2021-03-23,9.980000,9.980000,9.800000,9.880000,9.880000,389500
2021-03-24,9.880000,9.890000,9.860000,9.888000,9.888000,1500
2021-03-25,9.880000,9.950000,9.830000,9.900000,9.900000,106600
2021-03-26,9.900000,9.975000,9.900000,9.970000,9.970000,500800
2021-03-29,9.930000,9.930000,9.920000,9.930000,9.930000,7100
2021-03-30,9.944000,9.950000,9.930000,9.950000,9.950000,27300
2021-03-31,9.950000,9.950000,9.950000,9.950000,9.950000,1800
2021-04-01,9.940000,9.940000,9.930000,9.940000,9.940000,5100
2021-04-05,9.950000,9.955000,9.810000,9.910000,9.910000,330000
2021-04-06,9.910000,9.950000,9.910000,9.950000,9.950000,30600
2021-04-07,9.940000,9.950000,9.930000,9.930000,9.930000,12000
2021-04-08,9.950000,10.080000,9.950000,9.990000,9.990000,591500
2021-04-09,10.050000,10.050000,9.990000,10.020000,10.020000,22400
2021-04-12,10.090000,10.100000,10.000000,10.020000,10.020000,83800
2021-04-13,9.970000,10.050000,9.960000,10.050000,10.050000,8200
2021-04-14,10.040000,10.050000,10.040000,10.040000,10.040000,2600
2021-04-15,10.020000,10.050000,9.980000,9.990000,9.990000,8400
2021-04-16,10.040000,10.040000,9.990000,10.030000,10.030000,390900
2021-04-19,10.000000,10.040000,9.990000,10.000000,10.000000,7500
2021-04-20,10.000000,10.000000,9.990000,9.990000,9.990000,26300
2021-04-21,10.000000,10.000000,9.970000,9.990000,9.990000,8600
2021-04-22,10.000000,10.000000,9.950000,9.990000,9.990000,3500
2021-04-23,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-04-26,9.970000,9.990000,9.970000,9.975000,9.975000,9100
2021-04-27,9.960000,10.000000,9.960000,10.000000,10.000000,2400
2021-04-28,10.000000,10.000000,9.980000,9.980000,9.980000,32100
