Date,Open,High,Low,Close,Adj Close,Volume
2015-06-12,11.135000,11.500000,11.135000,11.500000,11.500000,37000
2015-06-15,11.600000,11.600000,11.150000,11.400000,11.400000,130900
2015-06-16,11.700000,11.700000,11.210000,11.500000,11.500000,11700
2015-06-17,11.600000,12.200000,11.250000,11.500000,11.500000,23700
2015-06-18,11.690000,12.250000,11.640000,12.100000,12.100000,52400
2015-06-19,11.860000,12.260000,11.860000,11.910000,11.910000,22200
2015-06-22,12.040000,12.450000,12.000000,12.400000,12.400000,11100
2015-06-23,12.300000,12.300000,11.750000,11.750000,11.750000,34300
2015-06-24,12.440000,12.440000,11.100000,11.300000,11.300000,8200
2015-06-25,11.500000,11.680000,11.000000,11.100000,11.100000,9000
2015-06-26,11.540000,11.680000,10.940000,11.170000,11.170000,7200
2015-06-29,10.600000,11.400000,10.600000,10.650000,10.650000,9500
2015-06-30,10.570000,10.570000,10.562000,10.562000,10.562000,1100
2015-07-01,11.000000,11.210000,10.590000,10.590000,10.590000,13500
2015-07-02,10.710000,10.990000,10.710000,10.990000,10.990000,700
2015-07-06,10.722000,11.200000,10.710000,11.190000,11.190000,2700
2015-07-07,10.800000,11.000000,10.700000,10.710000,10.710000,15700
2015-07-08,11.210000,11.410000,11.000000,11.070000,11.070000,6600
2015-07-09,11.360000,11.620000,11.200000,11.210000,11.210000,9700
2015-07-10,11.350000,11.400000,11.270000,11.270000,11.270000,7000
2015-07-13,11.510000,11.700000,11.400000,11.400000,11.400000,12700
2015-07-14,11.985000,12.400000,11.700000,11.860000,11.860000,26200
2015-07-15,12.030000,12.160000,11.860000,12.150000,12.150000,23100
2015-07-16,12.690000,12.700000,12.370000,12.540000,12.540000,10900
2015-07-17,12.680000,12.690000,12.100000,12.140000,12.140000,7200
2015-07-20,12.110000,12.400000,12.090000,12.090000,12.090000,2400
2015-07-21,12.110000,12.590000,12.110000,12.590000,12.590000,4800
2015-07-22,12.040000,12.700000,12.040000,12.480000,12.480000,8500
2015-07-23,12.370000,12.750000,12.100000,12.410000,12.410000,18100
2015-07-24,12.550000,13.000000,12.550000,12.700000,12.700000,22900
2015-07-27,12.500000,12.960000,12.500000,12.766000,12.766000,7800
2015-07-28,12.650000,13.010000,12.650000,13.000000,13.000000,5600
2015-07-29,12.920000,12.950000,12.520000,12.850000,12.850000,30900
2015-07-30,12.850000,12.950000,12.600000,12.830000,12.830000,19700
2015-07-31,12.850000,12.990000,12.750000,12.950000,12.950000,6200
2015-08-03,12.560000,13.200000,12.500000,13.200000,13.200000,3100
2015-08-04,12.920000,13.300000,12.910000,13.290000,13.290000,4400
2015-08-05,13.070000,13.100000,12.760000,13.000000,13.000000,6800
2015-08-06,12.500000,13.000000,12.410000,12.720000,12.720000,10000
2015-08-07,12.800000,12.800000,12.500000,12.747000,12.747000,2700
2015-08-10,12.724000,13.000000,12.500000,12.500000,12.500000,6500
2015-08-11,12.850000,12.850000,12.600000,12.700000,12.700000,19700
2015-08-12,12.500000,12.630000,12.500000,12.600000,12.600000,3200
2015-08-13,12.860000,12.860000,12.500000,12.740000,12.740000,5900
2015-08-14,12.610000,12.700000,12.370000,12.520000,12.520000,7200
2015-08-17,12.640000,12.850000,12.250000,12.510000,12.510000,37000
2015-08-18,12.500000,12.590000,12.500000,12.590000,12.590000,1300
2015-08-19,12.500000,12.510000,12.500000,12.510000,12.510000,2800
2015-08-20,12.500000,12.510000,12.500000,12.500000,12.500000,9900
2015-08-21,12.290000,12.870000,12.250000,12.250000,12.250000,43300
2015-08-24,12.050000,12.050000,11.850000,11.850000,11.850000,9100
2015-08-25,12.010000,12.140000,11.800000,11.810000,11.810000,14500
2015-08-26,11.980000,12.180000,11.800000,12.060000,12.060000,2100
2015-08-27,12.000000,12.210000,11.800000,12.170000,12.170000,2000
2015-08-28,11.950000,11.950000,11.950000,11.950000,11.950000,200
2015-08-31,11.900000,11.900000,11.900000,11.900000,11.900000,2200
2015-09-01,11.800000,12.190000,11.800000,12.040000,12.040000,21400
2015-09-02,12.090000,12.090000,11.800000,11.800000,11.800000,10400
2015-09-03,12.400000,12.400000,11.550000,11.760000,11.760000,1400
2015-09-04,11.853000,11.900000,11.500000,11.550000,11.550000,26100
2015-09-08,11.500000,11.960000,11.400000,11.400000,11.400000,8100
2015-09-09,11.440000,12.230000,11.440000,11.910000,11.910000,1800
2015-09-10,11.780000,12.000000,11.600000,11.710000,11.710000,4600
2015-09-11,12.200000,12.200000,11.416000,11.980000,11.980000,5400
2015-09-14,11.270000,11.850000,11.100000,11.480000,11.480000,5800
2015-09-15,11.880000,11.880000,11.800000,11.800000,11.800000,200
2015-09-16,11.400000,11.600000,11.230000,11.600000,11.600000,2400
2015-09-17,11.650000,12.000000,11.200000,11.940000,11.940000,3900
2015-09-18,11.280000,11.280000,11.280000,11.280000,11.280000,1100
2015-09-21,11.950000,11.970000,11.300000,11.450000,11.450000,9200
2015-09-22,11.260000,11.600000,11.260000,11.330000,11.330000,7000
2015-09-23,11.340000,11.500000,11.300000,11.500000,11.500000,1800
2015-09-24,11.900000,11.900000,11.510000,11.510000,11.510000,200
2015-09-25,11.450000,11.450000,11.250000,11.400000,11.400000,3400
2015-09-28,11.050000,11.062000,10.100000,10.450000,10.450000,5200
2015-09-29,10.555000,10.555000,10.200000,10.400000,10.400000,10900
2015-09-30,10.400000,10.410000,10.400000,10.410000,10.410000,3100
2015-10-01,10.500000,10.650000,10.200000,10.610000,10.610000,1300
2015-10-02,10.610000,10.750000,10.250000,10.287000,10.287000,6400
2015-10-05,10.250000,10.600000,10.200000,10.370000,10.370000,5700
2015-10-06,10.350000,10.350000,10.230000,10.230000,10.230000,400
2015-10-07,10.640000,11.530000,10.290000,10.290000,10.290000,20500
2015-10-08,10.400000,10.400000,10.230000,10.230000,10.230000,300
2015-10-09,10.590000,10.590000,10.350000,10.350000,10.350000,2000
2015-10-12,10.300000,10.490000,10.300000,10.490000,10.490000,400
2015-10-13,10.340000,10.340000,10.250000,10.310000,10.310000,900
2015-10-14,10.750000,10.750000,10.120000,10.300000,10.300000,1900
2015-10-15,10.140000,10.470000,10.110000,10.450000,10.450000,4900
2015-10-16,10.470000,10.533000,10.470000,10.533000,10.533000,600
2015-10-19,10.470000,10.470000,10.130000,10.130000,10.130000,1300
2015-10-20,10.240000,10.240000,10.240000,10.240000,10.240000,400
2015-10-21,10.130000,10.130000,10.130000,10.130000,10.130000,300
2015-10-22,10.244000,10.244000,10.244000,10.244000,10.244000,500
2015-10-23,10.244000,10.244000,10.244000,10.244000,10.244000,0
2015-10-26,10.180000,10.180000,10.170000,10.170000,10.170000,300
2015-10-27,10.130000,10.130000,10.130000,10.130000,10.130000,300
2015-10-28,10.130000,10.130000,10.130000,10.130000,10.130000,0
2015-10-29,10.150000,10.170000,10.100000,10.100000,10.100000,1100
2015-10-30,10.100000,10.100000,10.100000,10.100000,10.100000,0
2015-11-02,10.130000,10.130000,9.870000,9.870000,9.870000,5200
2015-11-03,10.000000,10.100000,9.600000,9.790000,9.790000,5200
2015-11-04,9.740000,9.740000,9.500000,9.500000,9.500000,800
2015-11-05,9.510000,9.510000,8.840000,9.220000,9.220000,9700
2015-11-06,9.120000,9.330000,9.120000,9.270000,9.270000,4400
2015-11-09,9.100000,9.125000,9.100000,9.125000,9.125000,300
2015-11-10,9.125000,9.125000,9.125000,9.125000,9.125000,0
2015-11-11,9.140000,9.197000,9.110000,9.110000,9.110000,2700
2015-11-12,9.110000,9.110000,9.110000,9.110000,9.110000,0
2015-11-13,9.100000,9.100000,9.100000,9.100000,9.100000,300
2015-11-16,9.100000,9.100000,9.100000,9.100000,9.100000,0
2015-11-17,9.250000,11.600000,9.250000,10.170000,10.170000,11900
2015-11-18,9.740000,9.740000,9.550000,9.550000,9.550000,1200
2015-11-19,9.550000,9.550000,9.550000,9.550000,9.550000,0
2015-11-20,9.550000,9.550000,9.550000,9.550000,9.550000,0
2015-11-23,10.510000,11.300000,10.490000,10.880000,10.880000,10900
2015-11-24,10.900000,11.100000,10.613000,11.100000,11.100000,4800
2015-11-25,10.659000,10.659000,10.650000,10.650000,10.650000,600
2015-11-27,10.650000,10.650000,10.020000,10.640000,10.640000,7100
2015-11-30,10.260000,10.470000,10.260000,10.460000,10.460000,6600
2015-12-01,10.450000,10.450000,10.080000,10.190000,10.190000,13000
2015-12-02,10.180000,10.450000,10.120000,10.450000,10.450000,12700
2015-12-03,10.425000,10.780000,10.350000,10.560000,10.560000,17400
2015-12-04,10.610000,10.800000,10.610000,10.800000,10.800000,1000
2015-12-07,10.700000,10.920000,10.315000,10.600000,10.600000,10200
2015-12-08,10.400000,10.950000,10.300000,10.800000,10.800000,15700
2015-12-09,10.640000,11.000000,10.400000,10.800000,10.800000,4100
2015-12-10,10.780000,10.930000,10.750000,10.930000,10.930000,600
2015-12-11,10.760000,10.784000,10.760000,10.760000,10.760000,2100
2015-12-14,10.920000,10.920000,10.780000,10.780000,10.780000,1000
2015-12-15,10.200000,10.850000,10.020000,10.760000,10.760000,54300
2015-12-16,10.604000,11.000000,10.465000,10.750000,10.750000,11100
2015-12-17,11.240000,11.500000,10.600000,10.960000,10.960000,33000
2015-12-18,10.760000,11.030000,10.680000,10.950000,10.950000,8200
2015-12-21,10.700000,11.750000,10.450000,11.200000,11.200000,15200
2015-12-22,10.700000,11.060000,10.570000,10.800000,10.800000,10300
2015-12-23,10.800000,10.800000,10.800000,10.800000,10.800000,0
2015-12-24,10.800000,10.860000,10.520000,10.650000,10.650000,2200
2015-12-28,10.800000,11.890000,10.800000,11.800000,11.800000,4300
2015-12-29,11.380000,11.390000,11.000000,11.010000,11.010000,1000
2015-12-30,11.200000,11.740000,11.200000,11.350000,11.350000,2500
2015-12-31,11.860000,11.860000,11.496000,11.500000,11.500000,3600
2016-01-04,11.000000,11.000000,11.000000,11.000000,11.000000,1500
2016-01-05,11.000000,11.160000,10.966000,11.110000,11.110000,1300
2016-01-06,11.100000,11.100000,11.100000,11.100000,11.100000,700
2016-01-07,10.760000,10.945000,10.080000,10.080000,10.080000,2500
2016-01-08,10.128000,10.140000,10.010000,10.140000,10.140000,2900
2016-01-11,10.990000,10.990000,10.010000,10.010000,10.010000,1800
2016-01-12,10.010000,10.290000,10.010000,10.060000,10.060000,1100
2016-01-13,10.010000,10.040000,9.100000,9.220000,9.220000,5400
2016-01-14,9.775000,9.775000,9.100000,9.460000,9.460000,4000
2016-01-15,9.180000,9.180000,9.000000,9.000000,9.000000,3500
2016-01-19,9.220000,9.220000,9.200000,9.200000,9.200000,200
2016-01-20,9.230000,9.230000,8.690000,8.690000,8.690000,1200
2016-01-21,8.100000,8.980000,8.100000,8.980000,8.980000,900
2016-01-22,9.440000,9.440000,8.700000,8.700000,8.700000,700
2016-01-25,9.580000,9.580000,9.570000,9.570000,9.570000,400
2016-01-26,9.710000,9.710000,9.710000,9.710000,9.710000,200
2016-01-27,8.250000,8.250000,8.250000,8.250000,8.250000,200
2016-01-28,9.000000,9.000000,9.000000,9.000000,9.000000,200
2016-01-29,9.000000,9.000000,9.000000,9.000000,9.000000,0
2016-02-01,9.510000,9.510000,9.234000,9.234000,9.234000,900
2016-02-02,8.750000,8.750000,8.120000,8.200000,8.200000,3700
2016-02-03,8.050000,8.100000,8.020000,8.040000,8.040000,9300
2016-02-04,8.040000,8.040000,8.040000,8.040000,8.040000,0
2016-02-05,8.150000,8.150000,7.260000,7.820000,7.820000,11400
2016-02-08,7.820000,7.820000,7.473000,7.770000,7.770000,21200
2016-02-09,7.600000,7.640000,7.300000,7.440000,7.440000,4900
2016-02-10,8.110000,8.110000,8.000000,8.000000,8.000000,500
2016-02-11,7.350000,7.350000,7.350000,7.350000,7.350000,100
2016-02-12,7.350000,7.350000,7.350000,7.350000,7.350000,0
2016-02-16,7.130000,7.520000,6.760000,7.520000,7.520000,3900
2016-02-17,7.520000,7.520000,7.520000,7.520000,7.520000,0
2016-02-18,7.500000,7.500000,7.500000,7.500000,7.500000,8100
2016-02-19,7.500000,7.500000,7.500000,7.500000,7.500000,0
2016-02-22,7.090000,7.290000,7.090000,7.290000,7.290000,400
2016-02-23,7.250000,7.400000,7.210000,7.250000,7.250000,16000
2016-02-24,7.500000,7.600000,7.500000,7.600000,7.600000,8500
2016-02-25,7.600000,7.600000,7.600000,7.600000,7.600000,0
2016-02-26,7.540000,7.540000,7.100000,7.220000,7.220000,1600
2016-02-29,6.630000,6.920000,6.530000,6.750000,6.750000,3400
2016-03-01,6.604000,6.750000,6.560000,6.600000,6.600000,17400
2016-03-02,6.500000,6.520000,6.100000,6.450000,6.450000,22500
2016-03-03,6.000000,6.450000,6.000000,6.350000,6.350000,400
2016-03-04,6.600000,6.600000,6.600000,6.600000,6.600000,100
2016-03-07,6.600000,7.000000,6.000000,6.750000,6.750000,13600
2016-03-08,6.750000,6.750000,6.750000,6.750000,6.750000,0
2016-03-09,6.750000,6.750000,6.750000,6.750000,6.750000,0
2016-03-10,6.896000,6.896000,6.896000,6.896000,6.896000,200
2016-03-11,7.000000,7.100000,6.839000,6.839000,6.839000,1600
2016-03-14,6.839000,6.839000,6.839000,6.839000,6.839000,0
2016-03-15,6.900000,6.900000,6.710000,6.710000,6.710000,1900
2016-03-16,7.050000,7.150000,6.500000,6.800000,6.800000,2500
2016-03-17,7.130000,7.600000,6.580000,7.600000,7.600000,3100
2016-03-18,7.600000,7.600000,7.600000,7.600000,7.600000,0
2016-03-21,7.600000,7.600000,7.600000,7.600000,7.600000,0
2016-03-22,4.260000,7.500000,4.260000,7.200000,7.200000,6900
2016-03-23,7.200000,7.200000,6.860000,6.860000,6.860000,5500
2016-03-24,7.000000,7.000000,6.700000,6.700000,6.700000,2300
2016-03-28,7.220000,7.470000,6.700000,6.910000,6.910000,7800
2016-03-29,7.000000,7.000000,6.950000,6.990000,6.990000,8500
2016-03-30,7.140000,7.960000,7.000000,7.070000,7.070000,11000
2016-03-31,7.290000,7.500000,6.820000,6.820000,6.820000,24000
2016-04-01,7.000000,7.000000,6.958000,6.958000,6.958000,3700
2016-04-04,6.650000,7.250000,6.650000,6.950000,6.950000,4400
2016-04-05,7.490000,7.490000,7.000000,7.000000,7.000000,1300
2016-04-06,6.820000,7.000000,6.650000,6.990000,6.990000,10600
2016-04-07,7.300000,7.300000,6.950000,6.999000,6.999000,9500
2016-04-08,7.225000,7.225000,6.990000,6.990000,6.990000,4300
2016-04-11,6.990000,7.000000,6.898000,6.898000,6.898000,6900
2016-04-12,6.792000,7.100000,6.792000,7.100000,7.100000,2200
2016-04-13,7.125000,7.250000,7.000000,7.000000,7.000000,11600
2016-04-14,6.957000,7.178000,6.957000,7.000000,7.000000,2400
2016-04-15,6.720000,6.993000,6.720000,6.990000,6.990000,5000
2016-04-18,7.480000,7.480000,6.900000,7.120000,7.120000,18600
2016-04-19,7.200000,7.480000,7.000000,7.200000,7.200000,16500
2016-04-20,7.330000,7.350000,6.860000,6.860000,6.860000,20800
2016-04-21,7.195000,7.300000,6.800000,6.970000,6.970000,3600
2016-04-22,6.750000,7.200000,6.750000,7.000000,7.000000,7800
2016-04-25,7.290000,7.480000,7.190000,7.200000,7.200000,1800
2016-04-26,7.480000,12.780000,7.470000,10.970000,10.970000,156300
2016-04-27,10.270000,10.800000,9.810000,10.520000,10.520000,39400
2016-04-28,10.500000,10.550000,9.740000,10.200000,10.200000,21300
2016-04-29,9.820000,9.980000,9.774000,9.980000,9.980000,9300
2016-05-02,9.750000,9.850000,9.735000,9.835000,9.835000,4900
2016-05-03,9.500000,9.623000,8.260000,9.180000,9.180000,15000
2016-05-04,9.150000,9.209000,8.990000,8.990000,8.990000,4400
2016-05-05,9.000000,9.030000,8.110000,8.398000,8.398000,30500
2016-05-06,8.550000,8.570000,8.365000,8.570000,8.570000,2300
2016-05-09,8.790000,9.001000,8.790000,8.950000,8.950000,3400
2016-05-10,9.432000,9.432000,8.530000,8.530000,8.530000,2900
2016-05-11,8.530000,9.280000,8.510000,8.510000,8.510000,5100
2016-05-12,9.130000,9.130000,8.130000,8.208000,8.208000,21600
2016-05-13,8.340000,8.375000,8.150000,8.300000,8.300000,1500
2016-05-16,8.320000,8.490000,8.250000,8.286000,8.286000,1200
2016-05-17,8.150000,8.340000,8.150000,8.340000,8.340000,1600
2016-05-18,8.550000,8.990000,8.250000,8.430000,8.430000,4700
2016-05-19,8.620000,8.620000,8.610000,8.610000,8.610000,300
2016-05-20,8.200000,8.273000,8.150000,8.273000,8.273000,3900
2016-05-23,8.750000,8.750000,8.150000,8.300000,8.300000,2400
2016-05-24,8.800000,8.800000,8.220000,8.220000,8.220000,5900
2016-05-25,8.390000,8.390000,8.215000,8.215000,8.215000,3900
2016-05-26,8.220000,8.220000,8.220000,8.220000,8.220000,1000
2016-05-27,8.270000,8.400000,8.270000,8.380000,8.380000,5600
2016-05-31,8.540000,8.655000,8.461000,8.600000,8.600000,3400
2016-06-01,9.000000,9.266000,8.510000,8.510000,8.510000,9200
2016-06-02,8.379000,9.600000,8.200000,8.549000,8.549000,4900
2016-06-03,8.580000,8.606000,8.580000,8.606000,8.606000,600
2016-06-06,8.300000,8.305000,7.278000,8.000000,8.000000,20000
2016-06-07,7.600000,9.290000,7.600000,8.200000,8.200000,1900
2016-06-08,9.000000,9.000000,8.500000,8.530000,8.530000,4100
2016-06-09,8.441000,8.441000,7.770000,7.900000,7.900000,3200
2016-06-10,8.490000,9.400000,8.000000,9.400000,9.400000,4300
2016-06-13,8.470000,8.805000,8.470000,8.480000,8.480000,1600
2016-06-14,8.500000,8.684000,7.980000,8.350000,8.350000,20700
2016-06-15,8.600000,8.600000,8.050000,8.160000,8.160000,5700
2016-06-16,8.750000,8.750000,7.610000,8.013000,8.013000,3600
2016-06-17,7.680000,9.220000,7.680000,8.090000,8.090000,2500
2016-06-20,7.610000,8.389000,7.600000,7.770000,7.770000,1600
2016-06-21,7.670000,8.250000,7.670000,7.949000,7.949000,5800
2016-06-22,8.404000,8.500000,8.000000,8.000000,8.000000,8600
2016-06-23,8.080000,8.150000,8.000000,8.150000,8.150000,6400
2016-06-24,8.030000,8.030000,7.570000,8.000000,8.000000,6700
2016-06-27,7.770000,8.010000,7.707000,7.710000,7.710000,1600
2016-06-28,7.910000,7.910000,7.910000,7.910000,7.910000,200
2016-06-29,8.090000,8.090000,8.090000,8.090000,8.090000,600
2016-06-30,8.090000,8.090000,8.090000,8.090000,8.090000,0
2016-07-01,7.730000,7.770000,7.730000,7.770000,7.770000,900
2016-07-05,7.700000,7.861000,7.700000,7.861000,7.861000,2400
2016-07-06,7.720000,7.880000,7.550000,7.600000,7.600000,13600
2016-07-07,7.600000,7.660000,7.200000,7.620000,7.620000,22300
2016-07-08,7.630000,7.800000,7.210000,7.260000,7.260000,13000
2016-07-11,7.490000,7.490000,7.210000,7.210000,7.210000,5800
2016-07-12,7.297000,7.590000,7.297000,7.490000,7.490000,4200
2016-07-13,7.500000,7.550000,7.470000,7.550000,7.550000,3100
2016-07-14,7.210000,7.210000,7.210000,7.210000,7.210000,100
2016-07-15,7.385000,7.550000,7.385000,7.550000,7.550000,700
2016-07-18,7.300000,7.300000,7.300000,7.300000,7.300000,600
2016-07-19,7.300000,7.310000,7.110000,7.200000,7.200000,6900
2016-07-20,7.170000,7.170000,6.898000,7.116000,7.116000,6500
2016-07-21,7.030000,7.320000,7.030000,7.150000,7.150000,2500
2016-07-22,7.150000,7.150000,7.150000,7.150000,7.150000,0
2016-07-25,7.150000,7.150000,7.150000,7.150000,7.150000,0
2016-07-26,7.150000,7.150000,7.150000,7.150000,7.150000,0
2016-07-27,7.150000,7.238000,7.000000,7.150000,7.150000,3900
2016-07-28,6.800000,7.253000,6.800000,7.005000,7.005000,500
2016-07-29,7.000000,7.000000,7.000000,7.000000,7.000000,200
2016-08-01,6.650000,6.650000,6.650000,6.650000,6.650000,1600
2016-08-02,6.910000,7.130000,6.800000,6.998000,6.998000,6400
2016-08-03,6.998000,6.998000,6.998000,6.998000,6.998000,0
2016-08-04,6.710000,7.049000,6.710000,7.049000,7.049000,3500
2016-08-05,7.049000,7.049000,7.049000,7.049000,7.049000,0
2016-08-08,6.720000,6.830000,6.600000,6.830000,6.830000,7200
2016-08-09,6.900000,6.925000,6.700000,6.700000,6.700000,3100
2016-08-10,6.700000,6.827000,6.650000,6.670000,6.670000,6200
2016-08-11,6.800000,7.150000,6.780000,7.080000,7.080000,7700
2016-08-12,6.661000,6.661000,6.661000,6.661000,6.661000,100
2016-08-15,6.750000,6.750000,6.750000,6.750000,6.750000,400
2016-08-16,6.780000,6.780000,6.780000,6.780000,6.780000,200
2016-08-17,6.780000,6.780000,6.780000,6.780000,6.780000,0
2016-08-18,7.030000,7.030000,6.887000,6.973000,6.973000,500
2016-08-19,6.600000,6.820000,6.600000,6.820000,6.820000,700
2016-08-22,7.025000,7.260000,6.950000,7.250000,7.250000,2700
2016-08-23,7.150000,7.150000,7.150000,7.150000,7.150000,800
2016-08-24,6.755000,6.755000,6.755000,6.755000,6.755000,400
2016-08-25,7.246000,7.246000,7.246000,7.246000,7.246000,1300
2016-08-26,7.246000,7.246000,7.246000,7.246000,7.246000,0
2016-08-29,6.900000,7.000000,6.900000,7.000000,7.000000,3100
2016-08-30,6.750000,6.900000,6.630000,6.630000,6.630000,12100
2016-08-31,6.650000,6.650000,6.600000,6.640000,6.640000,1500
2016-09-01,6.600000,6.650000,6.600000,6.649000,6.649000,1100
2016-09-02,6.650000,6.650000,6.650000,6.650000,6.650000,1200
2016-09-06,6.600000,6.600000,6.500000,6.600000,6.600000,7000
2016-09-07,6.618000,7.050000,6.580000,6.670000,6.670000,13200
2016-09-08,6.700000,6.990000,6.210000,6.210000,6.210000,12700
2016-09-09,6.220000,6.220000,6.010000,6.180000,6.180000,7000
2016-09-12,6.100000,6.690000,6.050000,6.199000,6.199000,9600
2016-09-13,6.260000,6.270000,6.160000,6.260000,6.260000,5100
2016-09-14,6.010000,6.250000,6.010000,6.250000,6.250000,3100
2016-09-15,6.020000,6.160000,5.310000,5.500000,5.500000,21600
2016-09-16,5.800000,6.070000,5.610000,5.950000,5.950000,46800
2016-09-19,5.990000,7.000000,5.880000,6.880000,6.880000,74900
2016-09-20,6.850000,7.360000,6.850000,7.150000,7.150000,39100
2016-09-21,7.350000,8.000000,6.900000,7.800000,7.800000,33100
2016-09-22,7.700000,8.817000,7.500000,8.600000,8.600000,29900
2016-09-23,9.220000,9.475000,8.100000,8.730000,8.730000,63200
2016-09-26,11.100000,11.250000,9.701000,10.020000,10.020000,569200
2016-09-27,10.240000,10.240000,9.200000,9.310000,9.310000,87100
2016-09-28,9.700000,9.700000,8.360000,9.400000,9.400000,48600
2016-09-29,9.550000,9.950000,9.194000,9.310000,9.310000,63800
2016-09-30,9.620000,9.620000,8.600000,9.064000,9.064000,43500
2016-10-03,8.930000,8.930000,8.577000,8.650000,8.650000,13200
