Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,50.000000,50.000000,50.000000,50.000000,46.831432,0
2015-10-09,55.000000,67.000000,55.000000,60.849998,56.993851,1463680
2015-10-12,65.250000,67.500000,63.445000,64.349998,60.272049,343700
2015-10-13,67.250000,67.250000,61.750000,62.000000,58.070976,116140
2015-10-14,63.650002,64.199997,61.250000,62.650002,58.679783,76320
2015-10-15,63.000000,66.449997,62.500000,63.700001,59.663242,147240
2015-10-16,64.650002,64.949997,62.299999,62.650002,58.679783,150380
2015-10-19,62.049999,62.500000,59.950001,60.099998,56.291378,112600
2015-10-20,60.049999,61.299999,57.000000,57.299999,53.668812,135900
2015-10-21,55.900002,57.000000,52.450001,55.299999,51.795567,146040
2015-10-22,55.599998,55.599998,52.700001,53.099998,49.734974,107400
2015-10-23,53.099998,54.320000,52.450001,52.650002,49.313499,81040
2015-10-26,53.000000,54.349998,52.650002,54.349998,50.905766,52380
2015-10-27,55.000000,56.450001,53.849998,54.700001,51.233585,31700
2015-10-28,54.549999,56.150002,54.299999,56.099998,52.544861,20820
2015-10-29,55.549999,56.505001,54.410000,55.250000,51.748734,36740
2015-10-30,55.500000,55.599998,54.900002,55.500000,51.982883,23540
2015-11-02,55.000000,55.599998,54.650002,55.150002,51.655067,27880
2015-11-03,56.599998,58.549999,55.575001,57.049999,53.434662,66760
2015-11-04,57.500000,58.650002,57.049999,58.500000,54.792774,95460
2015-11-05,59.849998,61.150002,59.000000,60.650002,56.806526,75400
2015-11-06,61.700001,61.700001,58.299999,59.500000,55.729401,64640
2015-11-09,61.500000,61.500000,58.549999,59.349998,55.588905,29200
2015-11-10,58.799999,62.000000,58.619999,60.549999,56.712860,38660
2015-11-11,62.700001,62.900002,60.799999,61.500000,57.602661,115040
2015-11-12,62.500000,62.500000,50.250000,58.700001,54.980106,268180
2015-11-13,60.000000,60.000000,48.299999,54.549999,51.093086,235440
2015-11-16,53.750000,54.825001,52.599998,53.750000,50.343784,41800
2015-11-17,52.599998,53.200001,50.099998,51.400002,48.142712,54580
2015-11-18,51.400002,51.849998,50.000000,50.500000,47.299744,74540
2015-11-19,50.299999,50.799999,42.099998,50.500000,47.299744,150000
2015-11-20,50.500000,53.595001,47.860001,53.549999,50.156464,99800
2015-11-23,53.750000,54.950001,51.650002,52.099998,48.798347,97960
2015-11-24,51.549999,53.700001,48.900002,49.700001,46.550446,86260
2015-11-25,49.250000,50.700001,47.650002,48.500000,45.426487,37100
2015-11-27,48.700001,49.950001,47.599998,48.299999,45.239159,29100
2015-11-30,47.799999,50.450001,47.799999,48.549999,45.473320,104040
2015-12-01,48.849998,48.849998,45.799999,47.700001,44.677185,94340
2015-12-02,47.299999,50.099998,47.049999,49.700001,46.550446,54940
2015-12-03,49.750000,49.750000,47.500000,48.900002,45.801136,60880
2015-12-04,49.200001,50.250000,49.000000,49.750000,46.597275,36060
2015-12-07,50.549999,52.005001,49.750000,49.849998,46.690933,80000
2015-12-08,50.200001,50.500000,49.799999,50.000000,46.831432,32820
2015-12-09,50.250000,51.000000,49.750000,49.900002,46.737766,82400
2015-12-10,51.000000,51.000000,49.750000,49.950001,46.784595,31900
2015-12-11,50.650002,51.750000,50.099998,50.849998,47.627563,62920
2015-12-14,51.049999,51.450001,49.750000,49.849998,46.690933,35640
2015-12-15,49.750000,51.400002,49.575001,49.900002,46.737766,84860
2015-12-16,50.150002,51.150002,48.599998,48.750000,45.660645,79240
2015-12-17,48.650002,50.150002,48.525002,49.700001,46.550446,108000
2015-12-18,49.849998,52.900002,48.599998,48.599998,45.520142,566380
2015-12-21,48.900002,50.900002,47.549999,50.349998,47.159248,51480
2015-12-22,51.700001,51.700001,49.549999,50.250000,47.065586,44380
2015-12-23,49.900002,51.000000,49.650002,50.450001,47.252914,29760
2015-12-24,49.849998,53.099998,49.700001,53.099998,49.734974,28460
2015-12-28,52.099998,52.950001,50.299999,52.500000,49.173000,46940
2015-12-29,52.250000,52.375000,50.799999,51.849998,48.564194,34740
2015-12-30,51.599998,53.049999,51.000000,52.599998,49.266663,68860
2015-12-31,52.349998,54.450001,48.750000,53.299999,49.922306,83220
2016-01-04,51.950001,54.500000,51.500000,54.500000,51.046257,67680
2016-01-05,53.599998,55.500000,53.599998,55.400002,51.889225,52980
