Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,30.000000,35.759998,29.920000,34.160000,34.160000,113
2016-06-15,33.576000,33.576000,33.576000,33.576000,33.576000,13
2016-06-16,33.599998,35.840000,28.000000,34.400002,34.400002,8250
2016-06-17,34.400002,34.400002,31.200001,31.600000,31.600000,1900
2016-06-20,31.600000,31.600000,28.480000,30.872000,30.872000,8875
2016-06-21,31.040001,31.200001,28.799999,29.600000,29.600000,213
2016-06-22,30.312000,30.312000,26.879999,29.200001,29.200001,4938
2016-06-23,27.520000,30.240000,27.360001,28.799999,28.799999,2300
2016-06-24,26.400000,29.200001,26.400000,26.639999,26.639999,3525
2016-06-27,29.840000,29.840000,26.000000,26.799999,26.799999,1138
2016-06-28,26.799999,27.360001,26.400000,26.480000,26.480000,888
2016-06-29,26.160000,29.568001,26.160000,28.296000,28.296000,275
2016-06-30,27.600000,29.600000,26.559999,27.200001,27.200001,1850
2016-07-01,27.200001,27.200001,27.200001,27.200001,27.200001,0
2016-07-05,26.400000,27.040001,26.400000,26.799999,26.799999,1250
2016-07-06,26.976000,28.879999,26.007999,26.639999,26.639999,900
2016-07-07,27.520000,28.760000,26.799999,27.048000,27.048000,1325
2016-07-08,27.120001,27.920000,27.120001,27.920000,27.920000,25
2016-07-11,28.080000,29.280001,25.360001,28.160000,28.160000,2950
2016-07-12,27.920000,27.920000,26.000000,26.000000,26.000000,1338
2016-07-13,26.160000,27.920000,25.840000,25.840000,25.840000,3175
2016-07-14,27.176001,27.176001,26.400000,26.719999,26.719999,1850
2016-07-15,26.799999,26.823999,26.240000,26.240000,26.240000,3400
2016-07-18,26.952000,26.952000,24.952000,25.280001,25.280001,3000
2016-07-19,24.959999,26.959999,24.959999,26.799999,26.799999,1663
2016-07-20,26.000000,27.440001,25.200001,26.320000,26.320000,1875
2016-07-21,26.000000,26.816000,26.000000,26.080000,26.080000,200
2016-07-22,26.080000,26.080000,26.080000,26.080000,26.080000,0
2016-07-25,26.160000,26.912001,26.160000,26.799999,26.799999,1700
2016-07-26,29.600000,29.600000,26.799999,26.799999,26.799999,225
2016-07-27,26.799999,26.799999,26.000000,26.480000,26.480000,238
2016-07-28,26.719999,26.719999,26.719999,26.719999,26.719999,13
2016-07-29,26.000000,26.160000,26.000000,26.000000,26.000000,413
2016-08-01,26.000000,26.000000,26.000000,26.000000,26.000000,0
2016-08-02,26.000000,26.000000,26.000000,26.000000,26.000000,0
2016-08-03,24.327999,24.327999,24.327999,24.327999,24.327999,13
2016-08-04,26.000000,26.080000,26.000000,26.080000,26.080000,88
2016-08-05,26.080000,27.840000,26.080000,27.840000,27.840000,625
2016-08-08,27.760000,27.760000,27.760000,27.760000,27.760000,13
2016-08-09,27.304001,29.360001,27.200001,28.000000,28.000000,1038
2016-08-10,30.080000,30.080000,27.280001,29.920000,29.920000,2100
2016-08-11,29.600000,29.760000,28.000000,28.719999,28.719999,8038
2016-08-12,28.000000,30.160000,28.000000,29.120001,29.120001,350
2016-08-15,28.559999,30.400000,28.559999,30.400000,30.400000,1363
2016-08-16,31.280001,31.280001,28.879999,30.320000,30.320000,1038
2016-08-17,29.040001,30.000000,28.879999,29.840000,29.840000,888
2016-08-18,29.360001,34.400002,29.040001,30.719999,30.719999,2513
2016-08-19,32.720001,32.720001,30.000000,30.480000,30.480000,1125
2016-08-22,31.600000,31.600000,29.464001,30.959999,30.959999,763
2016-08-23,30.559999,31.600000,30.400000,31.600000,31.600000,550
2016-08-24,31.112000,31.120001,29.600000,30.400000,30.400000,1225
2016-08-25,30.400000,30.400000,30.400000,30.400000,30.400000,0
2016-08-26,30.400000,32.480000,29.768000,32.480000,32.480000,175
2016-08-29,32.480000,32.480000,32.480000,32.480000,32.480000,0
2016-08-30,32.000000,32.720001,31.200001,32.000000,32.000000,1363
2016-08-31,31.920000,38.799999,31.920000,37.919998,37.919998,1550
2016-09-01,39.279999,43.919998,36.200001,39.200001,39.200001,6750
2016-09-02,39.000000,39.000000,37.616001,38.000000,38.000000,838
2016-09-06,38.880001,43.360001,38.799999,43.360001,43.360001,16513
2016-09-07,43.360001,43.360001,42.240002,43.040001,43.040001,6913
2016-09-08,43.360001,43.360001,40.160000,42.000000,42.000000,3500
2016-09-09,42.000000,42.240002,41.520000,42.000000,42.000000,3763
2016-09-12,41.200001,42.240002,40.080002,41.599998,41.599998,5650
2016-09-13,40.000000,40.799999,38.400002,40.000000,40.000000,5075
2016-09-14,40.000000,40.080002,39.119999,39.759998,39.759998,3838
2016-09-15,40.000000,41.520000,39.119999,39.919998,39.919998,6600
2016-09-16,40.320000,40.320000,36.080002,36.080002,36.080002,22538
2016-09-19,37.919998,38.248001,34.400002,35.200001,35.200001,2538
2016-09-20,38.240002,38.240002,34.799999,35.840000,35.840000,10063
2016-09-21,35.528000,36.880001,34.799999,35.279999,35.279999,2538
2016-09-22,34.959999,36.000000,34.400002,35.840000,35.840000,1775
2016-09-23,36.480000,36.480000,35.439999,35.919998,35.919998,463
2016-09-26,35.919998,35.919998,35.200001,35.520000,35.520000,1038
2016-09-27,35.599998,35.759998,35.200001,35.200001,35.200001,188
2016-09-28,34.799999,34.799999,33.040001,34.160000,34.160000,3225
2016-09-29,34.160000,34.240002,33.080002,33.599998,33.599998,1988
2016-09-30,34.160000,34.160000,33.520000,34.000000,34.000000,513
2016-10-03,33.200001,34.880001,30.160000,32.000000,32.000000,3038
2016-10-04,32.320000,33.840000,31.920000,32.720001,32.720001,2025
2016-10-05,32.799999,33.439999,32.000000,32.880001,32.880001,4500
2016-10-06,33.312000,33.312000,32.639999,32.799999,32.799999,300
2016-10-07,30.559999,32.799999,30.559999,32.720001,32.720001,5725
2016-10-10,31.200001,31.920000,31.200001,31.600000,31.600000,150
2016-10-11,32.000000,32.000000,30.719999,31.040001,31.040001,16338
2016-10-12,30.320000,32.000000,30.320000,32.000000,32.000000,75
2016-10-13,31.120001,32.352001,31.120001,32.352001,32.352001,25
2016-10-14,31.200001,31.760000,30.799999,31.360001,31.360001,463
2016-10-17,30.799999,31.200001,30.799999,31.200001,31.200001,75
2016-10-18,30.959999,31.760000,30.719999,31.760000,31.760000,288
2016-10-19,32.000000,32.000000,32.000000,32.000000,32.000000,13
2016-10-20,31.600000,31.712000,31.600000,31.712000,31.712000,38
2016-10-21,32.000000,35.200001,32.000000,34.639999,34.639999,500
2016-10-24,33.759998,33.759998,32.880001,33.759998,33.759998,525
2016-10-25,33.543999,33.543999,33.543999,33.543999,33.543999,25
2016-10-26,33.360001,33.599998,33.200001,33.200001,33.200001,350
2016-10-27,32.959999,33.599998,32.959999,33.599998,33.599998,613
2016-10-28,33.040001,33.680000,32.799999,33.439999,33.439999,1275
2016-10-31,32.799999,33.919998,32.000000,33.680000,33.680000,25450
2016-11-01,33.248001,33.248001,32.639999,32.959999,32.959999,50
2016-11-02,32.959999,33.040001,32.799999,32.799999,32.799999,75
2016-11-03,33.040001,33.040001,31.760000,31.760000,31.760000,38
2016-11-04,32.400002,34.959999,30.959999,33.439999,33.439999,1438
2016-11-07,32.320000,32.320000,32.320000,32.320000,32.320000,38
2016-11-08,31.879999,32.320000,31.879999,32.320000,32.320000,125
2016-11-09,31.760000,32.400002,31.760000,32.400002,32.400002,238
2016-11-10,32.160000,32.320000,32.000000,32.240002,32.240002,375
2016-11-11,32.160000,32.320000,30.000000,30.959999,30.959999,8513
2016-11-14,30.832001,30.832001,29.840000,29.840000,29.840000,188
2016-11-15,29.440001,31.680000,28.799999,31.600000,31.600000,2275
2016-11-16,30.400000,31.680000,30.400000,31.680000,31.680000,100
2016-11-17,29.200001,31.760000,29.200001,29.280001,29.280001,1588
2016-11-18,30.719999,30.719999,29.760000,30.400000,30.400000,375
2016-11-21,29.200001,29.600000,29.200001,29.600000,29.600000,325
2016-11-22,29.920000,29.920000,29.120001,29.760000,29.760000,313
2016-11-23,29.600000,29.600000,29.600000,29.600000,29.600000,375
