Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,10.150000,10.350000,10.070000,10.300000,10.300000,2000
2020-12-18,10.300000,10.300000,10.300000,10.300000,10.300000,0
2020-12-21,10.162000,10.162000,10.080000,10.080000,10.080000,700
2020-12-22,10.080000,10.080000,10.080000,10.080000,10.080000,0
2020-12-23,10.220000,10.300000,10.220000,10.300000,10.300000,15900
2020-12-24,10.380000,10.380000,10.329000,10.380000,10.380000,3700
2020-12-28,10.510000,10.510000,10.260000,10.270000,10.270000,11700
2020-12-29,10.350000,10.350000,10.090000,10.186000,10.186000,11400
2020-12-30,10.250000,10.250000,10.200000,10.220000,10.220000,1000
2020-12-31,10.200000,10.200000,9.950000,10.155000,10.155000,8200
2021-01-04,10.150000,10.230000,10.000000,10.040000,10.040000,9500
2021-01-05,10.210000,10.230000,10.145000,10.145000,10.145000,800
2021-01-06,10.060000,10.200000,10.060000,10.200000,10.200000,500
2021-01-07,10.060000,10.240000,10.050000,10.170000,10.170000,4000
2021-01-08,10.240000,10.400000,10.240000,10.240000,10.240000,7500
2021-01-11,10.370000,10.500000,10.240000,10.365000,10.365000,33800
2021-01-12,10.310000,10.584000,10.250000,10.300000,10.300000,46800
2021-01-13,10.300000,10.330000,10.200000,10.330000,10.330000,29500
2021-01-14,10.480000,10.480000,10.290000,10.400000,10.400000,34100
2021-01-15,10.410000,10.510000,10.250000,10.500000,10.500000,34500
2021-01-19,10.450000,10.450000,10.300000,10.369000,10.369000,68100
2021-01-20,10.400000,10.400000,10.370000,10.370000,10.370000,3500
2021-01-21,10.400000,10.615000,10.400000,10.615000,10.615000,39400
2021-01-22,10.250000,10.415000,10.250000,10.390000,10.390000,7300
2021-01-25,10.400000,10.550000,10.400000,10.500000,10.500000,18900
2021-01-26,10.400000,10.520000,10.400000,10.400000,10.400000,4300
2021-01-27,10.260000,10.400000,10.210000,10.305000,10.305000,7300
2021-01-28,10.290000,10.330000,10.120000,10.250000,10.250000,12200
2021-01-29,10.350000,10.350000,10.130000,10.160000,10.160000,6200
2021-02-01,10.250000,10.370000,10.250000,10.360000,10.360000,19100
2021-02-02,10.340000,10.490000,10.340000,10.450000,10.450000,11500
2021-02-03,10.490000,11.750000,10.360000,10.900000,10.900000,57000
2021-02-04,11.140000,11.140000,10.530000,10.600000,10.600000,24300
2021-02-05,10.700000,10.700000,10.510000,10.640000,10.640000,24800
2021-02-08,10.660000,10.670000,10.510000,10.550000,10.550000,15500
2021-02-09,10.670000,10.670000,10.450000,10.540000,10.540000,22400
2021-02-10,10.680000,10.680000,10.420000,10.570000,10.570000,27100
2021-02-11,10.620000,10.650000,10.430000,10.580000,10.580000,58000
2021-02-12,10.550000,10.550000,10.440000,10.460000,10.460000,16800
2021-02-16,10.490000,10.700000,10.400000,10.450000,10.450000,69100
2021-02-17,10.410000,10.750000,10.410000,10.520000,10.520000,32700
2021-02-18,10.571000,10.571000,10.540000,10.540000,10.540000,5400
2021-02-19,10.500000,10.620000,10.494000,10.620000,10.620000,38600
2021-02-22,10.680000,10.750000,10.400000,10.470000,10.470000,60300
2021-02-23,10.420000,10.462000,10.300000,10.443000,10.443000,11300
2021-02-24,10.365000,10.590000,10.365000,10.520000,10.520000,23500
2021-02-25,10.608000,10.608000,10.250000,10.380000,10.380000,19500
2021-02-26,10.290000,10.290000,10.200000,10.200000,10.200000,43400
2021-03-01,10.200000,10.350000,10.120000,10.150000,10.150000,22400
2021-03-02,10.190000,10.190000,10.040000,10.040000,10.040000,12300
2021-03-03,10.140000,10.170000,9.960000,10.105000,10.105000,33700
2021-03-04,10.000000,10.020000,9.800000,9.895000,9.895000,186300
2021-03-05,9.900000,9.990000,9.860000,9.920000,9.920000,1800
2021-03-08,9.920000,9.920000,9.920000,9.920000,9.920000,7600
2021-03-09,10.030000,10.060000,9.970000,10.000000,10.000000,1389400
2021-03-10,10.000000,10.000000,9.900000,9.940000,9.940000,302000
2021-03-11,10.040000,10.040000,9.890000,9.990000,9.990000,575300
2021-03-12,9.980000,9.990000,9.900000,9.950000,9.950000,667000
2021-03-15,9.990000,10.000000,9.900000,9.950000,9.950000,53600
2021-03-16,9.880000,9.955000,9.880000,9.940000,9.940000,7200
2021-03-17,9.960000,9.970000,9.900000,9.900000,9.900000,36200
2021-03-18,9.940000,9.950000,9.910000,9.910000,9.910000,98100
2021-03-19,9.910000,10.080000,9.890000,10.010000,10.010000,698800
2021-03-22,10.040000,10.040000,9.860000,9.940000,9.940000,36400
2021-03-23,9.960000,9.960000,9.780000,9.780000,9.780000,580400
2021-03-24,9.770000,9.880000,9.770000,9.860000,9.860000,354100
2021-03-25,9.813000,9.830000,9.780000,9.800000,9.800000,16300
2021-03-26,9.850000,10.080000,9.810000,9.930000,9.930000,78100
