Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,18.059999,21.330000,17.549999,19.010000,19.010000,5699200
2020-07-27,20.250000,22.469999,18.341999,19.570000,19.570000,524400
2020-07-28,19.510000,20.430000,16.629999,18.930000,18.930000,1395300
2020-07-29,18.650000,19.799999,18.514999,19.270000,19.270000,148900
2020-07-30,19.590000,19.590000,18.500000,19.040001,19.040001,145200
2020-07-31,18.650000,19.500000,18.650000,19.389999,19.389999,232100
2020-08-03,19.450001,19.690001,18.139999,19.120001,19.120001,131100
2020-08-04,19.120001,19.480000,18.070000,18.580000,18.580000,100700
2020-08-05,18.690001,19.000000,17.299999,17.500000,17.500000,105600
2020-08-06,17.510000,18.820000,17.000000,17.620001,17.620001,103300
2020-08-07,17.760000,18.450001,17.510000,18.230000,18.230000,672400
2020-08-10,17.910000,19.625000,17.600000,17.740000,17.740000,460400
2020-08-11,17.500000,18.125000,15.210000,16.049999,16.049999,221000
2020-08-12,16.430000,18.690001,15.430000,18.230000,18.230000,145300
2020-08-13,18.110001,25.430000,17.924999,24.969999,24.969999,472400
2020-08-14,24.680000,24.889999,22.424999,23.879999,23.879999,179400
2020-08-17,24.219999,27.645000,23.309999,27.000000,27.000000,174200
2020-08-18,27.469999,28.230000,24.780001,27.730000,27.730000,208300
2020-08-19,27.730000,29.730000,27.180000,29.209999,29.209999,338300
2020-08-20,29.879999,30.000000,27.855000,28.230000,28.230000,172300
2020-08-21,28.250000,28.540001,26.334999,26.860001,26.860001,81100
2020-08-24,26.760000,26.760000,22.510000,23.540001,23.540001,230800
2020-08-25,23.540001,24.309999,22.389999,22.920000,22.920000,178300
2020-08-26,23.000000,23.500000,21.559999,23.000000,23.000000,80500
2020-08-27,23.180000,23.280001,21.388000,22.420000,22.420000,111700
2020-08-28,22.230000,24.299999,21.549999,23.709999,23.709999,124500
2020-08-31,23.790001,23.900000,22.059999,23.400000,23.400000,108300
2020-09-01,23.309999,27.980000,22.309999,27.270000,27.270000,211600
2020-09-02,27.160000,29.780001,25.910000,28.469999,28.469999,84000
2020-09-03,28.090000,29.559999,25.145000,25.480000,25.480000,66100
2020-09-04,25.480000,27.030001,22.940001,25.280001,25.280001,74500
2020-09-08,24.940001,28.445000,22.719999,25.920000,25.920000,159700
2020-09-09,26.780001,30.490000,26.000000,26.620001,26.620001,119100
2020-09-10,27.530001,29.000000,26.790001,28.350000,28.350000,82600
2020-09-11,28.950001,30.000000,28.350000,29.809999,29.809999,123400
2020-09-14,30.430000,32.970001,30.298000,31.209999,31.209999,221600
2020-09-15,31.219999,32.650002,28.969999,29.620001,29.620001,133600
2020-09-16,29.600000,31.590000,27.370001,30.139999,30.139999,231400
2020-09-17,30.139999,32.500000,29.000000,31.709999,31.709999,184400
2020-09-18,31.990000,37.459999,30.090000,34.700001,34.700001,1937300
2020-09-21,33.830002,35.970001,30.010000,30.959999,30.959999,459900
2020-09-22,31.280001,31.820000,29.670000,30.639999,30.639999,180500
2020-09-23,30.400000,30.990000,29.290001,29.520000,29.520000,90000
2020-09-24,29.330000,29.680000,27.690001,28.410000,28.410000,123700
2020-09-25,27.900000,31.100000,27.299999,30.680000,30.680000,95800
2020-09-28,30.860001,32.270000,30.629999,31.520000,31.520000,98700
2020-09-29,31.360001,33.720001,30.650000,33.320000,33.320000,58100
2020-09-30,33.320000,35.919998,31.879999,34.910000,34.910000,289200
2020-10-01,35.410000,35.790001,30.219999,30.940001,30.940001,172400
2020-10-02,30.360001,30.360001,26.200001,26.465000,26.465000,137400
2020-10-05,26.459999,27.385000,25.610001,26.190001,26.190001,144300
