Date,Open,High,Low,Close,Adj Close,Volume
2021-04-30,9.930000,9.930000,9.900000,9.900000,9.900000,1200
2021-05-03,9.660000,9.760000,9.660000,9.760000,9.760000,900
2021-05-04,9.760000,9.760000,9.760000,9.760000,9.760000,0
2021-05-05,9.760000,9.760000,9.760000,9.760000,9.760000,100
2021-05-06,9.700000,9.700000,9.700000,9.700000,9.700000,100400
2021-05-07,9.670000,9.920000,9.670000,9.740000,9.740000,9800
2021-05-10,9.660000,9.680000,9.650000,9.680000,9.680000,16900
2021-05-11,9.600000,9.660000,9.600000,9.660000,9.660000,2200
2021-05-12,9.640000,9.760000,9.610000,9.610000,9.610000,48700
2021-05-13,9.610000,9.630000,9.610000,9.630000,9.630000,147400
2021-05-14,9.660000,9.660000,9.630000,9.630000,9.630000,2500
2021-05-17,9.810000,9.810000,9.580000,9.620000,9.620000,2300
2021-05-18,9.690000,9.690000,9.620000,9.630000,9.630000,1700
2021-05-19,9.910000,9.910000,9.600000,9.700000,9.700000,1100
2021-05-20,9.790000,9.790000,9.610000,9.650000,9.650000,13400
2021-05-21,9.680000,9.700000,9.640000,9.640000,9.640000,15800
2021-05-24,9.650000,9.650000,9.610000,9.610000,9.610000,7500
2021-05-25,9.620000,9.650000,9.620000,9.635000,9.635000,7900
2021-05-26,9.770000,9.920000,9.600000,9.640000,9.640000,224600
2021-05-27,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-05-28,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-06-01,9.650000,9.660000,9.620000,9.650000,9.650000,88500
2021-06-02,9.670000,9.670000,9.620000,9.620000,9.620000,500
2021-06-03,9.630000,9.640000,9.630000,9.630000,9.630000,5800
2021-06-04,9.630000,9.640000,9.630000,9.630000,9.630000,1600
2021-06-07,9.650000,9.650000,9.610000,9.610000,9.610000,11800
2021-06-08,9.610000,9.620000,9.610000,9.620000,9.620000,4400
2021-06-09,9.630000,9.630000,9.620000,9.620000,9.620000,47300
2021-06-10,9.610000,9.630000,9.610000,9.630000,9.630000,800
2021-06-11,9.650000,9.650000,9.650000,9.650000,9.650000,3200
2021-06-14,9.650000,9.650000,9.650000,9.650000,9.650000,400
2021-06-15,9.650000,9.650000,9.650000,9.650000,9.650000,200
2021-06-16,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-06-17,9.650000,9.650000,9.649000,9.650000,9.650000,8200
2021-06-18,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-06-21,9.650000,9.650000,9.650000,9.650000,9.650000,1000
2021-06-22,9.650000,9.670000,9.650000,9.670000,9.670000,2200
2021-06-23,9.650000,9.650000,9.650000,9.650000,9.650000,1500
2021-06-24,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-06-25,9.670000,9.690000,9.670000,9.690000,9.690000,2000
2021-06-28,9.640000,9.940000,9.640000,9.940000,9.940000,18600
2021-06-29,9.690000,9.690000,9.660000,9.660000,9.660000,7000
2021-06-30,9.630000,9.640000,9.620000,9.640000,9.640000,2600
2021-07-01,9.790000,9.790000,9.620000,9.630000,9.630000,15900
2021-07-02,9.630000,9.650000,9.620000,9.620000,9.620000,20300
2021-07-06,9.650000,9.650000,9.630000,9.630000,9.630000,10700
2021-07-07,9.685000,9.700000,9.685000,9.690000,9.690000,51500
2021-07-08,9.630000,9.630000,9.630000,9.630000,9.630000,300
2021-07-09,9.680000,9.680000,9.630000,9.650000,9.650000,2600
2021-07-12,9.650000,9.660000,9.620000,9.620000,9.620000,13400
2021-07-13,9.650000,9.690000,9.650000,9.660000,9.660000,101300
2021-07-14,9.650000,9.700000,9.620000,9.620000,9.620000,306000
2021-07-15,9.620000,9.645000,9.620000,9.640000,9.640000,25300
2021-07-16,9.640000,9.640000,9.637000,9.640000,9.640000,4100
2021-07-19,9.630000,9.630000,9.620000,9.620000,9.620000,12100
2021-07-20,9.630000,9.640000,9.610000,9.630000,9.630000,10400
2021-07-21,9.630000,9.650000,9.630000,9.650000,9.650000,1400
2021-07-22,9.620000,9.640000,9.620000,9.640000,9.640000,5500
2021-07-23,9.620000,9.640000,9.620000,9.640000,9.640000,600
2021-07-26,9.630000,9.640000,9.630000,9.630000,9.630000,2100
2021-07-27,9.630000,9.630000,9.610000,9.610000,9.610000,9600
2021-07-28,9.620000,9.630000,9.620000,9.630000,9.630000,17000
2021-07-29,9.625000,9.640000,9.620000,9.620000,9.620000,6300
2021-07-30,9.640000,9.680000,9.640000,9.680000,9.680000,8500
2021-08-02,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-08-03,9.620000,9.620000,9.620000,9.620000,9.620000,100
2021-08-04,9.680000,9.690000,9.600000,9.610000,9.610000,101400
2021-08-05,9.610000,9.630000,9.610000,9.630000,9.630000,2800
2021-08-06,9.630000,9.630000,9.630000,9.630000,9.630000,0
2021-08-09,9.630000,9.730000,9.630000,9.730000,9.730000,14800
2021-08-10,9.700000,9.700000,9.700000,9.700000,9.700000,100
2021-08-11,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-08-12,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-08-13,9.700000,9.700000,9.700000,9.700000,9.700000,300
