Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,71.269997,77.000000,64.029999,64.790001,64.790001,14493200
2020-09-17,60.750000,68.500000,60.000000,64.459999,64.459999,3069000
2020-09-18,63.419998,66.400002,62.500000,64.779999,64.779999,967200
2020-09-21,63.000000,68.250000,62.591999,67.000000,67.000000,1046700
2020-09-22,69.250000,79.385002,64.000000,77.709999,77.709999,4117800
2020-09-23,77.699997,83.500000,71.660004,75.500000,75.500000,2604000
2020-09-24,73.650002,81.207001,72.349998,72.459999,72.459999,1249200
2020-09-25,74.000000,77.174004,72.980003,75.730003,75.730003,873800
2020-09-28,77.480003,87.110001,76.050003,86.349998,86.349998,2190100
2020-09-29,85.199997,90.800003,82.099998,85.470001,85.470001,1978800
2020-09-30,85.830002,88.856003,81.699997,84.650002,84.650002,1447300
2020-10-01,86.010002,86.489998,77.279999,79.010002,79.010002,2861800
2020-10-02,75.000000,78.690002,74.000000,75.750000,75.750000,902600
2020-10-05,78.699997,79.989998,76.099998,78.010002,78.010002,393800
2020-10-06,78.639999,78.989998,74.107002,74.620003,74.620003,503200
2020-10-07,74.889999,76.029999,72.349998,73.000000,73.000000,724300
2020-10-08,75.000000,75.000000,69.199997,73.370003,73.370003,928200
2020-10-09,73.739998,76.849998,72.250000,74.000000,74.000000,1147800
2020-10-12,76.940002,77.379997,74.500000,76.730003,76.730003,855400
2020-10-13,76.000000,76.000000,73.480003,73.620003,73.620003,633100
2020-10-14,74.330002,76.900002,73.584999,73.800003,73.800003,780700
2020-10-15,73.139999,75.129997,71.820000,75.010002,75.010002,405100
2020-10-16,75.169998,81.290001,74.440002,80.180000,80.180000,1002200
2020-10-19,80.000000,86.989998,77.309998,78.139999,78.139999,1638300
2020-10-20,79.660004,83.879997,79.211998,81.769997,81.769997,757100
2020-10-21,81.529999,86.190002,77.300003,77.400002,77.400002,625400
2020-10-22,78.650002,81.839996,75.610001,80.879997,80.879997,616900
2020-10-23,81.209999,85.500000,79.370003,85.250000,85.250000,718600
2020-10-26,82.900002,95.199997,82.010002,85.070000,85.070000,2717800
2020-10-27,85.900002,88.360001,80.176003,81.559998,81.559998,1124000
2020-10-28,78.769997,79.378998,74.000000,74.440002,74.440002,970300
2020-10-29,75.930000,80.309998,74.379997,76.300003,76.300003,679500
2020-10-30,75.690002,75.690002,69.529999,72.430000,72.430000,733100
2020-11-02,73.639999,74.000000,68.720001,70.489998,70.489998,674100
2020-11-03,71.000000,73.220001,69.480003,71.809998,71.809998,567600
2020-11-04,74.709999,74.709999,70.169998,71.860001,71.860001,1070400
2020-11-05,68.500000,68.500000,64.040001,64.970001,64.970001,4569500
2020-11-06,65.199997,67.139999,63.381001,64.419998,64.419998,1928400
2020-11-09,64.500000,65.800003,60.009998,60.150002,60.150002,1603000
2020-11-10,60.500000,61.869999,57.180000,59.599998,59.599998,1942700
2020-11-11,60.970001,62.560001,60.200001,61.049999,61.049999,970200
2020-11-12,61.009998,63.400002,59.145000,59.990002,59.990002,1091100
2020-11-13,60.570000,63.240002,60.250000,62.470001,62.470001,865100
2020-11-16,62.040001,63.419998,61.470001,63.400002,63.400002,542900
2020-11-17,63.009998,64.739998,61.750000,61.980000,61.980000,719200
2020-11-18,62.160000,64.400002,61.650002,63.270000,63.270000,861400
2020-11-19,63.299999,63.900002,61.860001,62.119999,62.119999,556000
2020-11-20,61.849998,62.297001,60.259998,61.230000,61.230000,960400
2020-11-23,60.000000,60.880001,57.141998,60.480000,60.480000,2567800
2020-11-24,61.500000,63.869999,59.639999,59.730000,59.730000,2310000
2020-11-25,59.709000,67.830002,59.419998,66.690002,66.690002,4750300
2020-11-27,69.000000,70.989998,65.510002,69.370003,69.370003,3161400
2020-11-30,70.220001,72.358002,67.400002,70.360001,70.360001,3512100
2020-12-01,70.500000,71.349998,67.139999,69.260002,69.260002,1816900
2020-12-02,65.820000,68.300003,65.070000,65.699997,65.699997,1131600
2020-12-03,67.000000,69.830002,66.500000,68.220001,68.220001,1047900
2020-12-04,67.709999,68.500000,66.809998,68.120003,68.120003,1259900
2020-12-07,68.889999,73.610001,67.879997,69.769997,69.769997,2659800
2020-12-08,70.379997,71.269997,67.599998,68.570000,68.570000,1630000
2020-12-09,69.589996,70.300003,65.690002,67.540001,67.540001,1597200
2020-12-10,65.709999,68.989998,65.681000,68.180000,68.180000,879600
2020-12-11,68.139999,68.699997,66.010002,68.339996,68.339996,1120200
2020-12-14,69.120003,69.760002,66.849998,68.070000,68.070000,977900
2020-12-15,68.330002,68.660004,64.389999,65.440002,65.440002,2000300
2020-12-16,65.709999,66.239998,62.430000,63.200001,63.200001,1637100
2020-12-17,63.660000,67.760002,62.520000,67.230003,67.230003,1856500
2020-12-18,67.029999,68.989998,66.010002,68.900002,68.900002,2004100
2020-12-21,67.500000,69.029999,66.260002,68.080002,68.080002,889800
2020-12-22,68.625999,68.940002,65.610001,67.519997,67.519997,1873800
2020-12-23,67.480003,68.940002,66.095001,67.800003,67.800003,1587100
2020-12-24,67.849998,72.279999,66.629997,68.820000,68.820000,2314800
2020-12-28,69.459999,69.849998,63.020000,63.590000,63.590000,2029300
2020-12-29,64.269997,65.816002,62.580002,64.669998,64.669998,1132600
2020-12-30,64.220001,65.199997,64.050003,64.739998,64.739998,583300
2020-12-31,64.709999,64.788002,61.810001,62.830002,62.830002,1148500
2021-01-04,62.349998,62.700001,59.730000,60.369999,60.369999,1416900
2021-01-05,60.799999,61.650002,60.009998,61.480000,61.480000,983000
2021-01-06,60.750000,60.799999,59.220001,59.540001,59.540001,1367100
2021-01-07,60.000000,62.150002,59.860001,62.070000,62.070000,1483000
2021-01-08,62.220001,63.549999,61.285000,62.590000,62.590000,853300
2021-01-11,62.000000,63.279999,60.500000,61.930000,61.930000,710600
2021-01-12,62.799999,63.000000,61.066002,62.980000,62.980000,581800
2021-01-13,62.520000,64.010002,62.180000,63.869999,63.869999,717200
2021-01-14,64.043999,64.860001,61.849998,62.000000,62.000000,688000
2021-01-15,62.150002,62.480000,59.610001,59.650002,59.650002,989600
2021-01-19,60.799999,60.849998,58.900002,60.430000,60.430000,898100
2021-01-20,61.270000,61.470001,59.830002,61.419998,61.419998,1215500
2021-01-21,61.500000,63.849998,60.523998,63.540001,63.540001,818000
2021-01-22,63.639999,65.224998,63.000000,64.739998,64.739998,1129800
2021-01-25,65.760002,69.589996,65.660004,67.360001,67.360001,2107700
2021-01-26,68.169998,70.440002,67.450996,69.809998,69.809998,1418200
2021-01-27,67.180000,70.010002,66.320000,69.930000,69.930000,1825300
2021-01-28,69.099998,69.900002,64.629997,64.629997,64.629997,925800
2021-01-29,64.720001,65.239998,61.540001,62.470001,62.470001,876600
2021-02-01,63.090000,63.680000,60.900002,62.610001,62.610001,678400
2021-02-02,63.599998,65.184998,62.889000,63.889999,63.889999,493500
2021-02-03,63.900002,64.691002,62.849998,63.299999,63.299999,354000
2021-02-04,63.459999,63.965000,62.689999,63.459999,63.459999,456600
2021-02-05,64.000000,67.230003,63.009998,67.220001,67.220001,843700
2021-02-08,67.870003,69.199997,65.889999,66.000000,66.000000,754700
2021-02-09,67.120003,67.370003,65.150002,65.989998,65.989998,560900
2021-02-10,67.269997,67.629997,64.709999,65.959999,65.959999,1058000
2021-02-11,64.583000,71.779999,63.560001,65.930000,65.930000,3381600
2021-02-12,65.610001,70.820000,65.610001,65.800003,65.800003,1794400
2021-02-16,67.690002,70.000000,67.129997,69.230003,69.230003,1214200
2021-02-17,67.690002,67.690002,64.610001,66.370003,66.370003,2290100
2021-02-18,64.330002,67.790001,62.820000,66.400002,66.400002,1659800
2021-02-19,66.540001,68.570000,66.110001,66.839996,66.839996,3118800
2021-02-22,64.830002,65.919998,60.980000,61.360001,61.360001,3198700
2021-02-23,59.299999,60.509998,56.119999,59.779999,59.779999,2072000
2021-02-24,59.509998,59.889999,57.740002,58.820000,58.820000,1130500
2021-02-25,58.520000,59.400002,54.090000,54.580002,54.580002,1652000
2021-02-26,54.720001,55.189999,51.389999,53.490002,53.490002,1400500
2021-03-01,55.169998,56.310001,54.000000,55.869999,55.869999,839800
2021-03-02,55.660000,55.799999,53.404999,53.509998,53.509998,730400
2021-03-03,53.310001,53.930000,49.029999,49.660000,49.660000,1677900
2021-03-04,49.619999,49.889999,45.189999,47.209999,47.209999,2070800
2021-03-05,47.810001,48.150002,43.846001,47.400002,47.400002,1823800
2021-03-08,47.410000,48.750000,44.700001,44.900002,44.900002,1172000
2021-03-09,46.820000,47.849998,45.470001,47.180000,47.180000,1984500
2021-03-10,48.000000,48.810001,45.320000,45.880001,45.880001,1336400
2021-03-11,47.529999,49.250000,46.500000,49.020000,49.020000,1527500
2021-03-12,48.040001,49.970001,46.660000,49.910000,49.910000,978000
2021-03-15,50.630001,51.889999,49.630001,51.080002,51.080002,1242600
2021-03-16,51.990002,51.990002,48.730000,49.759998,49.759998,806800
2021-03-17,48.299999,48.750000,47.080002,47.549999,47.549999,1407300
2021-03-18,47.310001,49.470001,46.970001,48.500000,48.500000,1343400
2021-03-19,48.040001,50.820000,48.040001,50.660000,50.660000,983400
2021-03-22,50.790001,52.490002,50.470001,50.790001,50.790001,945200
2021-03-23,51.000000,51.830002,49.970001,50.529999,50.529999,744400
2021-03-24,50.529999,50.799999,47.480000,47.630001,47.630001,553500
2021-03-25,46.380001,47.200001,44.849998,45.259998,45.259998,1287300
2021-03-26,45.709999,46.740002,43.869999,45.290001,45.290001,695600
2021-03-29,45.180000,45.599998,43.160000,43.380001,43.380001,795900
2021-03-30,43.279999,43.959999,41.889999,43.480000,43.480000,1161000
2021-03-31,43.840000,45.299999,43.840000,44.369999,44.369999,957200
2021-04-01,45.959999,46.369999,44.520000,44.799999,44.799999,812200
2021-04-05,46.150002,46.450001,44.068001,44.419998,44.419998,747100
2021-04-06,44.740002,47.200001,44.439999,46.880001,46.880001,1031000
2021-04-07,46.880001,48.209999,46.150002,47.599998,47.599998,1014000
2021-04-08,47.980000,49.740002,46.680000,49.529999,49.529999,905200
2021-04-09,48.980000,49.494999,47.270000,49.430000,49.430000,792900
2021-04-12,48.630001,51.480000,47.880001,51.220001,51.220001,1139900
2021-04-13,51.500000,52.380001,50.090000,52.009998,52.009998,829400
2021-04-14,52.520000,54.049999,51.610001,51.959999,51.959999,969400
2021-04-15,52.279999,52.919998,51.430000,52.529999,52.529999,451400
2021-04-16,52.340000,52.410000,50.360001,51.209999,51.209999,494300
2021-04-19,50.080002,50.590000,47.549999,48.599998,48.599998,637600
2021-04-20,48.520000,49.450001,47.250000,47.759998,47.759998,448700
2021-04-21,47.610001,48.500000,46.154999,48.349998,48.349998,714000
2021-04-22,48.650002,50.930000,48.410000,50.080002,50.080002,422300
2021-04-23,51.849998,53.450001,51.400002,52.570000,52.570000,577600
2021-04-26,53.490002,53.509998,52.009998,52.500000,52.500000,918100
2021-04-27,53.020000,53.049999,51.099998,51.189999,51.189999,561100
2021-04-28,51.150002,51.689999,49.689999,51.049999,51.049999,1856700
2021-04-29,51.410000,51.907001,49.000000,50.590000,50.590000,472300
2021-04-30,49.700001,50.520000,49.000000,49.029999,49.029999,489400
2021-05-03,49.299999,49.299999,46.500000,46.619999,46.619999,642600
2021-05-04,46.259998,46.439999,43.939999,44.560001,44.560001,1039900
2021-05-05,45.009998,45.349998,43.099998,43.450001,43.450001,923100
2021-05-06,43.000000,43.137001,40.250000,42.049999,42.049999,2034700
2021-05-07,36.570000,37.967999,34.799999,35.910000,35.910000,4979000
2021-05-10,36.240002,36.450001,34.529999,35.570000,35.570000,1715800
2021-05-11,33.665001,37.360001,33.376999,36.759998,36.759998,1817600
2021-05-12,37.169998,37.400002,34.881001,36.310001,36.310001,1147800
2021-05-13,36.660000,37.639999,34.070000,34.419998,34.419998,1120900
2021-05-14,34.980000,37.110001,34.779999,36.480000,36.480000,1094900
2021-05-17,36.480000,37.459999,35.810001,36.650002,36.650002,687300
2021-05-18,37.110001,38.810001,36.554001,37.950001,37.950001,914600
2021-05-19,37.220001,38.895000,36.380001,37.720001,37.720001,905000
2021-05-20,38.580002,39.750000,38.110001,38.799999,38.799999,774700
2021-05-21,39.080002,39.680000,38.318001,38.959999,38.959999,569900
2021-05-24,39.279999,39.650002,38.299999,38.750000,38.750000,615000
2021-05-25,39.000000,39.599998,38.750000,38.889999,38.889999,481600
2021-05-26,39.090000,40.790001,38.799999,40.759998,40.759998,693000
2021-05-27,40.400002,40.900002,39.070000,39.910000,39.910000,1441600
2021-05-28,40.020000,42.110001,40.020000,41.750000,41.750000,1167000
2021-06-01,41.889999,42.650002,40.720001,42.310001,42.310001,770200
2021-06-02,42.509998,44.430000,41.730000,44.209999,44.209999,1702000
