Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,26.000000,28.955999,24.000000,26.049999,26.049999,3804000
2021-04-19,24.600000,25.225000,22.600000,22.969999,22.969999,578300
2021-04-20,22.309999,24.440001,22.160000,23.120001,23.120001,234200
2021-04-21,23.570000,24.670000,22.650000,23.969999,23.969999,229800
2021-04-22,23.299999,23.780001,22.650000,22.950001,22.950001,86300
2021-04-23,23.080000,23.389999,22.150000,22.350000,22.350000,133300
2021-04-26,22.350000,23.070000,21.910000,22.620001,22.620001,156700
2021-04-27,22.440001,22.760000,21.830000,22.000000,22.000000,110500
2021-04-28,21.820000,22.799999,21.820000,22.799999,22.799999,174600
2021-04-29,22.440001,23.100000,22.209999,22.490000,22.490000,76100
2021-04-30,22.260000,22.940001,21.840000,22.440001,22.440001,114500
2021-05-03,22.360001,22.900000,22.000000,22.209999,22.209999,83500
2021-05-04,21.850000,22.200001,20.059999,21.040001,21.040001,144600
2021-05-05,21.490000,21.820000,20.746000,20.990000,20.990000,63400
2021-05-06,20.990000,21.150000,18.549999,19.280001,19.280001,85400
2021-05-07,19.150000,20.120001,18.520000,19.750000,19.750000,45900
2021-05-10,20.040001,20.719999,18.500000,19.129999,19.129999,67500
2021-05-11,18.389999,18.500000,17.129999,17.889999,17.889999,343500
2021-05-12,17.889999,19.160000,16.830000,19.090000,19.090000,619400
2021-05-13,19.200001,21.030001,17.170000,20.120001,20.120001,358900
2021-05-14,19.889999,21.680000,18.680000,20.400000,20.400000,324500
2021-05-17,20.709999,21.927000,19.875000,20.170000,20.170000,110900
2021-05-18,20.010000,21.740000,18.889999,19.730000,19.730000,101100
2021-05-19,19.000000,21.530001,19.000000,20.639999,20.639999,65600
2021-05-20,20.940001,22.825001,20.129999,21.610001,21.610001,32600
2021-05-21,21.629999,23.443001,21.540001,21.950001,21.950001,46100
2021-05-24,22.080000,22.120001,20.809999,21.990000,21.990000,47600
2021-05-25,22.150000,22.150000,21.500000,21.840000,21.840000,36800
2021-05-26,21.660000,21.879999,20.680000,20.940001,20.940001,52900
2021-05-27,21.090000,21.841000,20.540001,20.709999,20.709999,48000
2021-05-28,20.709999,22.000000,20.350000,20.820000,20.820000,153200
2021-06-01,20.410000,21.125000,20.094999,20.360001,20.360001,63400
2021-06-02,20.670000,21.105000,20.110001,20.520000,20.520000,112200
2021-06-03,19.875000,21.370001,19.875000,19.900000,19.900000,87700
2021-06-04,20.170000,20.700001,20.040001,20.270000,20.270000,47800
2021-06-07,20.389999,21.045000,19.469999,19.950001,19.950001,176400
2021-06-08,19.940001,20.590000,19.570000,20.090000,20.090000,58200
2021-06-09,20.020000,20.700001,19.920000,20.309999,20.309999,44000
2021-06-10,20.680000,20.680000,19.700001,19.799999,19.799999,74500
2021-06-11,19.750000,20.150000,19.459999,19.940001,19.940001,57400
2021-06-14,20.160000,20.500000,19.420000,19.530001,19.530001,117600
