Date,Open,High,Low,Close,Adj Close,Volume
2019-01-10,9.800000,9.850000,9.800000,9.850000,9.850000,54800
2019-01-11,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-01-14,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-01-15,9.850000,9.850000,9.840000,9.840000,9.840000,2600
2019-01-16,9.800000,9.860000,9.800000,9.860000,9.860000,73900
2019-01-17,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-01-18,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-01-22,9.870000,9.870000,9.870000,9.870000,9.870000,600
2019-01-23,9.870000,9.870000,9.870000,9.870000,9.870000,10300
2019-01-24,9.820000,9.820000,9.820000,9.820000,9.820000,100
2019-01-25,9.840000,9.840000,9.840000,9.840000,9.840000,25000
2019-01-28,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-01-29,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-01-30,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-01-31,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-02-01,9.850000,9.850000,9.850000,9.850000,9.850000,2600
2019-02-04,9.870000,9.900000,9.870000,9.870000,9.870000,412500
2019-02-05,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-02-06,9.900000,9.900000,9.870000,9.870000,9.870000,1400
2019-02-07,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-02-08,9.900000,9.900000,9.900000,9.900000,9.900000,600
2019-02-11,9.900000,9.920000,9.900000,9.920000,9.920000,46400
2019-02-12,9.930000,9.980000,9.930000,9.930000,9.930000,682700
2019-02-13,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-14,9.930000,9.950000,9.930000,9.930000,9.930000,2000
2019-02-15,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-19,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-20,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-21,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-22,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-25,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-26,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-27,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-02-28,9.930000,9.930000,9.930000,9.930000,9.930000,100
2019-03-01,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-03-04,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-03-05,9.930000,9.930000,9.930000,9.930000,9.930000,616800
2019-03-06,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-03-07,9.930000,9.930000,9.930000,9.930000,9.930000,0
2019-03-08,9.950000,9.950000,9.900000,9.900000,9.900000,200
2019-03-11,9.970000,9.970000,9.970000,9.970000,9.970000,100
2019-03-12,9.970000,9.970000,9.970000,9.970000,9.970000,0
2019-03-13,9.950000,9.970000,9.950000,9.970000,9.970000,51400
2019-03-14,9.950000,9.950000,9.950000,9.950000,9.950000,5000
2019-03-15,9.970000,9.970000,9.970000,9.970000,9.970000,2500
2019-03-18,9.950000,9.950000,9.950000,9.950000,9.950000,2600
2019-03-19,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-03-20,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-03-21,9.910000,9.910000,9.910000,9.910000,9.910000,1200
2019-03-22,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-03-25,9.980000,9.990000,9.920000,9.920000,9.920000,52700
2019-03-26,9.940000,9.940000,9.930000,9.930000,9.930000,210000
2019-03-27,9.940000,9.940000,9.940000,9.940000,9.940000,3100
2019-03-28,9.950000,9.970000,9.950000,9.950000,9.950000,5600
2019-03-29,9.950000,9.950000,9.940000,9.950000,9.950000,34500
2019-04-01,10.200000,10.200000,9.990000,10.000000,10.000000,101900
2019-04-02,9.970000,9.970000,9.970000,9.970000,9.970000,1400
2019-04-03,9.980000,9.980000,9.980000,9.980000,9.980000,689100
2019-04-04,9.940000,9.990000,9.940000,9.980000,9.980000,3000
2019-04-05,9.980000,10.000000,9.970000,10.000000,10.000000,9200
2019-04-08,9.970000,10.000000,9.970000,10.000000,10.000000,70400
2019-04-09,9.990000,9.990000,9.980000,9.990000,9.990000,2400
2019-04-10,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-04-11,10.000000,10.000000,10.000000,10.000000,10.000000,11000
2019-04-12,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-15,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-16,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-17,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-18,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-04-22,10.000000,10.010000,10.000000,10.010000,10.010000,5500
2019-04-23,10.000000,10.010000,10.000000,10.010000,10.010000,9200
2019-04-24,10.030000,10.030000,10.020000,10.020000,10.020000,500
2019-04-25,10.020000,10.020000,10.020000,10.020000,10.020000,100
2019-04-26,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-04-29,10.020000,10.020000,10.020000,10.020000,10.020000,25000
2019-04-30,10.030000,10.030000,10.030000,10.030000,10.030000,2300
2019-05-01,10.000000,10.010000,10.000000,10.000000,10.000000,39500
2019-05-02,10.050000,10.050000,10.050000,10.050000,10.050000,1000
2019-05-03,10.010000,10.030000,10.010000,10.010000,10.010000,1600
2019-05-06,10.030000,10.030000,10.030000,10.030000,10.030000,1200
2019-05-07,10.030000,10.030000,10.030000,10.030000,10.030000,100
2019-05-08,10.030000,10.030000,10.000000,10.000000,10.000000,500
2019-05-09,10.030000,10.030000,10.030000,10.030000,10.030000,300
2019-05-10,10.030000,10.040000,10.030000,10.040000,10.040000,800
2019-05-13,10.030000,10.030000,10.000000,10.000000,10.000000,800
2019-05-14,10.030000,10.050000,10.030000,10.050000,10.050000,200
2019-05-15,10.050000,10.050000,10.050000,10.050000,10.050000,2000
2019-05-16,10.090000,10.100000,10.070000,10.070000,10.070000,3400
2019-05-17,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-20,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-05-21,10.000000,10.020000,10.000000,10.020000,10.020000,193200
2019-05-22,10.030000,10.030000,10.030000,10.030000,10.030000,12500
2019-05-23,10.050000,10.050000,10.040000,10.040000,10.040000,9900
2019-05-24,10.040000,10.040000,10.040000,10.040000,10.040000,100
2019-05-28,10.040000,10.040000,10.040000,10.040000,10.040000,200
2019-05-29,10.040000,10.040000,10.040000,10.040000,10.040000,3100
2019-05-30,10.040000,10.040000,10.040000,10.040000,10.040000,100
2019-05-31,10.020000,10.100000,10.020000,10.060000,10.060000,7200
2019-06-03,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-06-04,10.100000,10.100000,10.030000,10.030000,10.030000,300
2019-06-05,10.050000,10.060000,10.040000,10.040000,10.040000,1600
2019-06-06,10.050000,10.060000,10.050000,10.060000,10.060000,3500
2019-06-07,10.060000,10.060000,10.050000,10.050000,10.050000,18300
2019-06-10,10.050000,10.060000,10.050000,10.060000,10.060000,2500
2019-06-11,10.030000,10.030000,10.030000,10.030000,10.030000,300
2019-06-12,10.030000,10.030000,10.030000,10.030000,10.030000,100
2019-06-13,10.050000,10.080000,10.050000,10.080000,10.080000,52800
2019-06-14,10.090000,10.090000,10.090000,10.090000,10.090000,400
2019-06-17,10.090000,10.090000,10.090000,10.090000,10.090000,1200
2019-06-18,10.140000,10.140000,10.140000,10.140000,10.140000,3400
2019-06-19,10.140000,10.140000,10.140000,10.140000,10.140000,0
2019-06-20,10.130000,10.130000,10.110000,10.120000,10.120000,15100
2019-06-21,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-06-24,10.070000,10.070000,10.060000,10.060000,10.060000,2700
2019-06-25,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-06-26,10.120000,10.140000,10.120000,10.140000,10.140000,2000
2019-06-27,10.070000,10.070000,10.070000,10.070000,10.070000,3500
2019-06-28,10.140000,10.140000,10.130000,10.140000,10.140000,5000
2019-07-01,10.140000,10.140000,10.140000,10.140000,10.140000,0
2019-07-02,10.100000,10.100000,10.100000,10.100000,10.100000,35700
2019-07-03,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-05,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-08,10.100000,10.100000,10.100000,10.100000,10.100000,245100
2019-07-09,10.090000,10.100000,10.070000,10.100000,10.100000,556000
2019-07-10,10.110000,10.110000,10.110000,10.110000,10.110000,100000
2019-07-11,10.120000,10.120000,10.100000,10.110000,10.110000,100400
2019-07-12,10.130000,10.130000,10.120000,10.120000,10.120000,1700
2019-07-15,10.120000,10.120000,10.120000,10.120000,10.120000,100
2019-07-16,10.110000,10.110000,10.110000,10.110000,10.110000,800
2019-07-17,10.120000,10.150000,10.120000,10.150000,10.150000,15100
2019-07-18,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-07-19,10.120000,10.120000,10.120000,10.120000,10.120000,8900
2019-07-22,10.120000,10.120000,10.120000,10.120000,10.120000,8000
2019-07-23,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-07-24,10.110000,10.130000,10.100000,10.110000,10.110000,39900
2019-07-25,10.110000,10.150000,10.100000,10.120000,10.120000,22400
2019-07-26,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-07-29,10.150000,10.150000,10.150000,10.150000,10.150000,200
2019-07-30,10.150000,10.150000,10.150000,10.150000,10.150000,200
2019-07-31,10.120000,10.140000,10.120000,10.140000,10.140000,30400
2019-08-01,10.120000,10.140000,10.120000,10.140000,10.140000,30400
2019-08-02,10.120000,10.140000,10.120000,10.140000,10.140000,30400
2019-08-05,10.120000,10.140000,10.120000,10.140000,10.140000,200
2019-08-06,10.120000,10.140000,10.120000,10.140000,10.140000,200
2019-08-07,10.120000,10.140000,10.120000,10.140000,10.140000,100
2019-08-08,10.120000,10.140000,10.120000,10.140000,10.140000,100
2019-08-09,10.120000,10.140000,10.120000,10.140000,10.140000,100
2019-08-12,10.120000,10.140000,10.120000,10.140000,10.140000,100
2019-08-13,10.140000,10.140000,10.140000,10.140000,10.140000,6600
2019-08-14,10.140000,10.140000,10.140000,10.140000,10.140000,100
2019-08-15,10.120000,10.120000,10.120000,10.120000,10.120000,400
2019-08-16,10.100000,10.150000,10.100000,10.150000,10.150000,5300
2019-08-19,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-08-20,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-08-21,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-08-22,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-08-23,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-08-26,10.200000,10.200000,10.200000,10.200000,10.200000,7000
2019-08-27,10.160000,10.160000,10.160000,10.160000,10.160000,1000
2019-08-28,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-08-29,10.160000,10.160000,10.160000,10.160000,10.160000,0
2019-08-30,10.190000,10.190000,10.190000,10.190000,10.190000,200
2019-09-03,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-04,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-05,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-06,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-09,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-10,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-11,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-12,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-13,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-16,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-17,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-18,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-19,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-20,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-23,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-24,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-25,10.230000,10.230000,10.230000,10.230000,10.230000,5000
2019-09-26,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-09-27,10.200000,10.240000,10.180000,10.240000,10.240000,301700
2019-09-30,10.250000,10.250000,10.250000,10.250000,10.250000,2100
2019-10-01,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-10-02,10.240000,10.240000,10.240000,10.240000,10.240000,1100
2019-10-03,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-10-04,10.250000,10.250000,10.240000,10.240000,10.240000,9600
2019-10-07,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-10-08,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-10-09,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-10-10,10.210000,10.250000,10.210000,10.250000,10.250000,300
2019-10-11,10.230000,10.230000,10.230000,10.230000,10.230000,5300
2019-10-14,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-10-15,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-10-16,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-10-17,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-10-18,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-10-21,10.230000,10.230000,10.230000,10.230000,10.230000,0
2019-10-22,10.220000,10.270000,10.200000,10.270000,10.270000,442700
2019-10-23,10.250000,10.280000,10.250000,10.280000,10.280000,50400
2019-10-24,10.270000,10.270000,10.270000,10.270000,10.270000,300
2019-10-25,10.210000,10.280000,10.210000,10.260000,10.260000,13800
2019-10-28,10.250000,10.300000,10.250000,10.270000,10.270000,8600
2019-10-29,10.290000,10.290000,10.290000,10.290000,10.290000,400
2019-10-30,10.290000,10.290000,10.290000,10.290000,10.290000,100
2019-10-31,10.280000,10.300000,10.250000,10.280000,10.280000,39600
2019-11-01,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-11-04,10.290000,10.290000,10.290000,10.290000,10.290000,5500
2019-11-05,10.280000,10.280000,10.280000,10.280000,10.280000,163500
2019-11-06,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-11-07,10.280000,10.280000,10.280000,10.280000,10.280000,0
2019-11-08,10.300000,10.300000,10.270000,10.300000,10.300000,1300
2019-11-11,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-11-12,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-11-13,10.250000,10.300000,10.250000,10.250000,10.250000,400
2019-11-14,10.260000,10.270000,10.250000,10.270000,10.270000,188200
2019-11-15,10.260000,10.280000,10.230000,10.280000,10.280000,5500
2019-11-18,10.250000,10.280000,10.250000,10.280000,10.280000,300
2019-11-19,10.280000,10.290000,10.280000,10.290000,10.290000,81100
2019-11-20,10.300000,10.300000,10.300000,10.300000,10.300000,2100
2019-11-21,10.290000,10.300000,10.290000,10.290000,10.290000,2300
2019-11-22,10.300000,10.310000,10.300000,10.310000,10.310000,33000
2019-11-25,10.310000,10.310000,10.310000,10.310000,10.310000,100
2019-11-26,10.310000,10.310000,10.310000,10.310000,10.310000,0
2019-11-27,10.310000,10.310000,10.310000,10.310000,10.310000,0
2019-11-29,10.320000,10.330000,10.310000,10.320000,10.320000,1300
2019-12-02,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-12-03,10.320000,10.320000,10.320000,10.320000,10.320000,200
2019-12-04,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-12-05,10.330000,10.340000,10.330000,10.340000,10.340000,88800
2019-12-06,10.350000,10.350000,10.350000,10.350000,10.350000,3100
2019-12-09,10.330000,10.330000,10.330000,10.330000,10.330000,2000
2019-12-10,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-12-11,10.340000,10.340000,10.340000,10.340000,10.340000,200
2019-12-12,10.350000,10.350000,10.350000,10.350000,10.350000,16200
2019-12-13,10.360000,10.360000,10.360000,10.360000,10.360000,1300
2019-12-16,10.360000,10.360000,10.360000,10.360000,10.360000,27900
2019-12-17,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-12-18,10.330000,10.340000,10.330000,10.330000,10.330000,9100
2019-12-19,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-12-20,10.330000,10.330000,10.330000,10.330000,10.330000,100
2019-12-23,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-12-24,10.330000,10.330000,10.320000,10.330000,10.330000,9600
2019-12-26,10.330000,10.330000,10.330000,10.330000,10.330000,0
2019-12-27,10.330000,10.340000,10.330000,10.330000,10.330000,5700
2019-12-30,10.340000,10.340000,10.340000,10.340000,10.340000,2600
2019-12-31,10.350000,10.350000,10.350000,10.350000,10.350000,1000
2020-01-02,10.340000,10.350000,10.330000,10.350000,10.350000,7500
2020-01-03,10.350000,10.350000,10.350000,10.350000,10.350000,2500
2020-01-06,10.360000,10.360000,10.360000,10.360000,10.360000,1000
2020-01-07,10.360000,10.380000,10.360000,10.360000,10.360000,57000
2020-01-08,10.370000,10.370000,10.370000,10.370000,10.370000,3000
2020-01-09,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-01-10,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-01-13,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-01-14,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-01-15,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-01-16,10.360000,10.360000,10.360000,10.360000,10.360000,20100
2020-01-17,10.360000,10.360000,10.360000,10.360000,10.360000,0
2020-01-21,10.360000,10.360000,10.360000,10.360000,10.360000,0
2020-01-22,10.400000,10.400000,10.400000,10.400000,10.400000,100
2020-01-23,10.400000,10.400000,10.400000,10.400000,10.400000,0
2020-01-24,10.390000,10.390000,10.390000,10.390000,10.390000,3000
2020-01-27,10.390000,10.390000,10.390000,10.390000,10.390000,0
2020-01-28,10.390000,10.390000,10.390000,10.390000,10.390000,0
2020-01-29,10.390000,10.390000,10.390000,10.390000,10.390000,0
2020-01-30,10.390000,10.390000,10.390000,10.390000,10.390000,0
2020-01-31,10.420000,10.420000,10.420000,10.420000,10.420000,700
2020-02-03,10.410000,10.410000,10.410000,10.410000,10.410000,600
2020-02-04,10.410000,10.520000,10.410000,10.500000,10.500000,47100
2020-02-05,10.500000,10.500000,10.470000,10.500000,10.500000,31100
2020-02-06,10.500000,10.500000,10.500000,10.500000,10.500000,300
2020-02-07,10.480000,10.500000,10.480000,10.500000,10.500000,55800
2020-02-10,10.490000,10.500000,10.480000,10.490000,10.490000,109500
2020-02-11,10.500000,10.500000,10.490000,10.500000,10.500000,105300
2020-02-12,10.500000,10.500000,10.500000,10.500000,10.500000,6500
2020-02-13,10.480000,10.480000,10.410000,10.460000,10.460000,304000
2020-02-14,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-18,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-19,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-20,10.460000,10.460000,10.460000,10.460000,10.460000,100
2020-02-21,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-24,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-25,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-26,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-02-27,10.460000,10.460000,10.460000,10.460000,10.460000,300
2020-02-28,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-03-02,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-03-03,10.460000,10.460000,10.460000,10.460000,10.460000,1600
2020-03-04,10.460000,10.460000,10.460000,10.460000,10.460000,0
2020-03-05,10.460000,10.460000,10.460000,10.460000,10.460000,105700
2020-03-06,10.460000,10.460000,10.450000,10.450000,10.450000,50400
2020-03-09,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-03-10,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-03-11,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-03-12,10.440000,10.440000,10.440000,10.440000,10.440000,200
2020-03-13,10.410000,10.410000,10.400000,10.400000,10.400000,102100
2020-03-16,10.380000,10.380000,10.380000,10.380000,10.380000,6000
2020-03-17,10.360000,10.360000,10.310000,10.310000,10.310000,300000
2020-03-18,10.310000,10.310000,10.250000,10.280000,10.280000,325900
2020-03-19,10.260000,10.300000,10.260000,10.280000,10.280000,31300
2020-03-20,10.310000,10.310000,10.310000,10.310000,10.310000,4300
2020-03-23,10.350000,10.350000,10.340000,10.350000,10.350000,1800
2020-03-24,10.330000,10.400000,10.330000,10.380000,10.380000,560200
2020-03-25,10.430000,10.450000,10.430000,10.450000,10.450000,900
2020-03-26,10.400000,10.440000,10.400000,10.440000,10.440000,200
2020-03-27,10.400000,10.400000,10.400000,10.400000,10.400000,200
2020-03-30,10.390000,10.460000,10.390000,10.460000,10.460000,300
2020-03-31,10.500000,10.500000,10.500000,10.500000,10.500000,10400
2020-04-01,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-04-02,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-04-03,10.490000,10.490000,10.480000,10.480000,10.480000,623600
2020-04-06,10.490000,10.490000,10.480000,10.490000,10.490000,22400
2020-04-07,10.500000,10.500000,10.500000,10.500000,10.500000,550000
2020-04-08,10.500000,10.550000,10.500000,10.520000,10.520000,392300
2020-04-09,10.500000,10.500000,10.480000,10.490000,10.490000,119100
2020-04-13,10.500000,10.500000,10.500000,10.500000,10.500000,1100
2020-04-14,10.550000,10.550000,10.500000,10.550000,10.550000,1700
2020-04-15,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-16,10.500000,10.550000,10.480000,10.550000,10.550000,1200
2020-04-17,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-04-20,10.470000,10.470000,10.470000,10.470000,10.470000,11100
2020-04-21,10.500000,10.500000,10.500000,10.500000,10.500000,200
2020-04-22,10.500000,10.500000,10.500000,10.500000,10.500000,150000
2020-04-23,10.500000,10.500000,10.500000,10.500000,10.500000,300
2020-04-24,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-04-27,10.500000,10.660000,10.500000,10.650000,10.650000,26800
2020-04-28,10.620000,10.630000,10.600000,10.630000,10.630000,400
2020-04-29,10.610000,10.610000,10.610000,10.610000,10.610000,94100
2020-04-30,10.610000,10.800000,10.610000,10.700000,10.700000,3400
2020-05-01,10.700000,10.700000,10.610000,10.610000,10.610000,124300
2020-05-04,10.600000,10.650000,10.600000,10.650000,10.650000,300
2020-05-05,10.650000,10.650000,10.650000,10.650000,10.650000,0
2020-05-06,10.600000,10.600000,10.580000,10.580000,10.580000,13700
2020-05-07,10.600000,10.630000,10.600000,10.600000,10.600000,11400
2020-05-08,10.600000,10.600000,10.600000,10.600000,10.600000,17100
2020-05-11,10.600000,10.600000,10.600000,10.600000,10.600000,100
2020-05-12,10.600000,10.600000,10.600000,10.600000,10.600000,300
2020-05-13,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-14,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-15,10.600000,10.630000,10.590000,10.600000,10.600000,106900
2020-05-18,10.600000,10.600000,10.600000,10.600000,10.600000,2300
2020-05-19,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-20,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-21,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-22,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-26,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-27,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-05-28,10.790000,11.000000,10.790000,11.000000,11.000000,1000
2020-05-29,10.760000,10.760000,10.760000,10.760000,10.760000,400
2020-06-01,10.610000,10.770000,10.610000,10.770000,10.770000,2300
2020-06-02,10.770000,10.770000,10.770000,10.770000,10.770000,0
2020-06-03,10.770000,10.770000,10.770000,10.770000,10.770000,0
2020-06-04,10.840000,10.840000,10.730000,10.840000,10.840000,500
2020-06-05,10.730000,10.730000,10.730000,10.730000,10.730000,500
2020-06-08,10.850000,10.850000,10.830000,10.850000,10.850000,500
2020-06-09,10.850000,10.850000,10.850000,10.850000,10.850000,0
2020-06-10,10.630000,10.710000,10.630000,10.710000,10.710000,400
2020-06-11,10.730000,10.730000,10.730000,10.730000,10.730000,100
2020-06-12,10.730000,10.730000,10.730000,10.730000,10.730000,100
2020-06-15,10.730000,10.730000,10.730000,10.730000,10.730000,100
2020-06-16,10.730000,10.730000,10.730000,10.730000,10.730000,100
2020-06-17,10.770000,10.800000,10.740000,10.750000,10.750000,9000
2020-06-18,10.750000,10.750000,10.750000,10.750000,10.750000,0
2020-06-19,10.730000,10.730000,10.650000,10.650000,10.650000,2100
2020-06-22,10.700000,10.700000,10.700000,10.700000,10.700000,8700
2020-06-23,10.700000,10.700000,10.700000,10.700000,10.700000,0
2020-06-24,10.700000,10.700000,10.700000,10.700000,10.700000,0
2020-06-25,10.700000,10.770000,10.700000,10.770000,10.770000,2500
2020-06-26,10.790000,10.810000,10.640000,10.800000,10.800000,2500
2020-06-29,10.800000,10.800000,10.600000,10.600000,10.600000,186000
2020-06-30,10.700000,10.750000,10.700000,10.700000,10.700000,2100
2020-07-01,10.800000,10.800000,10.710000,10.750000,10.750000,5000
