Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,11.250000,11.250000,10.980000,10.980000,10.980000,1300
2021-02-12,10.810000,10.810000,10.810000,10.810000,10.810000,700
2021-02-16,10.700000,10.740000,10.500000,10.510000,10.510000,41100
2021-02-17,10.600000,10.950000,10.520000,10.880000,10.880000,64100
2021-02-18,10.900000,10.900000,10.660000,10.730000,10.730000,23600
2021-02-19,10.740000,10.870000,10.590000,10.750000,10.750000,95500
2021-02-22,10.900000,11.790000,10.619000,11.350000,11.350000,582100
2021-02-23,11.150000,11.250000,10.570000,10.900000,10.900000,188600
2021-02-24,12.810000,13.200000,12.010000,12.950000,12.950000,17093600
2021-02-25,13.020000,13.450000,11.530000,11.980000,11.980000,6096300
2021-02-26,12.110000,12.470000,11.210000,11.910000,11.910000,2424700
2021-03-01,12.250000,12.350000,11.332000,11.520000,11.520000,2390100
2021-03-02,11.470000,11.480000,10.840000,10.910000,10.910000,1785800
2021-03-03,10.900000,11.149000,10.215000,10.270000,10.270000,1633400
2021-03-04,10.360000,10.700000,10.250000,10.430000,10.430000,1739900
2021-03-05,10.410000,10.940000,10.140000,10.840000,10.840000,1150500
2021-03-08,11.000000,11.000000,10.400000,10.560000,10.560000,1146600
2021-03-09,10.640000,10.930000,10.400000,10.520000,10.520000,624000
2021-03-10,10.720000,10.720000,10.500000,10.590000,10.590000,633300
2021-03-11,10.700000,11.050000,10.590000,10.930000,10.930000,1244500
2021-03-12,10.760000,11.010000,10.650000,10.970000,10.970000,462100
2021-03-15,11.000000,11.160000,10.850000,10.900000,10.900000,454700
2021-03-16,10.900000,10.935000,10.450000,10.610000,10.610000,538700
2021-03-17,10.430000,10.635000,10.400000,10.590000,10.590000,307700
2021-03-18,10.510000,11.020000,10.420000,10.560000,10.560000,579000
2021-03-19,10.560000,10.670000,10.450000,10.620000,10.620000,279800
2021-03-22,10.840000,10.894000,10.620000,10.670000,10.670000,231900
2021-03-23,10.690000,10.780000,10.400000,10.410000,10.410000,680600
