Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,10.000000,10.000000,9.600000,9.680000,9.680000,263800
2021-04-05,9.600000,9.950000,9.600000,9.670000,9.670000,4800
2021-04-06,9.930000,9.930000,9.700000,9.857000,9.857000,100200
2021-04-07,9.700000,9.900000,9.640000,9.840000,9.840000,392400
2021-04-08,9.740000,9.940000,9.710000,9.940000,9.940000,136400
2021-04-09,9.740000,9.916000,9.740000,9.916000,9.916000,800
2021-04-12,9.760000,9.760000,9.750000,9.750000,9.750000,600
2021-04-13,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-04-14,9.800000,9.940000,9.800000,9.900000,9.900000,111200
2021-04-15,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-04-16,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-04-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-04-20,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-04-21,9.750000,9.750000,9.750000,9.750000,9.750000,2900
2021-04-22,9.760000,9.800000,9.740000,9.800000,9.800000,59200
2021-04-23,9.750000,9.750000,9.730000,9.730000,9.730000,249100
2021-04-26,9.710000,9.710000,9.700000,9.710000,9.710000,34000
2021-04-27,9.740000,9.740000,9.710000,9.740000,9.740000,10900
2021-04-28,9.779000,9.779000,9.779000,9.779000,9.779000,100
2021-04-29,9.750000,9.770000,9.720000,9.730000,9.730000,11100
2021-04-30,9.730000,9.760000,9.730000,9.760000,9.760000,3100
2021-05-03,9.760000,9.760000,9.750000,9.760000,9.760000,3900
2021-05-04,9.710000,9.720000,9.700000,9.700000,9.700000,28300
2021-05-05,9.740000,9.740000,9.740000,9.740000,9.740000,1000
2021-05-06,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-05-07,9.727000,9.727000,9.690000,9.690000,9.690000,25800
2021-05-10,9.725000,9.725000,9.725000,9.725000,9.725000,100
2021-05-11,9.725000,9.725000,9.725000,9.725000,9.725000,0
2021-05-12,9.680000,9.700000,9.670000,9.670000,9.670000,112100
2021-05-13,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-05-14,9.670000,9.670000,9.670000,9.670000,9.670000,0
2021-05-17,9.650000,9.670000,9.650000,9.650000,9.650000,26500
2021-05-18,9.660000,9.660000,9.650000,9.650000,9.650000,31000
2021-05-19,9.700000,9.720000,9.640000,9.640000,9.640000,22800
2021-05-20,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-05-21,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-05-24,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-05-25,9.640000,9.640000,9.640000,9.640000,9.640000,0
2021-05-26,9.720000,9.730000,9.690000,9.730000,9.730000,2800
2021-05-27,9.730000,9.750000,9.640000,9.645000,9.645000,22600
2021-05-28,9.645000,9.645000,9.645000,9.645000,9.645000,0
2021-06-01,9.650000,9.710000,9.620000,9.680000,9.680000,2900
2021-06-02,9.660000,9.660000,9.630000,9.630000,9.630000,800
2021-06-03,9.620000,9.690000,9.620000,9.630000,9.630000,11600
2021-06-04,9.630000,9.630000,9.630000,9.630000,9.630000,0
2021-06-07,9.630000,9.630000,9.630000,9.630000,9.630000,0
2021-06-08,9.682000,9.682000,9.682000,9.682000,9.682000,500
2021-06-09,9.680000,9.700000,9.680000,9.700000,9.700000,6100
2021-06-10,9.690000,9.697000,9.688000,9.697000,9.697000,3800
2021-06-11,9.700000,9.740000,9.690000,9.730000,9.730000,20300
2021-06-14,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-06-15,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-06-16,9.730000,9.750000,9.710000,9.750000,9.750000,21900
2021-06-17,9.720000,9.730000,9.644000,9.710000,9.710000,11200
2021-06-18,9.650000,9.720000,9.650000,9.720000,9.720000,4800
2021-06-21,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-06-22,9.630000,9.640000,9.630000,9.630000,9.630000,5100
2021-06-23,9.660000,9.660000,9.660000,9.660000,9.660000,2300
2021-06-24,9.630000,9.640000,9.630000,9.640000,9.640000,700
2021-06-25,9.660000,9.660000,9.660000,9.660000,9.660000,10100
2021-06-28,9.650000,9.650000,9.650000,9.650000,9.650000,5000
2021-06-29,9.650000,9.650000,9.650000,9.650000,9.650000,17400
2021-06-30,9.650000,9.670000,9.650000,9.670000,9.670000,3300
2021-07-01,9.675000,9.725000,9.675000,9.700000,9.700000,26700
