Date,Open,High,Low,Close,Adj Close,Volume
2021-07-13,10.120000,10.120000,10.120000,10.120000,10.120000,109
2021-07-14,10.120000,10.120000,10.120000,10.120000,10.120000,0
2021-07-15,10.120000,10.120000,10.120000,10.120000,10.120000,0
2021-07-16,10.120000,10.120000,10.120000,10.120000,10.120000,0
2021-07-19,10.120000,10.120000,10.120000,10.120000,10.120000,0
2021-07-20,9.567000,9.567000,9.567000,9.567000,9.567000,100
2021-07-21,9.150000,9.150000,9.150000,9.150000,9.150000,100
2021-07-22,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-07-23,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-07-26,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-07-27,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-07-28,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-07-29,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-07-30,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-02,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-03,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-04,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-05,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-06,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-09,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-10,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-11,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-12,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-13,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-16,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-17,9.150000,9.150000,9.150000,9.150000,9.150000,0
2021-08-18,9.150000,9.150000,9.150000,9.150000,9.150000,0
