Date,Open,High,Low,Close,Adj Close,Volume
2018-08-09,3.250000,3.250000,2.270000,2.400000,2.400000,654200
2018-08-10,2.490000,2.790000,2.400000,2.770000,2.770000,246900
2018-08-13,2.950000,3.250000,2.850000,3.250000,3.250000,324900
2018-08-14,3.300000,4.150000,3.200000,3.920000,3.920000,766400
2018-08-15,3.750000,3.890000,3.500000,3.610000,3.610000,232900
2018-08-16,3.880000,3.880000,3.620000,3.800000,3.800000,195400
2018-08-17,3.880000,3.880000,3.650000,3.680000,3.680000,53100
2018-08-20,3.980000,3.980000,3.520000,3.700000,3.700000,89100
2018-08-21,3.690000,3.770000,3.550000,3.600000,3.600000,87700
2018-08-22,3.700000,3.750000,3.550000,3.630000,3.630000,73600
2018-08-23,3.630000,3.650000,3.550000,3.640000,3.640000,45800
2018-08-24,3.690000,3.690000,3.300000,3.390000,3.390000,62900
2018-08-27,3.410000,3.410000,2.950000,3.120000,3.120000,117900
2018-08-28,3.150000,3.380000,3.100000,3.160000,3.160000,35900
2018-08-29,3.200000,3.600000,3.120000,3.600000,3.600000,100100
2018-08-30,3.750000,3.900000,3.510000,3.680000,3.680000,134300
2018-08-31,3.830000,3.830000,3.600000,3.600000,3.600000,32300
2018-09-04,3.600000,3.600000,3.260000,3.310000,3.310000,23300
2018-09-05,3.240000,3.470000,3.150000,3.300000,3.300000,70700
2018-09-06,3.300000,3.300000,3.200000,3.250000,3.250000,3100
2018-09-07,3.240000,3.390000,3.200000,3.250000,3.250000,10100
2018-09-10,3.250000,3.440000,3.250000,3.250000,3.250000,21200
2018-09-11,3.250000,3.300000,3.200000,3.210000,3.210000,17800
2018-09-12,3.200000,3.250000,2.850000,2.920000,2.920000,79500
2018-09-13,2.870000,2.950000,2.400000,2.520000,2.520000,146900
2018-09-14,2.730000,2.930000,2.560000,2.630000,2.630000,27300
2018-09-17,2.790000,2.910000,2.700000,2.750000,2.750000,13000
2018-09-18,2.810000,2.810000,2.600000,2.610000,2.610000,29900
2018-09-19,2.700000,2.700000,2.610000,2.640000,2.640000,15300
2018-09-20,2.550000,2.550000,2.370000,2.420000,2.420000,46500
2018-09-21,2.690000,2.690000,2.450000,2.580000,2.580000,10100
2018-09-24,2.740000,2.740000,2.450000,2.530000,2.530000,15700
2018-09-25,2.520000,2.600000,2.450000,2.450000,2.450000,19200
2018-09-26,2.450000,2.590000,2.280000,2.450000,2.450000,40600
2018-09-27,2.570000,2.570000,2.450000,2.450000,2.450000,14200
2018-09-28,2.490000,2.640000,2.450000,2.460000,2.460000,16800
2018-10-01,2.590000,2.680000,2.460000,2.590000,2.590000,15700
2018-10-02,2.700000,2.700000,2.590000,2.660000,2.660000,16700
2018-10-03,2.730000,3.400000,2.630000,2.890000,2.890000,235200
2018-10-04,3.040000,3.050000,2.820000,2.910000,2.910000,23300
2018-10-05,3.200000,3.200000,2.800000,2.800000,2.800000,31600
2018-10-08,2.780000,2.950000,2.710000,2.820000,2.820000,10700
2018-10-09,2.810000,2.950000,2.650000,2.650000,2.650000,29100
2018-10-10,2.670000,2.970000,2.600000,2.610000,2.610000,32900
2018-10-11,2.700000,2.830000,2.700000,2.760000,2.760000,13200
2018-10-12,2.780000,2.910000,2.590000,2.610000,2.610000,14500
2018-10-15,2.890000,2.890000,2.600000,2.610000,2.610000,8200
2018-10-16,2.750000,2.840000,2.620000,2.700000,2.700000,21600
2018-10-17,2.610000,2.770000,2.610000,2.700000,2.700000,13200
2018-10-18,2.620000,2.680000,2.580000,2.650000,2.650000,14300
2018-10-19,2.540000,2.700000,2.540000,2.600000,2.600000,1600
2018-10-22,2.610000,2.610000,2.450000,2.490000,2.490000,16600
2018-10-23,2.450000,2.600000,2.330000,2.330000,2.330000,15500
2018-10-24,2.330000,2.440000,2.330000,2.360000,2.360000,4600
2018-10-25,2.350000,2.400000,2.200000,2.200000,2.200000,39200
2018-10-26,2.210000,2.230000,2.150000,2.180000,2.180000,17100
2018-10-29,5.600000,7.480000,4.080000,4.550000,4.550000,21827100
2018-10-30,4.100000,4.100000,3.280000,3.310000,3.310000,1653200
2018-10-31,3.200000,3.700000,2.860000,3.180000,3.180000,1094600
2018-11-01,3.450000,3.750000,3.210000,3.750000,3.750000,788100
2018-11-02,3.950000,4.050000,3.450000,3.530000,3.530000,563000
2018-11-05,3.590000,3.600000,2.900000,3.070000,3.070000,814600
2018-11-06,2.930000,3.000000,2.550000,2.550000,2.550000,705400
2018-11-07,2.050000,2.190000,1.840000,1.930000,1.930000,2901400
2018-11-08,1.950000,1.950000,1.840000,1.860000,1.860000,591300
2018-11-09,1.850000,1.930000,1.750000,1.920000,1.920000,449500
2018-11-12,1.920000,1.970000,1.830000,1.850000,1.850000,236800
2018-11-13,1.890000,1.900000,1.780000,1.790000,1.790000,200700
2018-11-14,1.840000,1.840000,1.610000,1.670000,1.670000,397400
2018-11-15,1.380000,1.550000,1.290000,1.470000,1.470000,831400
2018-11-16,1.410000,1.500000,1.300000,1.350000,1.350000,427400
2018-11-19,1.450000,1.670000,1.350000,1.530000,1.530000,757900
2018-11-20,1.350000,1.460000,1.330000,1.380000,1.380000,169200
2018-11-21,1.380000,1.570000,1.350000,1.450000,1.450000,201900
2018-11-23,1.450000,1.500000,1.360000,1.440000,1.440000,179200
2018-11-26,1.430000,1.580000,1.430000,1.490000,1.490000,648300
2018-11-27,1.450000,1.560000,1.350000,1.450000,1.450000,228100
2018-11-28,1.420000,1.450000,1.300000,1.400000,1.400000,255600
2018-11-29,1.400000,1.400000,1.300000,1.380000,1.380000,169500
2018-11-30,1.620000,1.690000,1.350000,1.430000,1.430000,3689200
2018-12-03,1.460000,1.460000,1.300000,1.340000,1.340000,501600
2018-12-04,1.350000,1.380000,1.210000,1.290000,1.290000,341300
2018-12-06,1.270000,1.270000,1.140000,1.210000,1.210000,300300
2018-12-07,1.200000,1.240000,1.190000,1.210000,1.210000,109900
2018-12-10,1.240000,1.260000,1.120000,1.180000,1.180000,170400
2018-12-11,1.200000,1.250000,1.170000,1.180000,1.180000,91700
2018-12-12,1.200000,1.200000,1.100000,1.160000,1.160000,154100
2018-12-13,1.170000,1.190000,1.100000,1.110000,1.110000,170700
2018-12-14,1.100000,1.160000,1.050000,1.070000,1.070000,181100
2018-12-17,1.100000,1.230000,1.100000,1.210000,1.210000,158200
2018-12-18,1.210000,1.430000,1.140000,1.350000,1.350000,454700
2018-12-19,1.410000,1.450000,1.250000,1.360000,1.360000,477600
2018-12-20,1.270000,1.330000,1.140000,1.180000,1.180000,190300
2018-12-21,1.150000,1.340000,1.100000,1.210000,1.210000,232400
2018-12-24,1.220000,1.240000,0.900000,0.950000,0.950000,539700
2018-12-26,1.060000,1.060000,0.950000,1.020000,1.020000,99300
2018-12-27,1.020000,1.200000,1.020000,1.150000,1.150000,159100
2018-12-28,1.090000,1.090000,1.020000,1.060000,1.060000,136700
2018-12-31,1.060000,1.090000,1.030000,1.070000,1.070000,68400
2019-01-02,1.080000,1.200000,1.050000,1.170000,1.170000,102100
2019-01-03,1.200000,1.300000,1.160000,1.260000,1.260000,167400
2019-01-04,1.240000,1.400000,1.240000,1.320000,1.320000,509400
2019-01-07,1.420000,1.640000,1.400000,1.460000,1.460000,575600
2019-01-08,1.500000,1.630000,1.460000,1.540000,1.540000,284100
2019-01-09,1.600000,1.650000,1.480000,1.500000,1.500000,266300
2019-01-10,1.500000,1.550000,1.400000,1.410000,1.410000,180400
2019-01-11,1.440000,1.440000,1.360000,1.380000,1.380000,104600
2019-01-14,1.380000,1.450000,1.310000,1.360000,1.360000,124900
2019-01-15,1.370000,1.420000,1.300000,1.350000,1.350000,107800
2019-01-16,1.350000,1.370000,1.300000,1.320000,1.320000,57400
2019-01-17,1.320000,1.340000,1.200000,1.290000,1.290000,175900
2019-01-18,1.300000,1.380000,1.250000,1.270000,1.270000,121900
2019-01-22,1.260000,1.300000,1.200000,1.210000,1.210000,82800
2019-01-23,1.180000,1.300000,1.180000,1.270000,1.270000,34500
2019-01-24,1.270000,1.340000,1.230000,1.290000,1.290000,69400
2019-01-25,1.290000,1.320000,1.220000,1.280000,1.280000,56800
2019-01-28,1.280000,1.350000,1.210000,1.230000,1.230000,70700
2019-01-29,1.280000,1.530000,1.260000,1.370000,1.370000,277200
2019-01-30,1.350000,1.440000,1.330000,1.350000,1.350000,129500
2019-01-31,1.340000,1.370000,1.310000,1.320000,1.320000,29500
2019-02-01,1.330000,1.330000,1.280000,1.310000,1.310000,118300
2019-02-04,1.300000,1.400000,1.260000,1.280000,1.280000,154800
2019-02-05,1.320000,1.330000,1.220000,1.240000,1.240000,131200
2019-02-06,1.240000,1.280000,1.180000,1.210000,1.210000,153600
2019-02-07,1.200000,1.240000,1.180000,1.230000,1.230000,138100
2019-02-08,1.230000,1.230000,1.190000,1.220000,1.220000,58000
2019-02-11,1.250000,1.300000,1.210000,1.250000,1.250000,99400
2019-02-12,1.340000,1.390000,1.270000,1.350000,1.350000,133500
2019-02-13,1.680000,4.430000,1.600000,4.330000,4.330000,40126600
2019-02-14,5.670000,6.740000,4.570000,4.810000,4.810000,50323300
2019-02-15,4.670000,5.000000,4.230000,4.390000,4.390000,10549500
2019-02-19,4.500000,5.150000,4.400000,4.610000,4.610000,8039800
2019-02-20,4.470000,4.580000,4.030000,4.210000,4.210000,4612200
2019-02-21,4.060000,4.430000,4.050000,4.150000,4.150000,3199700
2019-02-22,4.080000,4.170000,3.720000,3.770000,3.770000,2573500
2019-02-25,4.040000,4.220000,3.800000,3.890000,3.890000,2625000
2019-02-26,3.990000,4.880000,3.910000,4.140000,4.140000,11531100
2019-02-27,4.200000,4.550000,4.200000,4.320000,4.320000,2672100
2019-02-28,4.300000,4.300000,4.030000,4.120000,4.120000,1049800
2019-03-01,4.150000,4.360000,4.010000,4.170000,4.170000,1055700
2019-03-04,4.200000,4.250000,3.870000,3.990000,3.990000,1126600
2019-03-05,3.950000,4.000000,3.850000,3.980000,3.980000,516300
2019-03-06,3.900000,3.900000,3.760000,3.850000,3.850000,572100
2019-03-07,3.870000,3.900000,3.650000,3.810000,3.810000,512000
2019-03-08,3.720000,3.780000,3.650000,3.750000,3.750000,330700
2019-03-11,3.750000,3.940000,3.600000,3.840000,3.840000,539600
2019-03-12,3.800000,3.900000,3.720000,3.840000,3.840000,249300
2019-03-13,3.790000,3.850000,3.600000,3.710000,3.710000,504400
2019-03-14,3.680000,3.700000,3.330000,3.370000,3.370000,845500
2019-03-15,3.360000,3.490000,3.330000,3.330000,3.330000,214000
2019-03-18,3.370000,3.410000,3.200000,3.230000,3.230000,299900
2019-03-19,3.240000,3.550000,3.120000,3.420000,3.420000,648000
2019-03-20,3.860000,4.750000,3.650000,4.260000,4.260000,20463100
2019-03-21,4.450000,5.130000,4.300000,4.890000,4.890000,12369900
2019-03-22,4.840000,5.150000,4.400000,4.460000,4.460000,3960900
2019-03-25,4.010000,4.080000,3.750000,3.880000,3.880000,2965700
2019-03-26,3.930000,4.010000,3.690000,3.740000,3.740000,1116600
2019-03-27,3.650000,3.800000,3.600000,3.660000,3.660000,916600
2019-03-28,3.690000,3.800000,3.500000,3.570000,3.570000,870600
2019-03-29,3.620000,3.640000,3.460000,3.560000,3.560000,797400
2019-04-01,3.630000,3.930000,3.600000,3.640000,3.640000,1335000
2019-04-02,3.660000,3.820000,3.650000,3.770000,3.770000,904300
2019-04-03,3.820000,3.900000,3.530000,3.720000,3.720000,751900
2019-04-04,3.740000,3.740000,3.520000,3.600000,3.600000,703800
2019-04-05,3.640000,3.640000,3.500000,3.540000,3.540000,459100
2019-04-08,3.520000,3.520000,3.360000,3.450000,3.450000,732300
2019-04-09,3.420000,3.470000,3.350000,3.400000,3.400000,441700
2019-04-10,3.460000,3.520000,3.250000,3.310000,3.310000,955500
2019-04-11,3.250000,3.350000,3.250000,3.330000,3.330000,373900
2019-04-12,3.350000,3.450000,3.300000,3.410000,3.410000,520500
2019-04-15,3.420000,3.450000,3.300000,3.350000,3.350000,268000
2019-04-16,3.380000,3.390000,3.220000,3.330000,3.330000,389400
