Date,Open,High,Low,Close,Adj Close,Volume
2020-06-12,20.799999,28.594999,17.799999,26.150000,26.150000,3627300
2020-06-15,23.559999,31.899000,23.500000,28.520000,28.520000,526800
2020-06-16,29.790001,34.869999,29.520000,32.900002,32.900002,523100
2020-06-17,34.959999,35.000000,32.000000,34.000000,34.000000,463700
2020-06-18,33.480000,34.650002,32.000000,34.070000,34.070000,102000
2020-06-19,33.410000,35.500000,33.400002,35.450001,35.450001,142100
2020-06-22,34.650002,36.500000,30.520000,32.360001,32.360001,220700
2020-06-23,32.720001,33.750000,29.360001,33.400002,33.400002,122100
2020-06-24,33.009998,33.200001,30.850000,32.119999,32.119999,37500
2020-06-25,32.200001,33.400002,30.570000,33.400002,33.400002,36700
2020-06-26,33.840000,33.840000,31.490000,32.889999,32.889999,96200
2020-06-29,31.910000,32.424999,30.129999,31.200001,31.200001,72800
2020-06-30,30.860001,32.220001,30.010000,31.610001,31.610001,30700
2020-07-01,31.650000,31.715000,28.440001,30.150000,30.150000,234100
2020-07-02,29.680000,30.660000,28.000000,29.990000,29.990000,126800
2020-07-06,30.540001,30.540001,27.430000,29.379999,29.379999,176400
2020-07-07,28.879999,30.809999,27.545000,28.770000,28.770000,197600
2020-07-08,28.879999,30.481001,28.139999,29.730000,29.730000,97700
2020-07-09,29.330000,30.410000,29.000000,29.350000,29.350000,44300
2020-07-10,28.540001,29.700001,27.719000,29.580000,29.580000,93300
2020-07-13,29.760000,30.295000,28.969999,29.209999,29.209999,418900
2020-07-14,29.190001,30.136999,28.000000,28.700001,28.700001,195100
2020-07-15,29.440001,29.440001,25.740000,26.500000,26.500000,119600
2020-07-16,26.340000,27.475000,25.110001,26.610001,26.610001,313500
2020-07-17,26.549999,29.000000,25.580000,29.000000,29.000000,153800
2020-07-20,28.760000,32.000000,28.500000,31.010000,31.010000,93300
2020-07-21,30.799999,33.580002,30.799999,33.490002,33.490002,141300
2020-07-22,33.299999,33.299999,30.110001,31.730000,31.730000,50300
2020-07-23,31.350000,34.200001,30.120001,32.500000,32.500000,102000
2020-07-24,32.150002,33.160000,30.030001,30.820000,30.820000,99000
2020-07-27,30.690001,32.000000,29.940001,31.360001,31.360001,23500
2020-07-28,31.840000,31.920000,28.110001,29.030001,29.030001,68600
2020-07-29,28.510000,31.670000,28.510000,30.680000,30.680000,48600
2020-07-30,30.200001,32.830002,29.809999,31.980000,31.980000,37200
2020-07-31,32.130001,34.990002,31.072001,31.410000,31.410000,72100
2020-08-03,31.549999,35.000000,31.250000,34.650002,34.650002,84500
2020-08-04,34.660000,36.060001,32.180000,33.049999,33.049999,94000
2020-08-05,32.935001,34.860001,32.200001,33.720001,33.720001,85000
2020-08-06,33.990002,35.000000,32.418999,33.990002,33.990002,95800
2020-08-07,33.990002,36.500000,33.209999,35.310001,35.310001,152800
2020-08-10,35.250000,43.924999,35.250000,38.500000,38.500000,320900
2020-08-11,40.000000,40.000000,36.630001,37.480000,37.480000,187200
2020-08-12,38.235001,41.340000,36.630001,40.480000,40.480000,48400
2020-08-13,39.529999,47.700001,39.000000,46.389999,46.389999,145100
2020-08-14,46.500000,51.400002,46.349998,50.430000,50.430000,123600
