Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,9.850000,9.850000,9.850000,9.850000,9.850000,1300
2021-05-13,9.850000,9.900000,9.850000,9.860000,9.860000,12300
2021-05-14,9.850000,9.850000,9.850000,9.850000,9.850000,2800
2021-05-17,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-18,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-19,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-20,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-21,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-05-24,10.040000,10.040000,10.040000,10.040000,10.040000,100
2021-05-25,10.040000,10.040000,10.040000,10.040000,10.040000,0
2021-05-26,11.320000,11.320000,9.620000,9.860000,9.860000,5200
2021-05-27,9.860000,9.860000,9.860000,9.860000,9.860000,0
2021-05-28,9.805000,9.860000,9.805000,9.860000,9.860000,500
2021-06-01,9.860000,9.860000,9.860000,9.860000,9.860000,0
2021-06-02,10.043000,10.043000,9.950000,9.950000,9.950000,2400
2021-06-03,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-06-04,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-06-07,9.950000,10.050000,9.950000,10.050000,10.050000,5200
2021-06-08,9.980000,10.050000,9.952000,9.952000,9.952000,51800
2021-06-09,9.770000,9.770000,9.770000,9.770000,9.770000,300
2021-06-10,9.770000,9.770000,9.770000,9.770000,9.770000,1500
2021-06-11,9.950000,9.950000,9.950000,9.950000,9.950000,1700
2021-06-14,9.910000,9.920000,9.700000,9.790000,9.790000,20700
2021-06-15,9.720000,9.720000,9.720000,9.720000,9.720000,1500
2021-06-16,9.760000,9.760000,9.740000,9.740000,9.740000,15000
2021-06-17,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-06-18,9.740000,9.740000,9.740000,9.740000,9.740000,0
2021-06-21,9.710000,9.750000,9.700000,9.750000,9.750000,6200
2021-06-22,9.797000,9.896000,9.770000,9.770000,9.770000,3600
2021-06-23,9.822000,9.923000,9.780000,9.923000,9.923000,5600
2021-06-24,9.790000,10.050000,9.790000,10.050000,10.050000,2600
2021-06-25,9.880000,9.970000,9.880000,9.970000,9.970000,2600
2021-06-28,9.950000,9.990000,9.950000,9.970000,9.970000,34900
2021-06-29,9.950000,9.970000,9.950000,9.950000,9.950000,36300
2021-06-30,9.950000,9.950000,9.950000,9.950000,9.950000,0
2021-07-01,9.890000,9.890000,9.890000,9.890000,9.890000,1300
2021-07-02,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-07-06,9.860000,9.860000,9.730000,9.750000,9.750000,5800
2021-07-07,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-07-08,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-07-09,9.750000,9.750000,9.750000,9.750000,9.750000,3300
2021-07-12,9.760000,9.770000,9.760000,9.770000,9.770000,800
2021-07-13,9.780000,9.830000,9.780000,9.830000,9.830000,1100
2021-07-14,9.850000,10.050000,9.780000,10.020000,10.020000,20500
2021-07-15,9.990000,10.000000,9.990000,10.000000,10.000000,7300
2021-07-16,9.970000,9.990000,9.970000,9.990000,9.990000,25300
2021-07-19,10.000000,10.000000,9.970000,9.980000,9.980000,51800
2021-07-20,10.010000,10.010000,9.980000,9.980000,9.980000,2700
2021-07-21,9.990000,9.990000,9.990000,9.990000,9.990000,400
2021-07-22,10.010000,10.010000,9.980000,9.980000,9.980000,33800
2021-07-23,9.990000,9.990000,9.990000,9.990000,9.990000,4600
2021-07-26,9.980000,9.980000,9.980000,9.980000,9.980000,200
2021-07-27,10.000000,10.000000,10.000000,10.000000,10.000000,300
2021-07-28,9.980000,9.990000,9.980000,9.980000,9.980000,15700
2021-07-29,9.960000,9.980000,9.900000,9.900000,9.900000,16100
2021-07-30,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-08-02,9.950000,9.950000,9.720000,9.720000,9.720000,11500
2021-08-03,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-08-04,9.720000,9.720000,9.720000,9.720000,9.720000,900
2021-08-05,9.870000,9.870000,9.700000,9.700000,9.700000,20000
2021-08-06,9.710000,9.770000,9.700000,9.710000,9.710000,13800
2021-08-09,9.710000,9.867000,9.700000,9.850000,9.850000,14700
2021-08-10,9.840000,9.860000,9.840000,9.850000,9.850000,20000
2021-08-11,9.870000,9.900000,9.870000,9.870000,9.870000,63500
2021-08-12,9.900000,9.900000,9.890000,9.900000,9.900000,2800
2021-08-13,9.750000,11.070000,9.750000,9.800000,9.800000,24800
2021-08-16,9.879000,10.395000,9.780000,9.810000,9.810000,20400
2021-08-17,9.810000,9.810000,9.810000,9.810000,9.810000,0
