Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,13.500000,19.020000,12.550000,12.550000,12.550000,7000
2021-01-06,13.480000,13.750000,11.790000,12.750000,12.750000,21100
2021-01-07,13.020000,14.330000,12.820000,13.930000,13.930000,20500
2021-01-08,18.879999,20.059999,13.250000,13.700000,13.700000,102300
2021-01-11,13.260000,14.000000,12.040000,12.670000,12.670000,128600
2021-01-12,12.750000,17.750000,12.750000,13.780000,13.780000,217800
2021-01-13,13.930000,14.458000,13.105000,13.380000,13.380000,170900
2021-01-14,13.630000,14.480000,13.300000,13.600000,13.600000,371500
2021-01-15,13.880000,13.960000,13.150000,13.790000,13.790000,91700
2021-01-19,14.000000,14.450000,13.570000,14.400000,14.400000,79000
2021-01-20,14.350000,14.990000,13.950000,14.390000,14.390000,76700
2021-01-21,14.680000,15.450000,14.100000,14.500000,14.500000,151900
2021-01-22,15.570000,15.590000,14.500000,15.000000,15.000000,166900
2021-01-25,15.000000,15.479000,13.875000,13.950000,13.950000,120600
2021-01-26,14.050000,14.950000,12.760000,13.040000,13.040000,187600
2021-01-27,12.940000,13.210000,12.150000,12.500000,12.500000,243200
2021-01-28,12.320000,13.070000,12.250000,12.670000,12.670000,134400
2021-01-29,12.890000,13.570000,12.300000,13.570000,13.570000,84500
2021-02-01,13.640000,14.400000,13.300000,14.260000,14.260000,73000
2021-02-02,14.580000,14.780000,14.000000,14.780000,14.780000,73600
2021-02-03,15.250000,16.485001,14.778000,15.750000,15.750000,112400
2021-02-04,15.850000,15.850000,15.180000,15.550000,15.550000,34500
2021-02-05,15.550000,16.000000,15.000000,15.980000,15.980000,70900
2021-02-08,16.000000,17.320000,15.600000,16.670000,16.670000,76100
2021-02-09,16.730000,16.799999,15.990000,16.565001,16.565001,31700
2021-02-10,16.379999,17.469999,16.059999,16.129999,16.129999,77900
2021-02-11,15.930000,16.870001,15.500000,15.950000,15.950000,86700
2021-02-12,16.000000,16.879999,15.720000,15.750000,15.750000,223300
2021-02-16,16.000000,17.400000,15.910000,16.000000,16.000000,52500
2021-02-17,16.250000,17.250000,16.010000,16.450001,16.450001,88300
2021-02-18,16.500000,16.879999,15.610000,15.940000,15.940000,44200
2021-02-19,15.930000,16.469999,15.650000,15.750000,15.750000,74700
2021-02-22,20.000000,28.500000,19.000000,20.799999,20.799999,20225500
2021-02-23,19.000000,20.990000,17.530001,20.510000,20.510000,1447800
2021-02-24,20.450001,21.860001,18.120001,19.910000,19.910000,684800
2021-02-25,19.299999,19.750000,16.420000,16.559999,16.559999,871700
2021-02-26,16.120001,17.420000,15.160000,15.310000,15.310000,507800
2021-03-01,16.500000,19.260000,15.826000,19.180000,19.180000,1091900
2021-03-02,19.180000,19.600000,17.559999,18.139999,18.139999,308400
2021-03-03,18.490000,18.490000,16.280001,16.400000,16.400000,361600
2021-03-04,16.400000,16.709999,13.050000,14.880000,14.880000,886400
2021-03-05,14.550000,15.490000,12.710000,14.390000,14.390000,552800
2021-03-08,14.440000,14.930000,13.620000,13.780000,13.780000,831000
2021-03-09,14.090000,14.850000,14.010000,14.100000,14.100000,231600
2021-03-10,14.390000,14.676000,14.070000,14.220000,14.220000,224600
2021-03-11,15.500000,16.730000,14.300000,14.670000,14.670000,979000
2021-03-12,14.590000,15.450000,14.250000,15.360000,15.360000,200700
2021-03-15,15.700000,16.260000,14.950000,16.260000,16.260000,209800
2021-03-16,16.150000,16.150000,15.609000,15.870000,15.870000,129800
2021-03-17,15.220000,15.730000,14.550000,15.130000,15.130000,355900
2021-03-18,14.580000,15.130000,14.560000,15.070000,15.070000,158200
2021-03-19,14.700000,15.240000,14.125000,14.400000,14.400000,346800
2021-03-22,14.400000,14.820000,14.050000,14.240000,14.240000,179300
2021-03-23,14.750000,14.750000,13.500000,13.990000,13.990000,215100
2021-03-24,13.810000,15.030000,13.670000,13.860000,13.860000,397600
2021-03-25,13.360000,13.720000,12.770000,13.510000,13.510000,284500
2021-03-26,13.400000,13.910000,13.300000,13.910000,13.910000,132100
2021-03-29,13.970000,14.000000,13.160000,13.840000,13.840000,167100
2021-03-30,13.400000,13.600000,12.850000,13.100000,13.100000,992100
2021-03-31,13.380000,14.000000,13.120000,13.310000,13.310000,177700
2021-04-01,13.610000,14.380000,13.610000,14.070000,14.070000,161400
2021-04-05,14.020000,14.500000,13.780000,14.210000,14.210000,144300
2021-04-06,13.890000,14.140000,13.380000,13.970000,13.970000,157800
2021-04-07,14.060000,14.480000,13.910000,14.340000,14.340000,108700
2021-04-08,14.120000,17.870001,13.900000,17.490000,17.490000,868300
2021-04-09,17.170000,17.320000,16.040001,17.320000,17.320000,201100
2021-04-12,17.000000,17.171000,16.000000,16.110001,16.110001,191700
2021-04-13,16.110001,16.219999,16.000000,16.080000,16.080000,119800
2021-04-14,16.250000,17.000999,15.010000,15.390000,15.390000,349600
2021-04-15,15.440000,16.087999,14.110000,15.000000,15.000000,511000
2021-04-16,14.850000,14.948000,14.120000,14.190000,14.190000,156100
2021-04-19,14.000000,14.188000,13.220000,14.000000,14.000000,165800
2021-04-20,14.150000,14.360000,12.880000,13.180000,13.180000,354900
2021-04-21,13.180000,13.380000,12.950000,13.230000,13.230000,92800
2021-04-22,13.300000,13.750000,13.100000,13.310000,13.310000,269500
2021-04-23,13.500000,13.750000,13.250000,13.420000,13.420000,54200
2021-04-26,13.350000,14.410000,13.130000,14.190000,14.190000,182900
2021-04-27,14.060000,14.196000,13.100000,13.800000,13.800000,171100
2021-04-28,13.710000,13.710000,13.210000,13.500000,13.500000,109900
2021-04-29,13.700000,13.720000,13.310000,13.350000,13.350000,41900
2021-04-30,13.260000,13.835000,13.260000,13.810000,13.810000,76300
2021-05-03,13.760000,13.760000,13.340000,13.360000,13.360000,74300
2021-05-04,13.300000,13.660000,13.060000,13.610000,13.610000,131600
2021-05-05,13.500000,13.600000,13.000000,13.130000,13.130000,123200
2021-05-06,13.330000,13.330000,13.000000,13.090000,13.090000,193400
2021-05-07,13.230000,13.600000,13.040000,13.220000,13.220000,62400
2021-05-10,13.260000,13.270000,12.500000,12.500000,12.500000,100600
2021-05-11,12.000000,12.750000,11.811000,12.670000,12.670000,163000
2021-05-12,12.470000,12.520000,11.650000,11.910000,11.910000,156500
2021-05-13,11.890000,12.405000,11.890000,12.070000,12.070000,194300
2021-05-14,12.270000,12.550000,11.980000,12.080000,12.080000,67300
2021-05-17,12.140000,12.310000,11.980000,12.130000,12.130000,54000
2021-05-18,12.370000,12.380000,12.050000,12.200000,12.200000,55400
2021-05-19,12.060000,12.490000,12.050000,12.180000,12.180000,85100
2021-05-20,12.180000,12.682000,12.000000,12.100000,12.100000,58300
2021-05-21,12.200000,12.450000,12.200000,12.400000,12.400000,145700
2021-05-24,12.900000,13.600000,12.900000,13.560000,13.560000,152400
2021-05-25,13.760000,15.400000,13.760000,14.640000,14.640000,411900
2021-05-26,15.070000,15.400000,14.710000,14.980000,14.980000,142600
2021-05-27,15.110000,15.350000,14.820000,14.880000,14.880000,40200
2021-05-28,14.940000,15.500000,14.470000,14.960000,14.960000,81700
2021-06-01,15.000000,15.160000,14.460000,14.590000,14.590000,133400
2021-06-02,14.520000,15.730000,14.500000,15.020000,15.020000,108400
2021-06-03,15.040000,15.091000,14.500000,14.630000,14.630000,41600
2021-06-04,14.960000,15.266000,14.530000,15.020000,15.020000,34400
2021-06-07,15.070000,16.100000,15.070000,16.100000,16.100000,108600
2021-06-08,16.059999,19.040001,16.020000,18.900000,18.900000,499800
2021-06-09,19.000000,19.000000,17.520000,18.389999,18.389999,380300
2021-06-10,18.680000,19.469999,18.400000,19.260000,19.260000,151600
2021-06-11,19.150000,20.040001,18.930000,20.000000,20.000000,244200
2021-06-14,20.000000,20.000000,18.445000,18.639999,18.639999,253600
2021-06-15,18.530001,19.879999,18.353001,19.650000,19.650000,94500
2021-06-16,19.730000,19.879999,18.750000,19.690001,19.690001,84900
2021-06-17,19.600000,19.910000,18.799999,19.750000,19.750000,73400
2021-06-18,19.540001,19.895000,18.969999,19.450001,19.450001,65400
2021-06-21,19.440001,19.719999,19.110001,19.389999,19.389999,63600
2021-06-22,19.370001,19.896000,18.190001,18.850000,18.850000,138800
2021-06-23,18.900000,19.549999,18.719999,19.150000,19.150000,96600
2021-06-24,19.150000,19.150000,18.799999,19.150000,19.150000,119300
2021-06-25,19.170000,19.500000,19.142000,19.370001,19.370001,46600
2021-06-28,19.540001,20.889999,19.410000,20.840000,20.840000,157100
2021-06-29,21.150000,22.540001,20.855000,22.540001,22.540001,396000
2021-06-30,22.500000,23.049999,22.139999,22.969999,22.969999,138600
2021-07-01,23.959999,24.780001,23.635000,24.590000,24.590000,412200
2021-07-02,24.610001,25.129999,23.020000,24.660000,24.660000,250400
2021-07-06,25.150000,25.150000,23.100000,23.299999,23.299999,170300
2021-07-07,24.270000,24.270000,21.260000,21.500000,21.500000,112400
