Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,20.340000,25.000000,20.254999,21.700001,21.700001,10134100
2020-08-24,24.280001,27.879999,23.500000,26.700001,26.700001,4618600
2020-08-25,28.500000,30.500000,27.171000,28.900000,28.900000,2808100
2020-08-26,28.325001,29.370001,25.750000,27.580000,27.580000,1542300
2020-08-27,29.190001,29.190001,24.301001,24.770000,24.770000,1148700
2020-08-28,25.709999,27.000000,25.000000,25.980000,25.980000,687500
2020-08-31,26.450001,28.190001,26.000000,27.559999,27.559999,889700
2020-09-01,27.650000,37.730000,27.650000,35.750000,35.750000,4582600
2020-09-02,40.349998,43.480000,36.500000,39.799999,39.799999,3379800
2020-09-03,40.119999,42.490002,36.799999,38.500000,38.500000,1678700
2020-09-04,38.369999,39.737000,30.230000,36.400002,36.400002,2083100
2020-09-08,35.910000,42.000000,35.000000,40.849998,40.849998,2324000
2020-09-09,47.000000,47.000000,43.119999,44.020000,44.020000,2196900
2020-09-10,45.750000,49.250000,45.250000,48.310001,48.310001,2329300
2020-09-11,49.404999,66.669998,49.000000,64.190002,64.190002,9484200
2020-09-14,61.810001,62.500000,48.200001,49.209999,49.209999,7577600
2020-09-15,52.240002,52.380001,34.900002,38.000000,38.000000,17736400
2020-09-16,36.270000,44.000000,34.500000,36.799999,36.799999,7544400
2020-09-17,34.849998,36.259998,28.000000,28.100000,28.100000,7289300
2020-09-18,31.100000,35.970001,29.330000,34.880001,34.880001,9614800
2020-09-21,32.950001,33.000000,27.629999,28.830000,28.830000,7010100
2020-09-22,23.900000,30.570000,22.299999,30.110001,30.110001,14358500
2020-09-23,28.360001,32.900002,27.500000,29.309999,29.309999,6106700
2020-09-24,27.150000,28.900000,25.650000,27.190001,27.190001,2111600
2020-09-25,26.500000,29.549999,26.500000,28.480000,28.480000,1265700
2020-09-28,29.809999,29.900000,26.450001,26.559999,26.559999,1435300
2020-09-29,26.000000,26.785000,23.815001,24.000000,24.000000,2061900
2020-09-30,24.000000,25.940001,22.500000,23.520000,23.520000,2403700
2020-10-01,24.200001,24.990000,23.049999,23.969999,23.969999,3535000
2020-10-02,31.219999,38.500000,29.370001,37.439999,37.439999,25784500
2020-10-05,39.889999,45.000000,38.060001,39.500000,39.500000,12374700
2020-10-06,40.099998,40.540001,34.570000,35.049999,35.049999,3402400
2020-10-07,36.669998,40.500000,36.669998,39.720001,39.720001,3426600
2020-10-08,40.509998,42.750000,36.009998,36.740002,36.740002,3762000
2020-10-09,37.500000,37.880001,36.139999,36.799999,36.799999,967500
2020-10-12,37.060001,37.730000,35.000000,35.189999,35.189999,931800
2020-10-13,34.900002,35.650002,33.700001,34.240002,34.240002,961300
2020-10-14,35.000000,37.500000,34.080002,37.490002,37.490002,2006700
2020-10-15,35.490002,36.990002,34.599998,36.270000,36.270000,893100
2020-10-16,37.549999,37.799999,35.000000,35.200001,35.200001,897600
2020-10-19,34.500000,36.299999,33.009998,33.200001,33.200001,770500
2020-10-20,33.810001,33.839001,30.260000,30.969999,30.969999,1271700
2020-10-21,31.280001,31.930000,29.299999,30.930000,30.930000,838100
2020-10-22,30.490000,31.969999,30.280001,31.570000,31.570000,468100
2020-10-23,31.150000,31.570000,30.330000,30.740000,30.740000,355100
2020-10-26,29.580000,30.170000,27.940001,28.920000,28.920000,871200
2020-10-27,28.947001,30.129999,27.610001,29.170000,29.170000,553000
2020-10-28,28.209999,28.270000,26.500000,26.660000,26.660000,639200
2020-10-29,28.677999,31.440001,27.600000,29.160000,29.160000,1517800
2020-10-30,28.580000,29.079000,26.930000,27.600000,27.600000,612400
2020-11-02,27.719999,28.200001,27.080000,27.379999,27.379999,439600
2020-11-03,28.190001,29.830000,27.709999,29.129999,29.129999,487200
2020-11-04,29.580000,30.469999,28.299999,28.959999,28.959999,462400
2020-11-05,29.809999,33.000000,29.450001,31.750000,31.750000,1000700
2020-11-06,33.570000,34.520000,30.200001,34.070000,34.070000,1144700
2020-11-09,33.650002,36.900002,33.389999,34.130001,34.130001,1218600
2020-11-10,34.130001,37.299999,34.000000,36.110001,36.110001,1096100
2020-11-11,36.709999,39.130001,36.500000,38.040001,38.040001,1225500
2020-11-12,37.860001,38.180000,35.520000,37.290001,37.290001,1060900
2020-11-13,36.509998,38.610001,35.759998,36.070000,36.070000,731400
2020-11-16,36.500000,39.099998,36.389999,38.430000,38.430000,810100
2020-11-17,38.150002,40.450001,37.450001,37.810001,37.810001,1191700
2020-11-18,38.000000,39.130001,36.700001,36.820000,36.820000,661400
2020-11-19,37.509998,38.720001,37.060001,38.110001,38.110001,536500
2020-11-20,38.200001,38.680000,36.500000,36.740002,36.740002,957700
2020-11-23,37.119999,44.250000,37.119999,43.299999,43.299999,2788900
2020-11-24,45.000000,48.576000,41.000000,45.000000,45.000000,3356500
2020-11-25,45.500000,47.400002,43.599998,46.070000,46.070000,1722400
2020-11-27,49.000000,54.869999,48.200001,52.299999,52.299999,2669200
2020-11-30,55.799999,61.299999,49.000000,61.299999,61.299999,3896900
2020-12-01,64.000000,69.180000,58.250000,59.200001,59.200001,3032100
2020-12-02,54.900002,63.557999,50.349998,60.930000,60.930000,3249800
2020-12-03,63.709999,65.489998,51.000000,58.060001,58.060001,6477000
2020-12-04,56.369999,61.169998,53.000000,57.040001,57.040001,2309100
2020-12-07,55.450001,56.429001,51.259998,52.709999,52.709999,2318400
2020-12-08,50.119999,52.500000,48.000000,49.720001,49.720001,2074400
2020-12-09,47.669998,49.200001,43.759998,44.500000,44.500000,2278800
2020-12-10,42.000000,49.483002,41.500000,48.799999,48.799999,2327500
2020-12-11,46.860001,50.349998,46.119999,46.259998,46.259998,1008200
2020-12-14,46.669998,48.514000,44.029999,44.630001,44.630001,869500
2020-12-15,45.119999,45.560001,42.099998,42.099998,42.099998,931200
2020-12-16,43.189999,44.990002,41.790001,44.009998,44.009998,686300
2020-12-17,45.970001,53.830002,44.500000,53.470001,53.470001,2063300
2020-12-18,50.860001,53.400002,48.700001,49.630001,49.630001,1265300
2020-12-21,47.840000,50.580002,47.500000,50.310001,50.310001,738600
2020-12-22,51.939999,57.264000,51.500000,56.660000,56.660000,1695900
