Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,15.020000,16.000000,14.500000,15.140000,14.502526,1431000
2020-02-10,15.000000,15.250000,14.610000,14.610000,13.994842,256600
2020-02-11,14.590000,15.200000,14.590000,14.980000,14.349263,276900
2020-02-12,14.940000,15.110000,14.780000,15.110000,14.473789,92700
2020-02-13,15.050000,17.400000,15.026000,17.400000,16.667368,188000
2020-02-14,17.190001,17.600000,16.170000,17.500000,16.763159,260800
2020-02-18,17.980000,18.000000,17.049999,17.299999,16.571579,135000
2020-02-19,17.209999,18.014999,16.850000,17.660000,16.916422,111700
2020-02-20,17.570000,18.400000,17.500000,18.000000,17.242105,98400
2020-02-21,17.940001,18.080000,17.500000,17.860001,17.108000,47200
2020-02-24,17.680000,17.680000,16.250000,16.719999,16.015999,75500
2020-02-25,16.680000,17.480000,16.070000,16.120001,15.441264,60800
2020-02-26,16.200001,16.791000,15.250000,16.090000,15.412526,120800
2020-02-27,16.600000,16.990000,15.640000,16.000000,15.326316,76100
2020-02-28,15.720000,16.139999,15.010000,16.010000,15.335895,159600
2020-03-02,16.000000,16.000000,15.000000,15.800000,15.134737,111900
2020-03-03,16.070000,16.070000,12.760000,13.650000,13.075263,465900
2020-03-04,14.150000,14.495000,13.310000,13.900000,13.314736,183800
2020-03-05,13.780000,13.780000,11.760000,12.670000,12.136526,245000
2020-03-06,12.550000,13.050000,11.040000,11.850000,11.351053,213400
2020-03-09,11.250000,11.900000,8.500000,9.630000,9.224526,327000
2020-03-10,10.770000,10.785000,8.000000,10.020000,9.598105,281100
2020-03-11,9.600000,10.360000,8.590000,9.130000,8.745579,180600
2020-03-12,8.550000,10.020000,7.520000,7.710000,7.385368,172600
2020-03-13,7.720000,9.810000,7.270000,8.420000,8.065474,138600
2020-03-16,8.000000,8.000000,6.150000,6.490000,6.216737,149300
2020-03-17,6.450000,7.190000,5.595000,6.120000,5.862316,117900
2020-03-18,5.780000,5.990000,3.410000,4.010000,3.841158,207100
2020-03-19,3.990000,5.410000,3.780000,5.010000,4.799053,109800
2020-03-20,5.200000,7.100000,5.100000,5.200000,4.981052,373100
2020-03-23,5.500000,5.950000,4.510000,5.020000,4.808631,100700
2020-03-24,4.980000,7.840000,4.980000,6.610000,6.331685,58000
2020-03-25,6.910000,7.570000,6.070000,6.600000,6.322105,47500
2020-03-26,6.600000,7.100000,6.373000,7.000000,6.705263,109800
2020-03-27,7.000000,7.000000,6.111000,6.160000,5.900631,28800
2020-03-30,6.140000,6.350000,5.750000,6.300000,6.034737,81500
2020-03-31,6.230000,7.650000,6.130000,7.650000,7.327895,42000
2020-04-01,6.360000,6.400000,5.910000,6.160000,5.900631,53500
2020-04-02,6.090000,6.450000,5.870000,6.070000,5.814421,64800
2020-04-03,6.000000,6.040000,5.190000,5.920000,5.670737,142400
2020-04-06,5.750000,6.350000,5.550000,6.330000,6.063474,71400
2020-04-07,6.350000,7.460000,6.000000,7.280000,6.973474,88300
2020-04-08,7.100000,7.500000,6.500000,7.410000,7.098000,94000
2020-04-09,7.430000,7.496000,6.510000,6.760000,6.475368,91500
2020-04-13,6.990000,7.165000,6.600000,6.770000,6.484947,191000
2020-04-14,6.980000,8.500000,6.750000,7.280000,6.973474,152600
2020-04-15,6.880000,7.292000,6.570000,7.100000,6.801053,24000
2020-04-16,7.100000,7.970000,7.080000,7.500000,7.184211,105300
2020-04-17,7.530000,7.920000,6.600000,7.120000,6.820210,73300
2020-04-20,7.000000,7.579000,7.000000,7.530000,7.212948,34500
2020-04-21,7.540000,7.540000,6.800000,7.070000,6.772316,25300
2020-04-22,7.330000,7.366000,6.990000,7.060000,6.762737,27800
2020-04-23,7.250000,7.460000,6.800000,7.420000,7.107579,34900
2020-04-24,7.350000,7.940000,7.345000,7.940000,7.605684,52400
2020-04-27,7.940000,9.043000,7.250000,8.850000,8.477369,111600
2020-04-28,9.760000,11.180000,9.140000,10.930000,10.469790,84500
2020-04-29,11.270000,12.890000,11.090000,11.450000,10.967895,97500
2020-04-30,10.760000,11.540000,10.135000,11.490000,11.006210,33500
2020-05-01,11.450000,12.000000,10.195000,10.360000,9.923789,29200
2020-05-04,10.100000,10.840000,10.020000,10.610000,10.163263,23900
2020-05-05,11.070000,11.210000,10.830000,11.050000,10.584737,42600
2020-05-06,11.170000,11.500000,9.840000,11.000000,10.536842,36700
2020-05-07,11.440000,13.000000,11.100000,12.300000,11.782105,81500
2020-05-08,12.750000,12.750000,11.000000,12.080000,11.571368,31300
2020-05-11,11.550000,12.860000,11.550000,12.570000,12.040736,25300
2020-05-12,12.710000,13.480000,12.495000,12.920000,12.376000,53300
2020-05-13,12.840000,13.250000,11.510000,12.520000,11.992843,105700
2020-05-14,11.940000,12.250000,11.420000,12.000000,11.494737,30600
2020-05-15,12.480000,14.000000,11.840000,14.000000,13.410526,118300
2020-05-18,14.490000,15.400000,12.930000,13.410000,12.845368,52700
2020-05-19,13.300000,14.557000,13.140000,13.570000,12.998631,23700
2020-05-20,13.880000,14.488000,13.430000,14.300000,13.697895,43600
2020-05-21,14.380000,15.405000,14.380000,15.300000,14.655789,50600
2020-05-22,15.540000,16.280001,14.020000,16.000000,15.326316,41500
2020-05-26,16.990000,16.990000,15.920000,15.920000,15.249684,96300
2020-05-27,16.510000,16.690001,15.230000,15.600000,14.943158,108500
