Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,3.600000,3.770000,3.100000,3.110000,3.110000,341000
2020-09-14,3.400000,3.400000,3.080000,3.110000,3.110000,32000
2020-09-15,3.090000,3.250000,3.000000,3.150000,3.150000,69800
2020-09-16,3.200000,3.240000,3.000000,3.190000,3.190000,70200
2020-09-17,3.060000,3.180000,3.030000,3.140000,3.140000,47000
2020-09-18,3.060000,3.220000,3.035000,3.200000,3.200000,47900
2020-09-21,3.110000,3.110000,2.940000,2.950000,2.950000,49600
2020-09-22,2.900000,3.000000,2.900000,3.000000,3.000000,22500
2020-09-23,2.900000,2.990000,2.750000,2.780000,2.780000,33600
2020-09-24,2.720000,2.790000,2.410000,2.780000,2.780000,23000
2020-09-25,2.800000,2.853000,2.800000,2.800000,2.800000,15800
2020-09-28,2.910000,2.910000,2.440000,2.770000,2.770000,27800
2020-09-29,2.850000,2.850000,2.530000,2.630000,2.630000,8900
2020-09-30,2.700000,3.000000,2.400000,2.670000,2.670000,79800
2020-10-01,2.945000,3.050000,2.830000,2.910000,2.910000,47700
2020-10-02,2.910000,2.910000,2.640000,2.740000,2.740000,14500
2020-10-05,2.730000,2.730000,2.640000,2.700000,2.700000,800
2020-10-06,2.730000,2.765000,2.692000,2.735000,2.735000,12100
2020-10-07,2.830000,3.040000,2.795000,2.917000,2.917000,46000
2020-10-08,3.140000,3.170000,2.925000,3.050000,3.050000,19500
2020-10-09,2.944000,3.170000,2.930000,3.050000,3.050000,9300
2020-10-12,2.930000,3.070000,2.930000,2.940000,2.940000,3000
2020-10-13,3.080000,3.150000,2.930000,2.951000,2.951000,4000
2020-10-14,2.950000,2.950000,2.760000,2.780000,2.780000,17500
2020-10-15,2.750000,3.020000,2.750000,2.800000,2.800000,1900
2020-10-16,2.770000,2.900000,2.770000,2.780000,2.780000,3300
2020-10-19,2.890000,2.910000,2.750000,2.750000,2.750000,15100
2020-10-20,2.750000,2.750000,2.750000,2.750000,2.750000,400
2020-10-21,2.760000,4.090000,2.700000,2.780000,2.780000,1214600
2020-10-22,2.740000,2.920000,2.600000,2.720000,2.720000,99800
2020-10-23,2.628000,3.150000,2.620000,2.800000,2.800000,286700
2020-10-26,2.800000,2.833000,2.400000,2.550000,2.550000,70900
2020-10-27,2.528000,3.130000,2.410000,2.880000,2.880000,224700
2020-10-28,2.880000,2.915000,2.510000,2.550000,2.550000,74200
2020-10-29,2.550000,2.733000,2.410000,2.515000,2.515000,17000
2020-10-30,2.480000,2.620000,2.400000,2.400000,2.400000,23500
2020-11-02,2.450000,2.640000,2.440000,2.480000,2.480000,33300
2020-11-03,2.440000,2.790000,2.432000,2.650000,2.650000,56400
2020-11-04,2.468000,2.570000,2.468000,2.570000,2.570000,2100
2020-11-05,2.440000,2.620000,2.100000,2.335000,2.335000,62500
2020-11-06,2.360000,2.460000,2.220000,2.400000,2.400000,23300
2020-11-09,2.460000,2.580000,2.400000,2.440000,2.440000,7100
2020-11-10,2.585000,2.610000,2.460000,2.580000,2.580000,2500
2020-11-11,2.568000,2.580000,2.450000,2.450000,2.450000,5000
2020-11-12,2.570000,2.580000,2.450000,2.510000,2.510000,6900
2020-11-13,2.510000,2.930000,2.450000,2.880000,2.880000,41700
2020-11-16,2.630000,3.080000,2.420000,2.950000,2.950000,75700
2020-11-17,2.850000,3.160000,2.500000,3.006000,3.006000,154600
2020-11-18,2.910000,3.190000,2.900000,2.960000,2.960000,18200
2020-11-19,2.960000,3.120000,2.950000,3.090000,3.090000,42100
2020-11-20,2.970000,3.330000,2.960000,3.110000,3.110000,191900
2020-11-23,3.166000,3.166000,2.950000,3.036000,3.036000,65200
2020-11-24,3.170000,3.170000,2.650000,2.854000,2.854000,66600
2020-11-25,3.000000,3.040000,2.850000,2.900000,2.900000,22000
2020-11-27,2.975000,3.150000,2.950000,3.130000,3.130000,18700
2020-11-30,3.200000,3.300000,3.000000,3.140000,3.140000,23800
2020-12-01,3.100000,3.270000,2.879000,3.170000,3.170000,31500
2020-12-02,3.126000,3.600000,3.120000,3.466000,3.466000,106900
2020-12-03,3.570000,3.620000,3.307000,3.510000,3.510000,47800
2020-12-04,3.590000,3.590000,3.120000,3.450000,3.450000,48100
2020-12-07,3.400000,3.741000,3.346000,3.460000,3.460000,100000
2020-12-08,3.310000,3.730000,3.310000,3.500000,3.500000,61500
2020-12-09,3.550000,3.550000,3.070000,3.110000,3.110000,29300
2020-12-10,3.190000,3.370000,3.100000,3.315000,3.315000,97600
2020-12-11,3.240000,3.360000,3.125000,3.260000,3.260000,78200
2020-12-14,3.510000,3.900000,3.330000,3.710000,3.710000,198900
2020-12-15,3.890000,4.050000,3.710000,3.900000,3.900000,158800
2020-12-16,3.890000,4.370000,3.790000,3.940000,3.940000,128700
2020-12-17,4.190000,4.190000,3.931000,3.970000,3.970000,136100
2020-12-18,3.970000,4.100000,3.410000,3.490000,3.490000,200600
2020-12-21,3.490000,4.010000,3.490000,3.770000,3.770000,62900
2020-12-22,4.050000,4.050000,3.680000,3.680000,3.680000,88200
2020-12-23,3.700000,4.100000,3.700000,4.020000,4.020000,81800
2020-12-24,4.030000,4.100000,4.010000,4.020000,4.020000,29100
