Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,10.570000,10.700000,10.550000,10.610000,10.610000,12451600
2021-02-18,10.890000,11.080000,10.820000,11.000000,11.000000,2818900
2021-02-19,11.560000,11.620000,11.235000,11.360000,11.360000,1092800
2021-02-22,11.500000,11.650000,11.280000,11.420000,11.420000,765600
2021-02-23,10.900000,11.300000,10.720000,10.980000,10.980000,779800
2021-02-24,10.930000,10.990000,10.830000,10.950000,10.950000,542300
2021-02-25,10.840000,10.840000,10.650000,10.730000,10.730000,511300
2021-02-26,10.670000,10.860000,10.490000,10.530000,10.530000,909000
2021-03-01,10.630000,10.800000,10.540000,10.560000,10.560000,923800
2021-03-02,10.620000,10.620000,10.250000,10.410000,10.410000,438700
2021-03-03,10.480000,10.480000,10.200000,10.240000,10.240000,508500
2021-03-04,10.200000,10.235000,10.016000,10.070000,10.070000,574500
2021-03-05,10.150000,10.400000,10.090000,10.400000,10.400000,366100
2021-03-08,10.400000,10.400000,10.140000,10.220000,10.220000,1464500
2021-03-09,10.210000,10.290000,10.180000,10.230000,10.230000,456000
2021-03-10,10.250000,10.290000,10.110000,10.220000,10.220000,261900
2021-03-11,10.220000,10.370000,10.170000,10.320000,10.320000,89500
2021-03-12,10.290000,10.300000,10.110000,10.230000,10.230000,138400
2021-03-15,10.200000,10.230000,10.090000,10.090000,10.090000,367100
2021-03-16,10.100000,10.150000,10.094000,10.120000,10.120000,180700
2021-03-17,10.080000,10.090000,10.020000,10.080000,10.080000,123400
2021-03-18,10.110000,10.122000,10.050000,10.050000,10.050000,192600
2021-03-19,10.080000,10.080000,10.030000,10.050000,10.050000,351200
2021-03-22,10.030000,10.050000,9.980000,10.000000,10.000000,167600
2021-03-23,10.020000,10.030000,9.860000,9.915000,9.915000,149300
2021-03-24,9.930000,9.930000,9.834000,9.883000,9.883000,531800
2021-03-25,9.790000,9.881000,9.700000,9.865000,9.865000,247500
2021-03-26,9.920000,9.990000,9.855000,9.960000,9.960000,59200
2021-03-29,10.010000,10.010000,9.940000,9.970000,9.970000,52100
2021-03-30,9.910000,10.040000,9.910000,10.000000,10.000000,151400
2021-03-31,10.000000,10.010000,9.950000,9.990000,9.990000,100200
2021-04-01,9.980000,10.000000,9.960000,10.000000,10.000000,279300
2021-04-05,9.990000,10.010000,9.920000,10.000000,10.000000,177600
2021-04-06,10.000000,10.030000,9.980000,10.020000,10.020000,42900
2021-04-07,10.010000,10.040000,9.990000,10.000000,10.000000,95000
2021-04-08,9.980000,10.050000,9.980000,10.025000,10.025000,26800
2021-04-09,10.020000,10.150000,10.020000,10.140000,10.140000,60400
2021-04-12,10.080000,10.150000,9.970000,10.090000,10.090000,48400
2021-04-13,10.050000,10.115000,10.030000,10.080000,10.080000,91700
2021-04-14,10.060000,10.120000,10.040000,10.080000,10.080000,172900
2021-04-15,10.060000,10.100000,10.060000,10.080000,10.080000,89800
2021-04-16,10.090000,10.140000,10.050000,10.090000,10.090000,101600
2021-04-19,10.030000,10.100000,10.000000,10.020000,10.020000,245400
2021-04-20,10.000000,10.070000,10.000000,10.030000,10.030000,155400
2021-04-21,10.050000,10.081000,10.030000,10.030000,10.030000,75000
2021-04-22,10.000000,10.070000,9.990000,10.000000,10.000000,176400
2021-04-23,10.000000,10.060000,9.995000,10.020000,10.020000,66800
2021-04-26,10.010000,10.030000,9.992000,10.020000,10.020000,22000
2021-04-27,9.990000,10.070000,9.990000,10.070000,10.070000,41300
