Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,13.370000,13.750000,11.500000,12.000000,12.000000,988500
2019-05-24,12.030000,13.190000,11.870000,13.050000,13.050000,179600
2019-05-28,13.150000,13.150000,12.030000,12.280000,12.280000,74200
2019-05-29,12.270000,12.750000,12.050000,12.340000,12.340000,128000
2019-05-30,12.440000,12.700000,11.510000,11.930000,11.930000,136400
2019-05-31,11.900000,12.000000,10.770000,11.690000,11.690000,191200
2019-06-03,11.500000,11.980000,10.600000,11.200000,11.200000,108600
2019-06-04,11.210000,12.030000,11.210000,11.700000,11.700000,66100
2019-06-05,11.700000,11.980000,10.910000,11.320000,11.320000,49100
2019-06-06,11.170000,11.900000,11.160000,11.600000,11.600000,57700
2019-06-07,11.600000,11.910000,11.273000,11.750000,11.750000,17100
2019-06-10,12.201000,12.285000,11.800000,11.900000,11.900000,22500
2019-06-11,12.000000,12.420000,11.300000,11.900000,11.900000,95400
2019-06-12,11.460000,12.110000,11.460000,11.930000,11.930000,60000
2019-06-13,11.950000,12.400000,11.950000,12.400000,12.400000,44100
2019-06-14,12.400000,13.200000,12.400000,13.100000,13.100000,65700
2019-06-17,13.200000,13.400000,12.600000,13.240000,13.240000,154400
2019-06-18,13.380000,14.910000,13.283000,14.570000,14.570000,155200
2019-06-19,14.800000,14.800000,14.100000,14.630000,14.630000,31900
2019-06-20,14.890000,14.890000,14.000000,14.190000,14.190000,75900
2019-06-21,14.150000,14.150000,11.140000,11.640000,11.640000,141900
2019-06-24,11.710000,12.270000,11.280000,11.370000,11.370000,27200
2019-06-25,11.300000,11.700000,10.500000,10.650000,10.650000,27800
2019-06-26,10.700000,10.735000,10.010000,10.480000,10.480000,16800
2019-06-27,10.410000,10.500000,10.179000,10.310000,10.310000,11600
2019-06-28,10.450000,10.470000,9.820000,10.060000,10.060000,23700
2019-07-01,11.000000,11.000000,9.004000,9.900000,9.900000,61500
2019-07-02,9.900000,10.470000,9.165000,9.750000,9.750000,44400
2019-07-03,9.660000,9.990000,8.987000,9.110000,9.110000,51200
2019-07-05,9.210000,9.845000,8.510000,9.000000,9.000000,20400
2019-07-08,9.000000,9.654000,8.810000,8.910000,8.910000,29700
2019-07-09,9.200000,9.600000,8.910000,9.000000,9.000000,19200
2019-07-10,9.050000,9.170000,8.920000,9.000000,9.000000,9400
2019-07-11,9.150000,9.250000,8.560000,8.640000,8.640000,15600
2019-07-12,8.689000,8.850000,7.770000,7.790000,7.790000,32500
2019-07-15,7.910000,8.310000,7.910000,8.260000,8.260000,16100
2019-07-16,8.270000,9.546000,7.560000,8.770000,8.770000,25500
2019-07-17,8.990000,9.500000,8.900000,8.980000,8.980000,28900
2019-07-18,9.250000,9.250000,8.800000,9.000000,9.000000,13900
2019-07-19,9.100000,9.150000,8.979000,9.150000,9.150000,2100
2019-07-22,9.222000,9.222000,8.940000,8.940000,8.940000,3700
2019-07-23,8.930000,9.050000,8.240000,8.520000,8.520000,14000
2019-07-24,8.130000,8.940000,8.130000,8.410000,8.410000,26700
2019-07-25,8.432000,9.000000,8.360000,9.000000,9.000000,6200
2019-07-26,8.990000,9.235000,8.211000,8.450000,8.450000,12600
2019-07-29,8.730000,8.850000,8.400000,8.790000,8.790000,4100
2019-07-30,8.428000,8.428000,8.100000,8.100000,8.100000,2200
2019-07-31,8.164000,8.825000,8.140000,8.261000,8.261000,4300
2019-08-01,8.720000,8.804000,8.200000,8.380000,8.380000,1900
2019-08-02,8.200000,8.330000,8.000000,8.000000,8.000000,4800
2019-08-05,8.000000,8.162000,7.640000,8.000000,8.000000,49900
2019-08-06,8.000000,8.010000,7.364000,7.364000,7.364000,16900
2019-08-07,7.450000,7.970000,7.260000,7.260000,7.260000,15400
2019-08-08,7.320000,7.728000,7.260000,7.490000,7.490000,3600
2019-08-09,7.470000,7.690000,7.400000,7.690000,7.690000,1800
2019-08-12,7.290000,7.550000,7.290000,7.500000,7.500000,10100
2019-08-13,7.620000,7.957000,7.250000,7.650000,7.650000,12600
2019-08-14,7.500000,7.650000,6.900000,6.900000,6.900000,32400
2019-08-15,7.500000,8.300000,7.405000,7.530000,7.530000,26100
2019-08-16,8.090000,8.090000,7.236000,7.669000,7.669000,5100
2019-08-19,7.560000,7.800000,7.494000,7.800000,7.800000,5700
