Date,Open,High,Low,Close,Adj Close,Volume
2021-01-12,10.450000,10.450000,10.240000,10.300000,10.300000,13598600
2021-01-13,10.400000,10.640000,10.380000,10.430000,10.430000,1235300
2021-01-14,10.535000,10.635000,10.360000,10.430000,10.430000,715000
2021-01-15,10.460000,10.490000,10.300000,10.350000,10.350000,610200
2021-01-19,10.360000,10.440000,10.360000,10.390000,10.390000,475900
2021-01-20,10.470000,10.480000,10.310000,10.420000,10.420000,163200
2021-01-21,10.420000,10.500000,10.420000,10.500000,10.500000,107200
2021-01-22,10.500000,10.680000,10.500000,10.550000,10.550000,119400
2021-01-25,10.720000,10.720000,10.420000,10.450000,10.450000,263500
2021-01-26,10.500000,10.560000,10.450000,10.450000,10.450000,442200
2021-01-27,10.360000,10.380000,10.190000,10.190000,10.190000,352800
2021-01-28,10.240000,10.360000,10.240000,10.300000,10.300000,90500
2021-01-29,10.440000,10.440000,10.200000,10.200000,10.200000,129300
2021-02-01,10.250000,10.300000,10.200000,10.250000,10.250000,280100
2021-02-02,10.280000,10.350000,10.250000,10.350000,10.350000,61400
2021-02-03,10.360000,10.450000,10.310000,10.330000,10.330000,247700
2021-02-04,10.350000,10.425000,10.320000,10.390000,10.390000,157200
2021-02-05,10.400000,10.450000,10.340000,10.370000,10.370000,221900
2021-02-08,10.410000,10.450000,10.310000,10.430000,10.430000,245400
2021-02-09,10.450000,10.500000,10.390000,10.490000,10.490000,98900
2021-02-10,10.450000,10.540000,10.420000,10.540000,10.540000,60300
2021-02-11,10.500000,10.560000,10.410000,10.525000,10.525000,32000
2021-02-12,10.550000,10.550000,10.410000,10.430000,10.430000,26900
2021-02-16,10.440000,10.470000,10.400000,10.450000,10.450000,27600
2021-02-17,10.410000,10.460000,10.400000,10.450000,10.450000,28000
2021-02-18,10.480000,10.480000,10.403000,10.460000,10.460000,23000
2021-02-19,10.500000,10.520000,10.440000,10.520000,10.520000,40700
2021-02-22,10.510000,10.520000,10.431000,10.500000,10.500000,76300
2021-02-23,10.440000,10.480000,10.350000,10.400000,10.400000,61700
2021-02-24,10.360000,10.410000,10.360000,10.390000,10.390000,222600
2021-02-25,10.400000,10.418000,10.250000,10.300000,10.300000,152300
2021-02-26,10.270000,10.310000,10.200000,10.260000,10.260000,305400
2021-03-01,10.260000,10.260000,10.060000,10.150000,10.150000,532700
2021-03-02,10.100000,10.150000,10.050000,10.080000,10.080000,347700
2021-03-03,10.055000,10.090000,10.050000,10.060000,10.060000,222200
2021-03-04,10.080000,10.120000,9.990000,10.030000,10.030000,265900
2021-03-05,10.000000,10.050000,10.000000,10.050000,10.050000,166000
2021-03-08,10.050000,10.190000,10.030000,10.180000,10.180000,531900
2021-03-09,10.170000,10.200000,10.150000,10.180000,10.180000,315500
2021-03-10,10.170000,10.185000,10.020000,10.150000,10.150000,138300
2021-03-11,10.060000,10.144000,10.020000,10.020000,10.020000,80100
2021-03-12,10.070000,10.120000,10.030000,10.040000,10.040000,250500
2021-03-15,10.020000,10.020000,9.980000,9.980000,9.980000,288500
2021-03-16,10.000000,10.020000,9.970000,9.990000,9.990000,309000
2021-03-17,10.000000,10.000000,9.920000,9.970000,9.970000,36700
2021-03-18,9.970000,9.970000,9.860000,9.950000,9.950000,108300
2021-03-19,9.910000,9.950000,9.900000,9.950000,9.950000,14600
2021-03-22,9.950000,9.970000,9.900000,9.935000,9.935000,738100
2021-03-23,9.910000,9.910000,9.780000,9.810000,9.810000,1237600
2021-03-24,9.870000,9.870000,9.750000,9.780000,9.780000,123100
2021-03-25,9.840000,9.860000,9.780000,9.800000,9.800000,32600
2021-03-26,9.820000,9.970000,9.820000,9.840000,9.840000,47100
2021-03-29,9.800000,9.970000,9.800000,9.970000,9.970000,41900
2021-03-30,9.920000,9.950000,9.861000,9.930000,9.930000,41700
2021-03-31,9.900000,9.900000,9.850000,9.900000,9.900000,28200
2021-04-01,9.930000,10.050000,9.860000,9.920000,9.920000,25300
2021-04-05,9.930000,9.970000,9.850000,9.970000,9.970000,11600
2021-04-06,9.950000,9.960000,9.890000,9.890000,9.890000,14300
2021-04-07,9.990000,9.990000,9.990000,9.990000,9.990000,400
2021-04-08,9.990000,10.000000,9.920000,9.960000,9.960000,141700
2021-04-09,9.940000,10.010000,9.940000,10.000000,10.000000,41900
2021-04-12,10.010000,10.050000,9.980000,9.980000,9.980000,6200
2021-04-13,9.965000,9.965000,9.950000,9.950000,9.950000,700
2021-04-14,9.944000,10.080000,9.944000,10.080000,10.080000,606800
2021-04-15,10.020000,10.020000,9.960000,9.960000,9.960000,14500
2021-04-16,9.990000,9.990000,9.990000,9.990000,9.990000,8100
2021-04-19,9.949000,10.010000,9.949000,10.000000,10.000000,1500
2021-04-20,9.980000,10.005000,9.980000,10.000000,10.000000,126000
2021-04-21,9.950000,9.980000,9.920000,9.980000,9.980000,12600
2021-04-22,9.933000,9.980000,9.900000,9.980000,9.980000,9300
2021-04-23,9.920000,9.920000,9.920000,9.920000,9.920000,400
2021-04-26,9.980000,9.990000,9.980000,9.990000,9.990000,800
2021-04-27,9.900000,10.000000,9.880000,9.930000,9.930000,757900
2021-04-28,9.980000,9.980000,9.980000,9.980000,9.980000,400
