Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,12.800000,14.500000,12.700000,14.490000,14.490000,1166700
2019-03-01,14.140000,15.520000,14.140000,14.770000,14.770000,211000
2019-03-04,14.840000,15.520000,14.800000,15.000000,15.000000,205900
2019-03-05,15.000000,15.086000,14.030000,14.260000,14.260000,226600
2019-03-06,14.200000,14.500000,12.850000,13.300000,13.300000,181700
2019-03-07,13.200000,13.465000,12.610000,12.710000,12.710000,137100
2019-03-08,12.710000,13.000000,12.500000,12.830000,12.830000,106000
2019-03-11,12.750000,13.880000,12.670000,13.500000,13.500000,104600
2019-03-12,15.200000,15.200000,13.010000,13.430000,13.430000,26000
2019-03-13,13.400000,13.900000,13.069000,13.550000,13.550000,102700
2019-03-14,13.490000,13.900000,13.066000,13.510000,13.510000,174800
2019-03-15,13.410000,13.735000,13.090000,13.500000,13.500000,68300
2019-03-18,13.560000,13.623000,12.550000,13.200000,13.200000,70200
2019-03-19,13.450000,13.760000,13.050000,13.500000,13.500000,178800
2019-03-20,13.360000,14.278000,13.360000,13.750000,13.750000,129300
2019-03-21,13.550000,13.650000,13.340000,13.520000,13.520000,25100
2019-03-22,13.310000,14.210000,13.310000,13.800000,13.800000,59000
2019-03-25,14.300000,14.300000,13.500000,13.560000,13.560000,92900
2019-03-26,13.650000,14.360000,13.190000,13.890000,13.890000,135200
2019-03-27,13.940000,14.710000,13.800000,14.480000,14.480000,86000
2019-03-28,14.410000,14.594000,13.840000,14.010000,14.010000,117800
2019-03-29,13.990000,14.610000,13.961000,14.500000,14.500000,119400
2019-04-01,14.520000,14.520000,13.800000,14.000000,14.000000,59000
2019-04-02,14.100000,14.340000,13.930000,13.950000,13.950000,48600
2019-04-03,13.910000,14.530000,13.659000,13.930000,13.930000,88000
2019-04-04,13.940000,14.000000,13.630000,13.860000,13.860000,32100
2019-04-05,13.860000,14.390000,13.500000,14.150000,14.150000,25800
2019-04-08,14.040000,15.000000,13.930000,15.000000,15.000000,68700
2019-04-09,14.950000,14.950000,14.330000,14.510000,14.510000,37600
2019-04-10,14.265000,14.750000,13.375000,13.550000,13.550000,101300
2019-04-11,14.010000,14.600000,13.450000,14.210000,14.210000,49500
2019-04-12,14.300000,14.500000,13.295000,14.270000,14.270000,53900
2019-04-15,14.300000,15.000000,14.070000,14.910000,14.910000,36200
2019-04-16,14.780000,14.850000,13.850000,14.170000,14.170000,52800
2019-04-17,14.240000,14.900000,14.095000,14.830000,14.830000,38200
2019-04-18,14.750000,15.956000,14.500000,14.780000,14.780000,85400
2019-04-22,14.700000,15.588000,14.520000,15.100000,15.100000,41000
2019-04-23,15.250000,16.000000,14.744000,14.950000,14.950000,52200
2019-04-24,15.120000,15.310000,14.600000,15.020000,15.020000,30000
2019-04-25,14.870000,15.240000,14.820000,14.940000,14.940000,14200
2019-04-26,14.940000,15.130000,13.830000,14.100000,14.100000,25800
2019-04-29,14.650000,14.680000,14.051000,14.510000,14.510000,24200
2019-04-30,14.470000,14.760000,14.210000,14.360000,14.360000,6700
2019-05-01,14.480000,14.665000,14.170000,14.570000,14.570000,12700
2019-05-02,14.070000,14.790000,14.070000,14.300000,14.300000,5900
2019-05-03,14.390000,14.670000,14.042000,14.450000,14.450000,10800
2019-05-06,14.080000,14.940000,14.080000,14.520000,14.520000,13400
2019-05-07,14.550000,15.100000,14.420000,14.530000,14.530000,11800
2019-05-08,14.540000,15.100000,14.540000,15.000000,15.000000,20700
2019-05-09,14.660000,15.080000,14.180000,14.550000,14.550000,60600
2019-05-10,14.580000,15.100000,14.250000,15.100000,15.100000,12900
2019-05-13,14.680000,15.100000,13.569000,14.940000,14.940000,14400
2019-05-14,14.710000,15.730000,14.710000,15.200000,15.200000,45900
2019-05-15,15.070000,15.259000,14.360000,14.700000,14.700000,24100
2019-05-16,14.530000,14.800000,14.256000,14.590000,14.590000,21800
2019-05-17,14.440000,14.830000,14.170000,14.820000,14.820000,20000
2019-05-20,14.810000,18.549000,14.529000,18.100000,18.100000,84000
2019-05-21,18.480000,19.000000,16.370001,17.049999,17.049999,45300
2019-05-22,17.000000,17.469999,15.750000,17.469999,17.469999,16900
2019-05-23,17.450001,17.450001,16.250000,16.760000,16.760000,17200
2019-05-24,16.790001,17.820000,16.090000,17.590000,17.590000,19000
2019-05-28,17.850000,17.850000,15.700000,16.290001,16.290001,39600
2019-05-29,16.209999,16.980000,15.310000,15.870000,15.870000,36500
2019-05-30,15.910000,15.971000,14.250000,15.130000,15.130000,33700
2019-05-31,15.964000,15.964000,14.885000,15.680000,15.680000,35400
2019-06-03,15.690000,16.250000,15.200000,15.960000,15.960000,18400
2019-06-04,16.150000,16.660000,15.340000,16.150000,16.150000,20100
2019-06-05,16.250000,16.250000,13.870000,13.870000,13.870000,137300
2019-06-06,13.950000,14.980000,13.655000,14.980000,14.980000,27400
2019-06-07,14.950000,15.500000,14.640000,14.700000,14.700000,33500
2019-06-10,14.780000,15.100000,14.250000,14.250000,14.250000,50800
2019-06-11,14.400000,14.765000,13.580000,14.000000,14.000000,20900
2019-06-12,13.880000,16.000000,13.710000,14.080000,14.080000,75100
2019-06-13,14.780000,14.820000,13.470000,14.460000,14.460000,109100
2019-06-14,13.729000,14.685000,13.729000,14.260000,14.260000,23300
2019-06-17,14.990000,14.990000,13.590000,13.830000,13.830000,50500
2019-06-18,13.950000,14.990000,13.950000,14.240000,14.240000,48100
2019-06-19,14.470000,14.605000,13.030000,13.050000,13.050000,84000
2019-06-20,12.750000,13.745000,12.300000,13.090000,13.090000,65400
2019-06-21,13.235000,13.340000,12.780000,12.950000,12.950000,184200
2019-06-24,13.050000,13.190000,12.020000,12.330000,12.330000,62300
2019-06-25,12.420000,13.765000,12.350000,12.640000,12.640000,64800
2019-06-26,12.900000,13.315000,11.340000,11.520000,11.520000,42600
2019-06-27,11.570000,12.416000,11.050000,11.250000,11.250000,51500
2019-06-28,11.250000,12.000000,10.880000,11.600000,11.600000,623400
2019-07-01,11.690000,12.460000,11.200000,11.300000,11.300000,88500
2019-07-02,11.340000,11.420000,10.080000,10.500000,10.500000,55400
2019-07-03,10.320000,10.320000,9.230000,9.400000,9.400000,60200
2019-07-05,9.430000,10.170000,8.480000,9.080000,9.080000,82700
2019-07-08,9.070000,9.790000,8.600000,9.430000,9.430000,38700
2019-07-09,9.380000,9.690000,8.690000,9.250000,9.250000,43500
2019-07-10,9.290000,9.850000,9.050000,9.360000,9.360000,35200
2019-07-11,9.320000,9.720000,9.160000,9.220000,9.220000,46400
2019-07-12,9.160000,9.450000,8.580000,8.870000,8.870000,23600
2019-07-15,8.940000,9.060000,8.500000,8.670000,8.670000,21400
2019-07-16,8.600000,9.125000,7.800000,8.250000,8.250000,39600
2019-07-17,8.260000,9.380000,8.070000,9.110000,9.110000,80300
2019-07-18,9.120000,9.609000,8.310000,8.690000,8.690000,23100
2019-07-19,8.680000,9.235000,8.000000,8.310000,8.310000,24700
2019-07-22,8.260000,8.640000,7.570000,7.710000,7.710000,54300
2019-07-23,7.770000,7.785000,7.410000,7.530000,7.530000,19300
2019-07-24,7.490000,7.500000,7.280000,7.370000,7.370000,12800
2019-07-25,7.350000,7.460000,7.070000,7.250000,7.250000,16500
2019-07-26,7.220000,7.890000,7.060000,7.490000,7.490000,25700
2019-07-29,7.470000,8.336000,7.280000,7.320000,7.320000,8700
2019-07-30,7.280000,7.715000,7.280000,7.450000,7.450000,10700
2019-07-31,7.520000,7.850000,7.360000,7.670000,7.670000,24600
2019-08-01,7.620000,7.900000,7.530000,7.530000,7.530000,7000
2019-08-02,7.500000,7.600000,7.010000,7.210000,7.210000,27200
2019-08-05,7.130000,7.460000,6.290000,6.740000,6.740000,24900
2019-08-06,6.700000,7.510000,6.230000,7.500000,7.500000,11000
2019-08-07,7.430000,7.860000,7.000000,7.690000,7.690000,19100
2019-08-08,7.700000,10.356000,6.970000,8.420000,8.420000,438900
2019-08-09,9.900000,10.250000,8.500000,8.750000,8.750000,152400
2019-08-12,9.200000,9.750000,8.950000,9.200000,9.200000,70100
2019-08-13,9.300000,10.000000,8.500000,8.890000,8.890000,89700
2019-08-14,8.810000,9.375000,8.570000,8.580000,8.580000,31400
2019-08-15,8.570000,9.000000,8.300000,8.370000,8.370000,46800
2019-08-16,8.500000,8.800000,8.500000,8.640000,8.640000,46700
2019-08-19,9.080000,9.800000,8.900000,8.950000,8.950000,254400
2019-08-20,9.150000,9.910000,8.910000,9.070000,9.070000,69200
2019-08-21,9.100000,9.800000,9.000000,9.150000,9.150000,68900
2019-08-22,9.280000,9.553000,9.000000,9.000000,9.000000,63700
2019-08-23,9.000000,9.278000,8.910000,9.010000,9.010000,59500
2019-08-26,9.450000,9.450000,9.030000,9.230000,9.230000,36800
