Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,18.000000,22.950001,17.520000,22.070000,22.070000,8294600
2020-02-03,22.510000,25.209999,21.660000,22.799999,22.799999,3759600
2020-02-04,23.440001,24.660000,22.730000,23.790001,23.790001,1892400
2020-02-05,24.330000,24.860001,23.700001,24.139999,24.139999,1361700
2020-02-06,24.000000,26.000000,24.000000,25.000000,25.000000,3084000
2020-02-07,25.379999,27.889999,25.030001,26.690001,26.690001,1481400
2020-02-10,27.540001,28.580000,24.750000,25.190001,25.190001,1882200
2020-02-11,25.500000,25.730000,23.559999,24.709999,24.709999,1175900
2020-02-12,24.809999,25.250000,23.799999,23.860001,23.860001,1658200
2020-02-13,23.740000,24.278999,20.240000,20.690001,20.690001,3101100
2020-02-14,21.160000,22.730000,21.160000,22.549999,22.549999,1029300
2020-02-18,22.889999,23.350000,22.309999,23.040001,23.040001,545700
2020-02-19,23.180000,25.440001,23.020000,25.000000,25.000000,1142000
2020-02-20,24.959999,24.966000,22.629999,24.490000,24.490000,738400
2020-02-21,24.430000,24.490000,23.479000,24.000000,24.000000,294500
2020-02-24,23.170000,23.990000,22.240000,22.290001,22.290001,574500
2020-02-25,23.049999,23.840000,21.510000,23.639999,23.639999,930700
2020-02-26,23.850000,24.000000,22.620001,22.980000,22.980000,664600
2020-02-27,23.000000,23.250000,21.760000,22.450001,22.450001,703800
2020-02-28,22.110001,22.830000,21.040001,21.620001,21.620001,540500
2020-03-02,21.709999,22.600000,19.639999,20.420000,20.420000,995200
2020-03-03,20.459999,20.849001,19.719999,20.080000,20.080000,873900
2020-03-04,20.480000,21.760000,20.299999,21.469999,21.469999,578200
2020-03-05,21.500000,24.170000,21.010000,23.950001,23.950001,1075300
2020-03-06,24.059999,24.350000,22.500000,23.600000,23.600000,867300
2020-03-09,21.950001,22.879999,21.430000,22.299999,22.299999,449800
2020-03-10,22.889999,25.709999,22.110001,25.639999,25.639999,1243200
2020-03-11,26.309999,27.700001,23.290001,24.299999,24.299999,1114000
2020-03-12,22.400000,23.650000,18.020000,19.100000,19.100000,992900
2020-03-13,20.700001,21.850000,16.160000,21.299999,21.299999,1312100
2020-03-16,17.180000,22.750000,17.180000,20.510000,20.510000,1126200
2020-03-17,20.959999,22.480000,19.665001,21.350000,21.350000,1000000
2020-03-18,20.309999,21.643000,16.209999,17.709999,17.709999,1346100
2020-03-19,17.299999,18.420000,15.000000,16.510000,16.510000,1985100
2020-03-20,16.860001,21.879999,16.809999,19.490000,19.490000,4063900
2020-03-23,19.950001,20.450001,18.600000,20.120001,20.120001,1180100
2020-03-24,20.830000,21.900000,19.379999,19.910000,19.910000,897600
2020-03-25,19.770000,20.025000,18.629999,19.260000,19.260000,986700
2020-03-26,19.330000,19.850000,18.260000,19.299999,19.299999,771000
2020-03-27,18.520000,18.983999,17.370001,17.540001,17.540001,677100
2020-03-30,17.870001,18.190001,17.370001,17.889999,17.889999,753800
2020-03-31,17.709999,18.959999,17.680000,18.150000,18.150000,824200
2020-04-01,18.799999,18.799999,16.690001,17.930000,17.930000,878400
2020-04-02,17.610001,18.500000,17.070000,17.920000,17.920000,522300
2020-04-03,17.580000,18.900000,17.170000,18.590000,18.590000,341100
2020-04-06,19.010000,20.299999,18.430000,20.139999,20.139999,788700
2020-04-07,20.570000,21.110001,18.750000,19.110001,19.110001,624700
