Date,Open,High,Low,Close,Adj Close,Volume
2016-12-19,5.000000,5.000000,5.000000,5.000000,5.000000,200
2016-12-20,8.000000,15.000000,8.000000,8.000000,8.000000,200
2016-12-21,8.000000,8.000000,8.000000,8.000000,8.000000,0
2016-12-22,8.000000,8.000000,8.000000,8.000000,8.000000,0
2016-12-23,8.000000,8.000000,8.000000,8.000000,8.000000,0
2016-12-27,8.000000,8.000000,8.000000,8.000000,8.000000,0
2016-12-28,8.000000,8.000000,8.000000,8.000000,8.000000,0
2016-12-29,8.000000,8.000000,8.000000,8.000000,8.000000,0
2016-12-30,8.000000,8.000000,8.000000,8.000000,8.000000,0
2017-01-03,8.000000,8.000000,8.000000,8.000000,8.000000,0
2017-01-04,13.500000,13.500000,13.500000,13.500000,13.500000,100
2017-01-05,13.500000,13.500000,13.500000,13.500000,13.500000,0
2017-01-06,13.500000,13.500000,13.500000,13.500000,13.500000,800
2017-01-09,13.500000,13.500000,13.500000,13.500000,13.500000,0
2017-01-10,13.500000,13.500000,13.500000,13.500000,13.500000,0
2017-01-11,14.000000,15.000000,14.000000,15.000000,15.000000,1100
2017-01-12,15.000000,15.000000,15.000000,15.000000,15.000000,0
2017-01-13,14.000000,14.000000,14.000000,14.000000,14.000000,200
2017-01-17,14.000000,14.000000,14.000000,14.000000,14.000000,0
2017-01-18,14.000000,14.000000,14.000000,14.000000,14.000000,0
2017-01-19,9.500000,9.500000,9.500000,9.500000,9.500000,100
2017-01-20,10.500000,11.000000,10.500000,11.000000,11.000000,200
2017-01-23,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-01-24,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-01-25,11.000000,11.000000,11.000000,11.000000,11.000000,500
2017-01-26,11.000000,11.000000,11.000000,11.000000,11.000000,0
2017-01-27,11.250000,11.250000,11.250000,11.250000,11.250000,400
2017-01-30,11.000000,11.000000,11.000000,11.000000,11.000000,400
2017-01-31,10.750000,10.750000,10.750000,10.750000,10.750000,100
2017-02-01,8.000000,8.100000,8.000000,8.000000,8.000000,5000
2017-02-02,9.000000,9.000000,9.000000,9.000000,9.000000,1000
2017-02-03,9.000000,9.000000,9.000000,9.000000,9.000000,900
2017-02-06,10.000000,10.000000,10.000000,10.000000,10.000000,800
2017-02-07,10.000000,10.000000,10.000000,10.000000,10.000000,0
2017-02-08,9.000000,9.000000,9.000000,9.000000,9.000000,1500
2017-02-09,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-02-10,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-02-13,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-02-14,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-02-15,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-02-16,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-02-17,10.500000,10.500000,10.500000,10.500000,10.500000,600
2017-02-21,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-02-22,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-02-23,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-02-24,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-02-27,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-02-28,15.000000,15.000000,15.000000,15.000000,15.000000,400
2017-03-01,13.000000,13.000000,13.000000,13.000000,13.000000,1000
2017-03-02,13.000000,13.000000,13.000000,13.000000,13.000000,600
2017-03-03,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-06,13.000000,13.000000,13.000000,13.000000,13.000000,100
2017-03-07,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-08,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-03-09,13.250000,13.250000,13.250000,13.250000,13.250000,200
2017-03-10,13.250000,13.250000,13.000000,13.000000,13.000000,200
2017-03-13,13.000000,13.000000,13.000000,13.000000,13.000000,0
